Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
diningroom.jpg,5,460,6.55E-05,0.000671834,0.000783712,0.00820167,0.424420344,0.013588903,0.815427619,0
diningroom.jpg,5,465,6.62E-05,0.000676467,0.000772273,0.008208348,0.41863234,0.013543213,0.807021101,0
diningroom.jpg,5,470,6.62E-05,0.000678375,0.000777804,0.008203169,0.416206078,0.013492815,0.805425655,0
diningroom.jpg,5,475,6.54E-05,0.000677451,0.000757685,0.008174001,0.409957724,0.013398794,0.796701834,0
diningroom.jpg,5,480,6.44E-05,0.000674456,0.000744616,0.008113464,0.40426365,0.013263273,0.784876966,0
diningroom.jpg,5,485,6.27E-05,0.000669141,0.000761746,0.008062435,0.404604363,0.013062927,0.768336036,0
diningroom.jpg,5,490,6.02E-05,0.000660257,0.000739971,0.00796193,0.391255862,0.012753682,0.716767673,0
diningroom.jpg,5,495,5.79E-05,0.00065032,0.000759863,0.007856661,0.382566084,0.012517422,0.710502655,0
diningroom.jpg,5,500,5.56E-05,0.000638253,0.000739883,0.007751364,0.37362422,0.012236528,0.662210392,0
diningroom.jpg,5,505,5.35E-05,0.000623807,0.000778682,0.007672533,0.370283197,0.012068708,0.671014815,0
diningroom.jpg,5,510,5.16E-05,0.000606342,0.000871105,0.007656987,0.373455736,0.012012239,0.716200173,0
diningroom.jpg,5,515,4.87E-05,0.000575849,0.00081268,0.007043771,0.320285719,0.011092119,0.55758996,0
diningroom.jpg,5,520,4.53E-05,0.000543195,0.000892636,0.006939783,0.322868459,0.010912027,0.620179283,0
diningroom.jpg,5,525,4.16E-05,0.00050466,0.000849174,0.006923738,0.33378379,0.009076915,0.524322514,0
diningroom.jpg,5,530,3.97E-05,0.000487474,0.000848345,0.007219453,0.352204391,0.009317774,0.495550555,0
diningroom.jpg,5,535,3.64E-05,0.000463693,0.000946606,0.007487826,0.362771782,0.01010639,0.558434856,0
diningroom.jpg,5,540,3.19E-05,0.000421978,0.000969742,0.007575869,0.367307935,0.010248284,0.58403495,0
diningroom.jpg,5,545,2.72E-05,0.000374556,0.000883378,0.007508515,0.360467803,0.008970658,0.608248452,0
diningroom.jpg,5,550,2.48E-05,0.000352735,0.00058662,0.00712466,0.317088317,0.006848004,0.306816404,0
diningroom.jpg,5,555,2.45E-05,0.000353617,0.000500993,0.006876177,0.300072943,0.006427492,0.279279697,0
diningroom.jpg,5,560,2.51E-05,0.00036507,0.000402919,0.006628135,0.278004784,0.005975529,0.248463717,0
diningroom.jpg,5,565,2.65E-05,0.000387676,0.000349452,0.006667078,0.263900091,0.005881709,0.226721295,0
diningroom.jpg,5,570,2.85E-05,0.000415165,0.000334243,0.007037664,0.273875491,0.006109314,0.231622341,0
diningroom.jpg,5,575,3.06E-05,0.000444859,0.000339589,0.007526867,0.300169853,0.006399637,0.239694874,0
diningroom.jpg,5,580,3.29E-05,0.000475731,0.000353379,0.008045451,0.324992983,0.006752357,0.255876311,0
diningroom.jpg,5,585,3.52E-05,0.000509406,0.000385507,0.008596461,0.345320801,0.007174765,0.272091224,0
diningroom.jpg,5,590,3.77E-05,0.000546336,0.000409097,0.009232021,0.368127435,0.0076599,0.283923591,0
diningroom.jpg,5,595,4.05E-05,0.000587578,0.000463399,0.009939119,0.395808325,0.008226911,0.309608818,0
diningroom.jpg,5,600,4.34E-05,0.000631106,0.000478274,0.010801936,0.425050542,0.008801719,0.328012037,0
diningroom.jpg,5,605,4.61E-05,0.000675253,0.000594289,0.011786695,0.455340661,0.009428514,0.352863889,0
diningroom.jpg,5,610,4.86E-05,0.000718716,0.000684361,0.013010924,0.506873612,0.010182204,0.387460929,0
diningroom.jpg,5,615,5.04E-05,0.000755426,0.000920567,0.01381106,0.593303164,0.010714498,0.416553856,0
diningroom.jpg,5,620,5.14E-05,0.000786172,0.000689887,0.013021759,0.434262017,0.011466468,0.358664739,0
diningroom.jpg,5,625,5.32E-05,0.000832131,0.000679063,0.012505302,0.381891842,0.012183122,0.382265958,0
diningroom.jpg,5,630,5.54E-05,0.00089706,0.000610602,0.012608316,0.341353971,0.013516002,0.368888925,0
diningroom.jpg,5,635,5.84E-05,0.0009871,0.000611555,0.013510265,0.351516289,0.015248216,0.410338035,0
diningroom.jpg,5,640,6.19E-05,0.001106894,0.000622944,0.014232172,0.342377217,0.016929679,0.446663111,0
diningroom.jpg,5,645,6.70E-05,0.001283627,0.00074271,0.017327037,0.369956961,0.022062667,0.571457896,0
diningroom.jpg,5,650,7.03E-05,0.001483898,0.00106749,0.021717568,0.408972577,0.029720582,0.806192798,0
diningroom.jpg,5,655,7.14E-05,0.001706746,0.001354789,0.025050403,0.435285284,0.037620509,1.053427711,0
diningroom.jpg,5,660,7.28E-05,0.002065103,0.001308776,0.0271864,0.358572098,0.050357988,1.296435883,0
diningroom.jpg,5,665,7.50E-05,0.002820435,0.001505397,0.036206521,0.371352404,0.080252393,1.663672225,0
diningroom.jpg,5,670,7.48E-05,0.004573674,0.003051103,0.05306098,0.552456373,0.172211569,3.574956219,0
diningroom.jpg,5,675,0,0,0,0,0,0,0,0
diningroom.jpg,5,680,0,0,0,0,0,0,0,0
diningroom.jpg,5,685,0,0,0,0,0,0,0,0
diningroom.jpg,5,690,0,0,0,0,0,0,0,0
diningroom.jpg,5,695,0,0,0,0,0,0,0,0
diningroom.jpg,5,700,0,0,0,0,0,0,0,0
diningroom.jpg,5,705,0,0,0,0,0,0,0,0
diningroom.jpg,5,710,0,0,0,0,0,0,0,0
diningroom.jpg,5,715,0,0,0,0,0,0,0,0
diningroom.jpg,5,720,0,0,0,0,0,0,0,0
diningroom.jpg,5,725,0,0,0,0,0,0,0,0
diningroom.jpg,5,730,0,0,0,0,0,0,0,0
diningroom.jpg,5,735,0,0,0,0,0,0,0,0
diningroom.jpg,5,740,0,0,0,0,0,0,0,0
diningroom.jpg,5,745,0,0,0,0,0,0,0,0
diningroom.jpg,5,750,0,0,0,0,0,0,0,0
diningroom.jpg,5,755,0,0,0,0,0,0,0,0
diningroom.jpg,5,760,0,0,0,0,0,0,0,0
diningroom.jpg,5,765,0,0,0,0,0,0,0,0
diningroom.jpg,5,770,0,0,0,0,0,0,0,0
diningroom.jpg,5,775,0,0,0,0,0,0,0,0
diningroom.jpg,5,780,0,0,0,0,0,0,0,0
diningroom.jpg,5,785,0,0,0,0,0,0,0,0
diningroom.jpg,5,790,0,0,0,0,0,0,0,0
diningroom.jpg,5,795,0,0,0,0,0,0,0,0
diningroom.jpg,10,0,0.000207865,0.002297346,0.001789914,0.023233401,1.636087295,0.018193263,0.75583926,0
diningroom.jpg,10,5,0.000204907,0.002166177,0.00150399,0.021885757,1.564464635,0.01481064,0.541548584,0
diningroom.jpg,10,10,0.000200986,0.002041005,0.001334305,0.020632412,1.504491966,0.012204722,0.368241035,0
diningroom.jpg,10,15,0.000196548,0.001926092,0.001192379,0.019470455,1.438100761,0.010492409,0.270419126,0
diningroom.jpg,10,20,0.000191941,0.001823692,0.001251707,0.018458061,1.380184634,0.009636516,0.308856259,0
diningroom.jpg,10,25,0.000186407,0.001732048,0.001053596,0.017583448,1.317699799,0.00920149,0.247655818,0
diningroom.jpg,10,30,0.000178791,0.001644688,0.000998478,0.016694296,1.251990184,0.008663419,0.231431631,0
diningroom.jpg,10,35,0.0001715,0.001567219,0.000940155,0.01591494,1.19515137,0.008246784,0.219346365,0
diningroom.jpg,10,40,0.000164619,0.001498391,0.000905083,0.01522531,1.144562607,0.007893064,0.20887987,0
diningroom.jpg,10,45,0.000158188,0.001437332,0.000887248,0.014612171,1.101656439,0.007657171,0.217150914,0
diningroom.jpg,10,50,0.000152724,0.00138452,0.000940072,0.014161132,1.076985083,0.007911766,0.296880491,0
diningroom.jpg,10,55,0.000148113,0.001338677,0.000982439,0.013882607,1.084715937,0.008011735,0.314111305,0
diningroom.jpg,10,60,0.000144055,0.001299341,0.001040232,0.013659691,1.111953159,0.00817378,0.37184917,0
diningroom.jpg,10,65,0.000139841,0.001264815,0.001086323,0.013423311,1.114938887,0.008132339,0.409149114,0
diningroom.jpg,10,70,0.000136794,0.001238796,0.001156115,0.013306708,1.128985787,0.008696643,0.482986086,0
diningroom.jpg,10,75,0.000133709,0.001222479,0.001204124,0.013256492,1.135939455,0.008950258,0.587211867,0
diningroom.jpg,10,80,0.000130777,0.001218353,0.001215341,0.013324932,1.15805202,0.009391358,0.560567223,0
diningroom.jpg,10,85,0.000127816,0.001213996,0.001241495,0.013437447,1.173726427,0.009677202,0.592455592,0
diningroom.jpg,10,90,0.000123645,0.001206309,0.001223102,0.013535337,1.192455903,0.009927197,0.614043437,0
diningroom.jpg,10,95,0.00011828,0.001194716,0.001272451,0.013534711,1.184358559,0.010665049,0.701513837,0
diningroom.jpg,10,100,0.000111877,0.001175035,0.001385086,0.013494234,1.179911444,0.011636025,0.844027306,0
diningroom.jpg,10,105,0.000104378,0.001143239,0.001499209,0.013278788,1.150711029,0.013007684,1.030306506,0
diningroom.jpg,10,110,9.58E-05,0.001093061,0.001708253,0.012866263,1.093015796,0.014230988,1.300436153,0
diningroom.jpg,10,115,8.68E-05,0.001025623,0.001740135,0.012210833,1.000194227,0.014524669,1.384404246,0
diningroom.jpg,10,120,7.77E-05,0.000949556,0.001716471,0.011439854,0.907750675,0.014593306,1.401532829,0
diningroom.jpg,10,125,6.86E-05,0.000865884,0.001672844,0.010649613,0.819211214,0.014582102,1.402264801,0
diningroom.jpg,10,130,5.96E-05,0.00077362,0.001608573,0.009854518,0.738898932,0.014442535,1.392975153,0
diningroom.jpg,10,135,5.09E-05,0.000673396,0.001476358,0.009059499,0.647905276,0.013742536,1.310578578,0
diningroom.jpg,10,140,4.29E-05,0.000575033,0.001260237,0.008302487,0.551891956,0.012477575,1.144573262,0
diningroom.jpg,10,145,3.62E-05,0.000490356,0.001079461,0.00767379,0.474496058,0.011366354,1.009401076,0
diningroom.jpg,10,150,3.04E-05,0.000420449,0.000870984,0.0072009,0.41586296,0.010241991,0.837929962,0
diningroom.jpg,10,155,2.56E-05,0.000367817,0.000746607,0.006879522,0.378729589,0.009370856,0.737835815,0
diningroom.jpg,10,160,2.18E-05,0.000330016,0.000662739,0.00666623,0.355908967,0.008814779,0.674801002,0
diningroom.jpg,10,165,1.89E-05,0.000302789,0.000611118,0.006522271,0.341329,0.008432001,0.626669147,0
diningroom.jpg,10,170,1.67E-05,0.000275629,0.000605849,0.006327612,0.327611216,0.008253084,0.67596374,0
diningroom.jpg,10,175,1.56E-05,0.000260034,0.000455067,0.006224353,0.312149667,0.006557151,0.459585854,0
diningroom.jpg,10,180,1.56E-05,0.000260257,0.000459347,0.006225025,0.312206475,0.006585089,0.46579745,0
diningroom.jpg,10,185,1.56E-05,0.000260414,0.000472495,0.006222332,0.312982258,0.006615479,0.475224843,0
diningroom.jpg,10,190,1.51E-05,0.000257211,0.000461844,0.006136774,0.301261156,0.006609685,0.457628523,0
diningroom.jpg,10,195,1.41E-05,0.000248949,0.000420971,0.005761643,0.260634611,0.006535593,0.43153114,0
diningroom.jpg,10,200,1.26E-05,0.000235099,0.000387689,0.005188746,0.226505689,0.00632105,0.432940758,0
diningroom.jpg,10,205,1.11E-05,0.0002207,0.000295484,0.004541705,0.155728692,0.005829654,0.356167945,0
diningroom.jpg,10,210,9.95E-06,0.000211388,0.000249271,0.004190381,0.132530815,0.005484987,0.304660556,0
diningroom.jpg,10,215,8.46E-06,0.000196313,0.000251812,0.003664557,0.098393353,0.005549564,0.304229125,0
diningroom.jpg,10,220,6.40E-06,0.000169948,0.000233569,0.00289207,0.067221128,0.005555537,0.302730154,0
diningroom.jpg,10,225,4.27E-06,0.000135792,0.000195677,0.002275549,0.041787661,0.005178676,0.271120895,0
diningroom.jpg,10,230,2.43E-06,9.53E-05,0.000165748,0.001413553,0.020810164,0.004829374,0.240130326,0
diningroom.jpg,10,235,1.13E-06,5.18E-05,7.78E-05,0.000327938,0.001487029,0.002951105,0.138479638,0
diningroom.jpg,10,240,1.07E-06,5.11E-05,7.62E-05,0.00030489,0.001163913,0.002917739,0.135190282,0
diningroom.jpg,10,245,1.04E-06,5.02E-05,7.23E-05,0.000299442,0.001062139,0.002867758,0.130215367,0
diningroom.jpg,10,250,1.00E-06,4.89E-05,6.62E-05,0.000310223,0.001279154,0.002802019,0.123926553,0
diningroom.jpg,10,255,9.72E-07,4.80E-05,6.42E-05,0.000285209,0.00103788,0.002749292,0.11931516,0
diningroom.jpg,10,260,9.23E-07,4.64E-05,5.70E-05,0.00028629,0.0010448,0.00266573,0.111369272,0
diningroom.jpg,10,265,2.19E-06,0.000109361,0.00024403,0.000819411,0.011727644,0.00632532,0.483779395,0
diningroom.jpg,10,270,5.66E-06,0.000195836,0.000331002,0.001404418,0.022991825,0.008080115,0.518204864,0
diningroom.jpg,10,275,1.19E-05,0.000363247,0.001133868,0.004541314,0.216990545,0.014033713,1.598485238,0
diningroom.jpg,10,280,1.70E-05,0.00044505,0.001123552,0.005242036,0.223200465,0.01497419,1.902682527,0
diningroom.jpg,10,285,2.11E-05,0.00048526,0.000837754,0.005541618,0.241300678,0.015359036,1.853725748,0
diningroom.jpg,10,290,2.39E-05,0.000500786,0.000811146,0.005615898,0.276549472,0.015139978,1.828883553,0
diningroom.jpg,10,295,2.63E-05,0.000512967,0.000835847,0.005972362,0.339423891,0.015285164,1.891000206,0
diningroom.jpg,10,300,2.92E-05,0.000530722,0.001225841,0.006987202,0.529288733,0.016084926,2.280591954,0
diningroom.jpg,10,305,3.22E-05,0.000555972,0.001397114,0.007511506,0.603436282,0.017858561,2.87611429,0
diningroom.jpg,10,310,3.35E-05,0.000562891,0.001457684,0.007698199,0.663542649,0.01810253,2.949258501,0
diningroom.jpg,10,315,3.44E-05,0.000566658,0.001468496,0.00774494,0.670679123,0.018209107,2.980026696,0
diningroom.jpg,10,320,3.54E-05,0.000570612,0.001494574,0.007911911,0.703121309,0.018298978,3.010127543,0
diningroom.jpg,10,325,3.63E-05,0.000574293,0.0015053,0.008046078,0.703611535,0.018352268,3.021667628,0
diningroom.jpg,10,330,3.71E-05,0.000577308,0.001489715,0.008141424,0.712130329,0.018384656,3.027308773,0
diningroom.jpg,10,335,3.79E-05,0.000580235,0.001520702,0.008282282,0.726948553,0.018424865,3.049140866,0
diningroom.jpg,10,340,4.02E-05,0.000586738,0.001553094,0.008426875,0.727284874,0.018728779,3.102905476,0
diningroom.jpg,10,345,4.20E-05,0.000590988,0.00154908,0.008528448,0.744060436,0.018690964,3.107402921,0
diningroom.jpg,10,350,4.33E-05,0.000593998,0.001560062,0.008657316,0.75288761,0.018691515,3.106432412,0
diningroom.jpg,10,355,4.42E-05,0.000596138,0.001583024,0.008820189,0.779391561,0.018692496,3.119541395,0
diningroom.jpg,10,360,4.48E-05,0.000597177,0.001608488,0.008972376,0.803561583,0.018673781,3.121377075,0
diningroom.jpg,10,365,4.55E-05,0.000597594,0.001633337,0.009116286,0.824641851,0.018669679,3.126525047,0
diningroom.jpg,10,370,4.67E-05,0.000602564,0.002097959,0.009464297,0.919583401,0.019052929,3.431209979,0
diningroom.jpg,10,375,5.04E-05,0.000626022,0.002022927,0.009736342,0.945859893,0.020228655,3.572347888,0
diningroom.jpg,10,380,5.26E-05,0.000637122,0.001978569,0.009829795,0.948833868,0.020287164,3.515051186,0
diningroom.jpg,10,385,5.43E-05,0.000643778,0.002096717,0.009927955,0.978277939,0.020654988,3.599439644,0
diningroom.jpg,10,390,5.73E-05,0.000657258,0.002227994,0.009980129,0.989594501,0.021145632,3.73044948,0
diningroom.jpg,10,395,6.12E-05,0.000676861,0.002267565,0.010042652,0.992696819,0.021295519,3.703226337,0
diningroom.jpg,10,400,6.45E-05,0.000693048,0.002269332,0.010060361,1.006826641,0.0212143,3.614893503,0
diningroom.jpg,10,405,6.67E-05,0.000704595,0.002259959,0.010143548,0.99713477,0.021219825,3.580223627,0
diningroom.jpg,10,410,6.80E-05,0.000713502,0.002343285,0.010452395,1.017360433,0.021478658,3.578425502,0
diningroom.jpg,10,415,6.61E-05,0.000692337,0.002637767,0.010408517,1.020624243,0.020792762,3.45123827,0
diningroom.jpg,10,420,6.33E-05,0.000655872,0.002595035,0.010122409,0.983905342,0.019737478,3.311206381,0
diningroom.jpg,10,425,6.09E-05,0.00061483,0.001853268,0.009285693,0.819958212,0.016556003,2.09855545,0
diningroom.jpg,10,430,6.14E-05,0.000621603,0.001669748,0.009163789,0.787865964,0.016270876,1.954222659,0
diningroom.jpg,10,435,6.24E-05,0.000632599,0.001648646,0.00910482,0.761114723,0.016201927,1.929789039,0
diningroom.jpg,10,440,6.34E-05,0.000642353,0.001496404,0.008890481,0.681276697,0.016051726,1.851887761,0
diningroom.jpg,10,445,6.43E-05,0.000647923,0.001378782,0.008769725,0.625699256,0.015621002,1.634579432,0
diningroom.jpg,10,450,6.40E-05,0.000638012,0.000825542,0.00787182,0.423065462,0.012874835,0.78776306,0
diningroom.jpg,10,455,6.54E-05,0.000646687,0.000778082,0.007847901,0.420462538,0.012844727,0.775432698,0
diningroom.jpg,10,460,6.65E-05,0.000652949,0.000755517,0.007800779,0.416217349,0.012819808,0.77354248,0
diningroom.jpg,10,465,6.72E-05,0.000657224,0.000739928,0.007757249,0.405431194,0.012803532,0.769619335,0
diningroom.jpg,10,470,6.73E-05,0.000659213,0.000723423,0.007733713,0.396217617,0.012774948,0.761626555,0
diningroom.jpg,10,475,6.66E-05,0.000658571,0.00072409,0.00769193,0.39091645,0.012724973,0.759907881,0
diningroom.jpg,10,480,6.55E-05,0.000655544,0.000719485,0.00762407,0.388271095,0.012626278,0.754405619,0
diningroom.jpg,10,485,6.38E-05,0.00065059,0.00072052,0.007546569,0.380176075,0.012485888,0.747475882,0
diningroom.jpg,10,490,6.13E-05,0.000642291,0.000702317,0.007471228,0.371191855,0.012189056,0.696261896,0
diningroom.jpg,10,495,5.91E-05,0.000633494,0.000723386,0.00738827,0.364123959,0.011999971,0.690673761,0
diningroom.jpg,10,500,5.70E-05,0.000622438,0.000718101,0.007254785,0.352501121,0.011739221,0.647937357,0
diningroom.jpg,10,505,5.53E-05,0.000610109,0.000767666,0.007224715,0.359053389,0.011617136,0.664027141,0
diningroom.jpg,10,510,5.37E-05,0.000595181,0.000831388,0.00718387,0.363315751,0.011565651,0.690969388,0
diningroom.jpg,10,515,5.11E-05,0.000570126,0.000864494,0.006769182,0.328700568,0.011011441,0.608159587,0
diningroom.jpg,10,520,4.77E-05,0.000538765,0.000877761,0.006654569,0.330520336,0.010641588,0.625129241,0
diningroom.jpg,10,525,4.45E-05,0.000506297,0.000889066,0.006766244,0.332445938,0.008948376,0.550833475,0
diningroom.jpg,10,530,4.32E-05,0.00049547,0.000850869,0.006943038,0.33842641,0.009106531,0.496903135,0
diningroom.jpg,10,535,4.01E-05,0.000477235,0.000910826,0.007063229,0.353925883,0.009794068,0.557811812,0
diningroom.jpg,10,540,3.55E-05,0.000440865,0.000910559,0.0071595,0.351080572,0.009918733,0.576644172,0
diningroom.jpg,10,545,3.06E-05,0.00039778,0.000847127,0.007147571,0.338940456,0.009163576,0.583453466,0
diningroom.jpg,10,550,2.74E-05,0.000370696,0.000631017,0.00691954,0.316858775,0.00710884,0.354238847,0
diningroom.jpg,10,555,2.64E-05,0.000365527,0.000524361,0.006756041,0.296777481,0.006627875,0.301024301,0
diningroom.jpg,10,560,2.62E-05,0.000368814,0.000420383,0.006595668,0.276024829,0.006168306,0.26336082,0
diningroom.jpg,10,565,2.67E-05,0.000381247,0.000339095,0.006432581,0.258315775,0.005657275,0.225160185,0
diningroom.jpg,10,570,2.81E-05,0.000403431,0.00028931,0.006697119,0.264258564,0.005698518,0.211526395,0
diningroom.jpg,10,575,2.99E-05,0.000428423,0.000283097,0.007076837,0.272240783,0.005949191,0.21918528,0
diningroom.jpg,10,580,3.18E-05,0.000455318,0.000307561,0.007493301,0.297237295,0.00630641,0.233308563,0
diningroom.jpg,10,585,3.39E-05,0.00048493,0.000325269,0.007956592,0.313086494,0.006716896,0.248360483,0
diningroom.jpg,10,590,3.62E-05,0.00051902,0.000346611,0.008504274,0.333090738,0.007190727,0.265993536,0
diningroom.jpg,10,595,3.89E-05,0.00055843,0.000369149,0.009134074,0.354973125,0.007738163,0.286323568,0
diningroom.jpg,10,600,4.21E-05,0.000604465,0.000395721,0.009876274,0.379993296,0.008377439,0.309854021,0
diningroom.jpg,10,605,4.58E-05,0.000658352,0.000397581,0.010818319,0.401625103,0.009113786,0.332164506,0
diningroom.jpg,10,610,5.01E-05,0.000722997,0.000472088,0.012010432,0.46011064,0.01002006,0.366259379,0
diningroom.jpg,10,615,5.38E-05,0.000783685,0.000750694,0.013326803,0.518405556,0.010973797,0.403455803,0
diningroom.jpg,10,620,5.61E-05,0.000831706,0.001107834,0.014714468,0.609306186,0.011982311,0.467388553,0
diningroom.jpg,10,625,5.68E-05,0.000862193,0.000841017,0.01376701,0.471024814,0.012609402,0.403215184,0
diningroom.jpg,10,630,5.86E-05,0.000914688,0.00083618,0.013572151,0.414233967,0.013766187,0.460755533,0
diningroom.jpg,10,635,6.09E-05,0.000986598,0.000727023,0.013724044,0.381539421,0.015317138,0.437206782,0
diningroom.jpg,10,640,6.39E-05,0.001087371,0.000712813,0.014336464,0.374093257,0.017011686,0.477202635,0
diningroom.jpg,10,645,6.82E-05,0.00124002,0.000717823,0.015118478,0.355082257,0.019661926,0.503123151,0
diningroom.jpg,10,650,7.32E-05,0.001464933,0.00086716,0.019055885,0.351939243,0.027090876,0.675964532,0
diningroom.jpg,10,655,7.53E-05,0.001724635,0.001307837,0.024279335,0.412294744,0.037013804,1.015923459,0
diningroom.jpg,10,660,7.60E-05,0.002054375,0.001506205,0.027329828,0.394721105,0.05030649,1.498478631,0
diningroom.jpg,10,665,7.74E-05,0.002692806,0.00166968,0.031931861,0.356196704,0.073369424,1.626286052,0
diningroom.jpg,10,670,7.79E-05,0.004373722,0.003023659,0.049259179,0.543194366,0.165729871,4.214627741,0
diningroom.jpg,10,675,0,0,0,0,0,0,0,0
diningroom.jpg,10,680,0,0,0,0,0,0,0,0
diningroom.jpg,10,685,0,0,0,0,0,0,0,0
diningroom.jpg,10,690,0,0,0,0,0,0,0,0
diningroom.jpg,10,695,0,0,0,0,0,0,0,0
diningroom.jpg,10,700,0,0,0,0,0,0,0,0
diningroom.jpg,10,705,0,0,0,0,0,0,0,0
diningroom.jpg,10,710,0,0,0,0,0,0,0,0
diningroom.jpg,10,715,0,0,0,0,0,0,0,0
diningroom.jpg,10,720,0,0,0,0,0,0,0,0
diningroom.jpg,10,725,0,0,0,0,0,0,0,0
diningroom.jpg,10,730,0,0,0,0,0,0,0,0
diningroom.jpg,10,735,0,0,0,0,0,0,0,0
diningroom.jpg,10,740,0,0,0,0,0,0,0,0
diningroom.jpg,10,745,0,0,0,0,0,0,0,0
