Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
Warehouse1.jpg,5,430,7.72E-05,0.000663714,0.001153243,0.009573912,0.578429385,0.01160578,0.905373372,0
Warehouse1.jpg,5,435,7.45E-05,0.000640008,0.001149936,0.009279654,0.547071674,0.011609086,0.921662173,0
Warehouse1.jpg,5,440,7.14E-05,0.000612885,0.001116702,0.008898382,0.516311414,0.011371206,0.892313611,0
Warehouse1.jpg,5,445,6.89E-05,0.000588531,0.000981396,0.008338778,0.457683072,0.011070399,0.829788454,0
Warehouse1.jpg,5,450,6.69E-05,0.00056762,0.00094292,0.007876873,0.412593987,0.011089302,0.77310137,0
Warehouse1.jpg,5,455,6.45E-05,0.000545252,0.000962456,0.00758845,0.380859154,0.010986136,0.835682441,0
Warehouse1.jpg,5,460,6.26E-05,0.000532496,0.000894158,0.007567507,0.386334804,0.010808804,0.765382097,0
Warehouse1.jpg,5,465,6.09E-05,0.000525218,0.000872334,0.007681393,0.403007545,0.01050938,0.716622474,0
Warehouse1.jpg,5,470,5.95E-05,0.000519107,0.000782388,0.007667509,0.395607808,0.009919393,0.612651407,0
Warehouse1.jpg,5,475,5.83E-05,0.000512254,0.000686311,0.007668146,0.388360107,0.009268161,0.542114829,0
Warehouse1.jpg,5,480,5.86E-05,0.000516387,0.000927327,0.007849515,0.437589669,0.009782022,0.750673847,0
Warehouse1.jpg,5,485,6.01E-05,0.000529347,0.000707624,0.008075631,0.434120862,0.009425665,0.566732676,0
Warehouse1.jpg,5,490,6.18E-05,0.000539685,0.000725508,0.008214759,0.451585717,0.009192318,0.577372645,0
Warehouse1.jpg,5,495,6.32E-05,0.000547743,0.000732992,0.008302782,0.463582418,0.008959486,0.567409422,0
Warehouse1.jpg,5,500,6.43E-05,0.000554211,0.00071221,0.008349147,0.470131368,0.008705029,0.558992358,0
Warehouse1.jpg,5,505,6.54E-05,0.000560827,0.000696862,0.008360762,0.474372864,0.00847575,0.546933446,0
Warehouse1.jpg,5,510,6.68E-05,0.000570459,0.000772204,0.008450231,0.489212042,0.008371148,0.603689436,0
Warehouse1.jpg,5,515,6.95E-05,0.000590724,0.000845925,0.008915169,0.539306285,0.008831519,0.614189267,0
Warehouse1.jpg,5,520,7.29E-05,0.000618254,0.000907359,0.009388316,0.599901777,0.009521397,0.681193224,0
Warehouse1.jpg,5,525,7.60E-05,0.000641127,0.000756126,0.009644669,0.629569727,0.008484761,0.591233003,0
Warehouse1.jpg,5,530,7.79E-05,0.000656314,0.000775937,0.009795627,0.658311097,0.00830504,0.579069863,0
Warehouse1.jpg,5,535,8.02E-05,0.000678229,0.000920913,0.010319907,0.740088384,0.008668614,0.641291607,0
Warehouse1.jpg,5,540,8.24E-05,0.000701237,0.000834718,0.010768249,0.755553399,0.008913694,0.604604133,0
Warehouse1.jpg,5,545,8.47E-05,0.000725481,0.000843747,0.011277945,0.787513373,0.009138362,0.627448552,0
Warehouse1.jpg,5,550,8.70E-05,0.000752079,0.000853584,0.011702152,0.816247388,0.009470515,0.658482017,0
Warehouse1.jpg,5,555,8.94E-05,0.000781133,0.000888082,0.01215735,0.849397961,0.009952434,0.699194773,0
Warehouse1.jpg,5,560,9.15E-05,0.000809727,0.00091784,0.012386613,0.849791857,0.010281491,0.703932129,0
Warehouse1.jpg,5,565,9.41E-05,0.0008428,0.000944236,0.012688857,0.857785693,0.010794612,0.719753001,0
Warehouse1.jpg,5,570,9.58E-05,0.000872052,0.001089874,0.013175816,0.880017303,0.011600082,0.783238424,0
Warehouse1.jpg,5,575,9.67E-05,0.000896392,0.001031611,0.01391711,0.955790044,0.011445934,0.737423625,0
Warehouse1.jpg,5,580,9.82E-05,0.000932202,0.00095062,0.014600729,0.992685955,0.011710771,0.706511172,0
Warehouse1.jpg,5,585,1.00E-04,0.00097606,0.000976167,0.015078898,1.00941645,0.012375828,0.728362467,0
Warehouse1.jpg,5,590,0.000102022,0.001026527,0.000960417,0.015569284,1.002537994,0.013146515,0.751300035,0
Warehouse1.jpg,5,595,0.000104531,0.001084957,0.001000197,0.016209346,0.980251653,0.014125789,0.809423353,0
Warehouse1.jpg,5,600,0.000107579,0.001153441,0.000988923,0.017256827,1.017348954,0.015462304,0.852379795,0
Warehouse1.jpg,5,605,0.000110763,0.001227177,0.001109752,0.01815387,1.041419479,0.01743593,0.986706949,0
Warehouse1.jpg,5,610,0.000113363,0.001302361,0.001185316,0.019062542,1.04288211,0.019168137,1.074683385,0
Warehouse1.jpg,5,615,0.000115914,0.001380138,0.001357038,0.019617437,1.067604065,0.020410972,1.135557196,0
Warehouse1.jpg,5,620,0.000117577,0.00146533,0.001406159,0.019527359,0.983536683,0.020381597,1.013197345,0
Warehouse1.jpg,5,625,0.000118849,0.001573783,0.001340242,0.02043061,0.917549482,0.020998369,1.010392737,0
Warehouse1.jpg,5,630,0.00012196,0.00172524,0.001320428,0.022127029,0.940899251,0.022998319,1.003378436,0
Warehouse1.jpg,5,635,0.000126672,0.001929572,0.001423221,0.024818886,1.027227075,0.02605463,1.094550557,0
Warehouse1.jpg,5,640,0.00013402,0.002213005,0.001607045,0.028632996,1.136303003,0.030707096,1.194258438,0
Warehouse1.jpg,5,645,0.000142967,0.002597143,0.002335644,0.034523026,1.279736672,0.039314542,1.510501261,0
Warehouse1.jpg,5,650,0.000150329,0.003078068,0.003119984,0.04249998,1.499949968,0.052444758,1.949417603,0
Warehouse1.jpg,5,655,0.000153825,0.003683396,0.003848333,0.051548643,1.657375564,0.070330522,2.621801034,0
Warehouse1.jpg,5,660,0.000157212,0.004602304,0.005181686,0.065711502,2.120866836,0.099380303,3.610287969,0
Warehouse1.jpg,5,665,0.000161746,0.006402311,0.006580377,0.082004916,2.401562652,0.164392788,5.620071038,0
Warehouse1.jpg,5,670,0.00016513,0.011086479,0.014288879,0.140070357,3.552565463,0.394789051,13.61996024,0
Warehouse1.jpg,5,675,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,680,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,685,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,690,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,695,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,700,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,705,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,710,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,715,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,720,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,725,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,730,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,735,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,740,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,745,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,750,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,755,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,760,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,765,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,770,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,775,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,780,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,785,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,790,0,0,0,0,0,0,0,0
Warehouse1.jpg,5,795,0,0,0,0,0,0,0,0
Warehouse1.jpg,10,0,6.59E-05,0.000892292,0.001782789,0.017272072,1.030362187,0.022274813,1.717003343,0
Warehouse1.jpg,10,5,7.10E-05,0.000923865,0.002001425,0.01750319,1.170027809,0.022671148,1.9969668,0
Warehouse1.jpg,10,10,7.69E-05,0.000958338,0.002059245,0.017298008,1.243297469,0.022288684,2.013484496,0
Warehouse1.jpg,10,15,8.29E-05,0.000992798,0.002333785,0.017309451,1.385328762,0.021969603,2.144094495,0
Warehouse1.jpg,10,20,8.86E-05,0.00101483,0.002412351,0.01726511,1.463029325,0.020865416,2.026615659,0
Warehouse1.jpg,10,25,9.36E-05,0.001026059,0.002681406,0.017240186,1.521206721,0.020320936,2.220641528,0
Warehouse1.jpg,10,30,9.90E-05,0.001040571,0.00288628,0.016962805,1.609538833,0.020023738,2.293964151,0
Warehouse1.jpg,10,35,0.000104599,0.001055811,0.002823907,0.016805516,1.650893525,0.019746698,2.317110136,0
Warehouse1.jpg,10,40,0.000109653,0.001067342,0.003120281,0.016235655,1.822044746,0.019082962,2.35868949,0
Warehouse1.jpg,10,45,0.000114881,0.001083647,0.002918489,0.015839114,1.735892114,0.018875798,2.359242935,0
Warehouse1.jpg,10,50,0.000120096,0.001102096,0.002873684,0.015667256,1.719020784,0.018271732,2.275312371,0
Warehouse1.jpg,10,55,0.000124579,0.001115102,0.002847327,0.015772424,1.829850882,0.017497101,2.080296657,0
Warehouse1.jpg,10,60,0.000129756,0.001132499,0.002871002,0.01621879,1.973627956,0.017888209,2.342854005,0
Warehouse1.jpg,10,65,0.000135263,0.001150617,0.003015473,0.016372907,2.033199755,0.01778263,2.43042451,0
Warehouse1.jpg,10,70,0.000140753,0.001171242,0.003078551,0.01681605,2.18355442,0.017708618,2.491953857,0
Warehouse1.jpg,10,75,0.000146899,0.001200868,0.003206973,0.017159105,2.239472649,0.017917979,2.654320238,0
Warehouse1.jpg,10,80,0.000153697,0.001240526,0.003180637,0.017414726,2.243854323,0.017950131,2.629903042,0
Warehouse1.jpg,10,85,0.000159178,0.001270769,0.00301084,0.017489152,2.234385416,0.017358427,2.452735891,0
Warehouse1.jpg,10,90,0.000165188,0.001300531,0.003153028,0.017822508,2.350386342,0.01769147,2.626043904,0
Warehouse1.jpg,10,95,0.000170925,0.001327436,0.002978835,0.018077867,2.332503821,0.017667507,2.65922926,0
Warehouse1.jpg,10,100,0.000176152,0.00135098,0.003318737,0.018414633,2.510728696,0.017621449,2.757296334,0
Warehouse1.jpg,10,105,0.000180926,0.001374531,0.003438854,0.018754367,2.569594415,0.017677046,2.801509788,0
Warehouse1.jpg,10,110,0.00018693,0.001402981,0.003429858,0.018991889,2.55029858,0.017868424,2.867323672,0
Warehouse1.jpg,10,115,0.000194003,0.001432478,0.003371391,0.019180949,2.645624094,0.01794974,2.888825104,0
Warehouse1.jpg,10,120,0.000199955,0.001454974,0.003229844,0.019320931,2.6635785,0.017783675,2.859197949,0
Warehouse1.jpg,10,125,0.000204346,0.001470628,0.003364051,0.019647562,2.778323859,0.017837284,2.997249613,0
Warehouse1.jpg,10,130,0.000208173,0.00148521,0.003612968,0.020041986,2.965672754,0.018084646,3.161193081,0
Warehouse1.jpg,10,135,0.000211285,0.001497977,0.003631715,0.020147487,2.934546865,0.018240142,3.1846983,0
Warehouse1.jpg,10,140,0.000213322,0.001507428,0.003524912,0.020254528,2.959917593,0.018438206,3.256848442,0
Warehouse1.jpg,10,145,0.000212494,0.001505069,0.003659988,0.020036575,2.963385537,0.018902775,3.472906904,0
Warehouse1.jpg,10,150,0.000208048,0.001487515,0.004154978,0.019635381,2.934360679,0.019768495,3.677339659,0
Warehouse1.jpg,10,155,0.000201118,0.001453783,0.004208937,0.019348314,2.833939022,0.020180596,3.772164502,0
Warehouse1.jpg,10,160,0.00019395,0.001415352,0.00429024,0.019016308,2.691965849,0.020471242,3.847499975,0
Warehouse1.jpg,10,165,0.000186986,0.001375602,0.004330447,0.018591905,2.627576321,0.020386636,3.926278801,0
Warehouse1.jpg,10,170,0.000180254,0.001339767,0.003847277,0.017851038,2.395161725,0.019319501,3.592574929,0
Warehouse1.jpg,10,175,0.000174465,0.001312633,0.00351877,0.017279801,2.215664168,0.018827575,3.380756272,0
Warehouse1.jpg,10,180,0.000168596,0.001286469,0.003188831,0.017195411,2.170355401,0.018675338,3.097025465,0
Warehouse1.jpg,10,185,0.000160916,0.001247193,0.003493206,0.016623123,2.018558674,0.019046572,3.29139868,0
Warehouse1.jpg,10,190,0.000152549,0.001199432,0.003438098,0.016107854,1.883276493,0.018987145,3.26173778,0
Warehouse1.jpg,10,195,0.000144128,0.001150095,0.003234405,0.015379029,1.723572831,0.018396864,3.217528922,0
Warehouse1.jpg,10,200,0.000137889,0.001113597,0.003315392,0.014948079,1.605815947,0.017989112,3.227530507,0
Warehouse1.jpg,10,205,0.000134948,0.00109793,0.003038256,0.014729054,1.556198146,0.018168891,3.078321308,0
Warehouse1.jpg,10,210,0.000132131,0.001080474,0.003429471,0.014841023,1.559615069,0.018764994,3.161912304,0
Warehouse1.jpg,10,215,0.00012893,0.001054912,0.003700336,0.015186633,1.629022744,0.019580196,3.34997821,0
Warehouse1.jpg,10,220,0.000126019,0.001027609,0.003921945,0.015083738,1.652234459,0.019942234,3.446371296,0
Warehouse1.jpg,10,225,0.000123361,0.001000674,0.003790485,0.014740065,1.531252637,0.019795027,3.393409943,0
Warehouse1.jpg,10,230,0.000121974,0.00098864,0.003844782,0.015019814,1.57149504,0.019345485,3.506552902,0
Warehouse1.jpg,10,235,0.000122447,0.000997137,0.003612623,0.015687491,1.644794699,0.018703406,2.89809925,0
Warehouse1.jpg,10,240,0.000123199,0.001008437,0.003961338,0.01654739,1.833107565,0.019218492,3.034045207,0
Warehouse1.jpg,10,245,0.000122594,0.001005183,0.003913462,0.016880598,1.869570732,0.019039822,2.918026816,0
Warehouse1.jpg,10,250,0.000121818,0.000996716,0.003768267,0.016807061,1.85291223,0.018543594,2.870032424,0
Warehouse1.jpg,10,255,0.000121155,0.00098954,0.003320121,0.016538689,1.675491981,0.018214654,2.674715223,0
Warehouse1.jpg,10,260,0.000119783,0.000980845,0.003083873,0.016415291,1.653087967,0.017738755,2.576314283,0
Warehouse1.jpg,10,265,0.000118386,0.000973996,0.002644015,0.016131225,1.564546719,0.016533272,2.276181923,0
Warehouse1.jpg,10,270,0.000118091,0.000974446,0.002491914,0.015811682,1.504313862,0.015792282,2.391042296,0
Warehouse1.jpg,10,275,0.000119078,0.000978154,0.002106608,0.015261966,1.36523658,0.015552184,2.158467909,0
Warehouse1.jpg,10,280,0.000120763,0.000982887,0.002007531,0.014883178,1.248721093,0.015686179,2.131739656,0
Warehouse1.jpg,10,285,0.000122427,0.000987055,0.00198793,0.014605979,1.192231744,0.015536895,2.075673535,0
Warehouse1.jpg,10,290,0.000123378,0.000988351,0.002035923,0.014475827,1.168419944,0.014663797,1.931814206,0
Warehouse1.jpg,10,295,0.000124907,0.000994913,0.00197855,0.014718236,1.233920972,0.01371848,1.704538541,0
Warehouse1.jpg,10,300,0.000128134,0.001010051,0.002126454,0.015125547,1.333252487,0.013879611,1.695258717,0
Warehouse1.jpg,10,305,0.000131073,0.00102286,0.002225613,0.015543114,1.427443475,0.014060512,1.758582661,0
Warehouse1.jpg,10,310,0.000133457,0.001031224,0.002278596,0.015840904,1.503375631,0.014019957,1.771019892,0
Warehouse1.jpg,10,315,0.000134834,0.00103008,0.002299265,0.015960623,1.531199537,0.013684335,1.695136129,0
Warehouse1.jpg,10,320,0.00013564,0.001023386,0.002425401,0.016029798,1.566371217,0.013463648,1.674504391,0
Warehouse1.jpg,10,325,0.000135877,0.001012205,0.002347566,0.015651105,1.497040919,0.013294421,1.615979694,0
Warehouse1.jpg,10,330,0.000136524,0.001002051,0.002294126,0.015322592,1.453691365,0.013134542,1.596457941,0
Warehouse1.jpg,10,335,0.000136459,0.000990342,0.002197688,0.014927224,1.388413316,0.01280145,1.577263019,0
Warehouse1.jpg,10,340,0.000134583,0.0009746,0.002030424,0.014441958,1.272507688,0.012628313,1.491590056,0
Warehouse1.jpg,10,345,0.000131461,0.000951885,0.001878305,0.013842185,1.206321473,0.011985698,1.330580821,0
Warehouse1.jpg,10,350,0.000126996,0.000924139,0.001757189,0.013131845,1.11527494,0.011543002,1.250777177,0
Warehouse1.jpg,10,355,0.00012324,0.000901003,0.001607352,0.012447442,1.02444652,0.011416908,1.269057174,0
Warehouse1.jpg,10,360,0.000121339,0.00088867,0.001401949,0.011981731,0.917823318,0.011559082,1.148496311,0
Warehouse1.jpg,10,365,0.000117984,0.000871017,0.00143091,0.0118592,0.908364282,0.011795042,1.183603661,0
Warehouse1.jpg,10,370,0.000113562,0.000845246,0.001388849,0.011615214,0.87753479,0.011693252,1.15650255,0
Warehouse1.jpg,10,375,0.000109109,0.000818593,0.001382499,0.011251031,0.828281143,0.011478262,1.101711547,0
Warehouse1.jpg,10,380,0.00010524,0.000793712,0.001148806,0.010646988,0.729797586,0.010955641,0.986670476,0
Warehouse1.jpg,10,385,0.00010165,0.000772097,0.001110871,0.010235261,0.667869909,0.011082299,1.006451157,0
Warehouse1.jpg,10,390,9.78E-05,0.000747492,0.001055539,0.009811046,0.617429256,0.010826578,1.024930087,0
Warehouse1.jpg,10,395,9.41E-05,0.000726412,0.00093856,0.009603969,0.592857895,0.010473277,0.906954351,0
Warehouse1.jpg,10,400,9.05E-05,0.00070741,0.000912466,0.009406023,0.572433541,0.010333139,0.903282837,0
Warehouse1.jpg,10,405,8.72E-05,0.00068985,0.000880092,0.009169146,0.541052089,0.010153367,0.852789316,0
Warehouse1.jpg,10,410,8.43E-05,0.000675908,0.000874824,0.009131795,0.543694676,0.010325125,0.871233207,0
Warehouse1.jpg,10,415,8.14E-05,0.000661185,0.000887363,0.009137898,0.5459773,0.010305229,0.780703695,0
Warehouse1.jpg,10,420,7.84E-05,0.00064232,0.000994496,0.009022906,0.541555997,0.010176586,0.840214416,0
Warehouse1.jpg,10,425,7.71E-05,0.000637869,0.000997366,0.008935527,0.543147437,0.010914764,0.847327312,0
Warehouse1.jpg,10,430,7.52E-05,0.00062803,0.001030804,0.008941161,0.549742373,0.010860488,0.86784764,0
Warehouse1.jpg,10,435,7.26E-05,0.00060761,0.001039384,0.00871179,0.518946539,0.0108689,0.858954859,0
Warehouse1.jpg,10,440,6.99E-05,0.000583023,0.001023147,0.008416663,0.486834013,0.010853283,0.838977309,0
Warehouse1.jpg,10,445,6.74E-05,0.000557633,0.000950694,0.007914243,0.441508039,0.010351913,0.775248105,0
Warehouse1.jpg,10,450,6.54E-05,0.000538004,0.000883123,0.007458979,0.393787148,0.010287806,0.733614906,0
Warehouse1.jpg,10,455,6.33E-05,0.000518684,0.000908354,0.00723799,0.382113067,0.010455266,0.800340169,0
Warehouse1.jpg,10,460,6.14E-05,0.000504487,0.000844825,0.007072442,0.367966097,0.01012952,0.723296372,0
Warehouse1.jpg,10,465,5.98E-05,0.000497745,0.000835174,0.007188973,0.387950521,0.01000896,0.695595718,0
Warehouse1.jpg,10,470,5.84E-05,0.000491308,0.000763559,0.007293925,0.392566281,0.009527524,0.62776215,0
Warehouse1.jpg,10,475,5.69E-05,0.00048231,0.000687291,0.007231064,0.384985473,0.008831909,0.543851995,0
Warehouse1.jpg,10,480,5.75E-05,0.00049027,0.000735197,0.007474813,0.410387472,0.009799484,0.674294701,0
Warehouse1.jpg,10,485,5.87E-05,0.000498806,0.000657421,0.007581137,0.417399407,0.008860414,0.559184743,0
Warehouse1.jpg,10,490,6.04E-05,0.000508979,0.000664262,0.007676367,0.42310267,0.008738676,0.550747126,0
Warehouse1.jpg,10,495,6.16E-05,0.000516051,0.000668296,0.007769213,0.434076998,0.008485038,0.547381501,0
Warehouse1.jpg,10,500,6.26E-05,0.00052169,0.00066555,0.007819139,0.444437372,0.008256323,0.53498039,0
Warehouse1.jpg,10,505,6.35E-05,0.000526747,0.000628029,0.007808705,0.442694172,0.008012547,0.525329203,0
Warehouse1.jpg,10,510,6.51E-05,0.000538631,0.000765436,0.008084747,0.486113493,0.008207904,0.597886596,0
Warehouse1.jpg,10,515,6.76E-05,0.000557635,0.000773851,0.008422627,0.522449651,0.008352447,0.603493927,0
Warehouse1.jpg,10,520,7.08E-05,0.000582243,0.000836417,0.008830892,0.575212207,0.008892897,0.638783233,0
Warehouse1.jpg,10,525,7.38E-05,0.000602828,0.000777762,0.009195259,0.641183788,0.00785423,0.575751657,0
Warehouse1.jpg,10,530,7.62E-05,0.000621139,0.000847673,0.009583499,0.674436975,0.008052456,0.588339296,0
Warehouse1.jpg,10,535,7.86E-05,0.000643156,0.000786363,0.009979502,0.690936517,0.008223116,0.563748727,0
Warehouse1.jpg,10,540,8.07E-05,0.000664159,0.00081954,0.010318347,0.733896362,0.008426094,0.596577717,0
Warehouse1.jpg,10,545,8.28E-05,0.000687109,0.000803822,0.010695723,0.76248592,0.008701832,0.612508423,0
Warehouse1.jpg,10,550,8.50E-05,0.000712516,0.000838419,0.011112584,0.796899748,0.009059454,0.636372762,0
Warehouse1.jpg,10,555,8.74E-05,0.000740873,0.000877277,0.011588196,0.833226683,0.009545868,0.682214251,0
Warehouse1.jpg,10,560,8.96E-05,0.000768838,0.00090846,0.011846543,0.841067897,0.009880459,0.684677621,0
Warehouse1.jpg,10,565,9.23E-05,0.000801916,0.00098181,0.012323622,0.874523523,0.010409339,0.711280845,0
Warehouse1.jpg,10,570,9.42E-05,0.000831967,0.001062144,0.012873748,0.876850879,0.011235688,0.767215799,0
Warehouse1.jpg,10,575,9.52E-05,0.000855683,0.000954128,0.013407248,0.913176685,0.011125551,0.719617974,0
Warehouse1.jpg,10,580,9.67E-05,0.000890024,0.000908064,0.013960192,0.934017013,0.011435388,0.692981796,0
Warehouse1.jpg,10,585,9.85E-05,0.000931773,0.000951463,0.014643227,0.975039857,0.012128606,0.722358878,0
Warehouse1.jpg,10,590,0.000100213,0.000977795,0.000982155,0.015381456,1.01507627,0.012871823,0.751440744,0
Warehouse1.jpg,10,595,0.000102163,0.001029082,0.001087209,0.015975911,1.041917583,0.013715199,0.807647643,0
Warehouse1.jpg,10,600,0.000104364,0.001087877,0.001059294,0.01656749,1.051613527,0.01478411,0.84742544,0
Warehouse1.jpg,10,605,0.0001071,0.00115386,0.001098837,0.017135462,1.019665955,0.016428072,0.914359813,0
Warehouse1.jpg,10,610,0.000109687,0.001223497,0.001170316,0.017896288,1.00323584,0.01812469,1.039152433,0
Warehouse1.jpg,10,615,0.000111947,0.001298646,0.001224503,0.018741461,0.981919146,0.019239165,1.065281386,0
Warehouse1.jpg,10,620,0.000114724,0.001385883,0.001335086,0.0193032,0.956850962,0.01983491,1.010453814,0
Warehouse1.jpg,10,625,0.000115675,0.001484221,0.001453588,0.020742406,0.995185565,0.02056975,1.025899154,0
Warehouse1.jpg,10,630,0.000117374,0.001610562,0.001405724,0.021629157,1.014013927,0.021646736,0.956609264,0
Warehouse1.jpg,10,635,0.000120897,0.001788247,0.001344399,0.023148556,0.976220905,0.02414119,1.039482104,0
Warehouse1.jpg,10,640,0.000127091,0.002040931,0.001448248,0.026273982,1.08163736,0.028213896,1.161280043,0
Warehouse1.jpg,10,645,0.000136506,0.002396972,0.001617619,0.031109711,1.180884478,0.035181096,1.312413433,0
Warehouse1.jpg,10,650,0.000147419,0.002879219,0.002435408,0.03800913,1.300046031,0.0470318,1.711644148,0
Warehouse1.jpg,10,655,0.000155114,0.003503395,0.00382374,0.04787302,1.64421426,0.066448141,2.674343949,0
Warehouse1.jpg,10,660,0.000158281,0.004359831,0.004723845,0.060561917,1.836359643,0.093800532,3.421469313,0
Warehouse1.jpg,10,665,0.00016123,0.005907618,0.007615633,0.076436186,2.407217512,0.153908671,6.014849958,0
Warehouse1.jpg,10,670,0.000159515,0.009700686,0.011140062,0.118367728,3.006801493,0.349689109,12.31433678,0
