Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,0,840,2.12713813349424e-05,0.00047412682047444046,0.00022765090356547822,0.0037600146736216067,0.08104773077901486,0.004012389124657765,0.0912448460577404,
computerlab4.jpg,0,845,2.1343039220363e-05,0.00047591134569021585,0.00022828217357245438,0.0037786251264348867,0.08154893326630089,0.004029672469258676,0.0915058431412089,
computerlab4.jpg,0,850,2.142342257684501e-05,0.0004778667321491985,0.00022944614796826444,0.003797518088071548,0.08249160939906887,0.0040196733019009865,0.09124259932199123,
computerlab4.jpg,0,855,2.1520979350522063e-05,0.0004802038755049906,0.00023262330378401191,0.0038238513163289484,0.08398061219786426,0.004041931184606114,0.09231373443717616,
computerlab4.jpg,0,860,2.162833023443611e-05,0.0004827387532079767,0.00023380554170784383,0.0038509354378819826,0.0851894612058571,0.004044234388737756,0.09258093247606258,
computerlab4.jpg,0,865,2.174713984346663e-05,0.0004855266231093904,0.00023504828839813877,0.003881450137082936,0.08592169930503465,0.00405249084258128,0.09268797306813097,
computerlab4.jpg,0,870,2.1872648258618792e-05,0.0004884616610660883,0.00023598493161808236,0.003913225248289092,0.08685738379718985,0.00405448011414537,0.0926470616167749,
computerlab4.jpg,0,875,2.200436537225144e-05,0.0004915318026406616,0.00023900535230504888,0.003949063738164621,0.0886498357766867,0.004068564864447296,0.09353328975897346,
computerlab4.jpg,0,880,2.213931627398042e-05,0.0004946206592960858,0.00024082761574042066,0.003978972041967832,0.09052034689834935,0.004064432052055437,0.09373806933670506,
computerlab4.jpg,0,885,2.2282835248230647e-05,0.0004978665128859543,0.0002433233325367705,0.004012764779528745,0.09196082138373274,0.004081009462287259,0.0939820999145422,
computerlab4.jpg,0,890,2.2428048534777742e-05,0.0005011481954435692,0.0002454345300352701,0.00403787396146945,0.09298885873641519,0.004080654697319991,0.09405287727413565,
computerlab4.jpg,0,895,2.257725695941568e-05,0.0005045489882377643,0.00024828528407719606,0.004072364602949351,0.09448520095687166,0.004092261842024001,0.09479068985357908,
computerlab4.jpg,0,900,2.2726275013137042e-05,0.0005079426045633581,0.00024898207554490233,0.004102379310882337,0.09517119960531804,0.0041011412820263875,0.09473991071061297,
computerlab4.jpg,0,905,2.287113988414706e-05,0.0005112237050717794,0.0002507447213591199,0.004130667391224552,0.09691695283936157,0.004100844442857039,0.09520650986922818,
computerlab4.jpg,0,910,2.3014132503420688e-05,0.0005144488888859555,0.00025356307731575086,0.0041593225874694256,0.09824008769832315,0.004110908641997543,0.09544597321844028,
computerlab4.jpg,0,915,2.3154247547656516e-05,0.0005176234436309434,0.0002573698272883351,0.0041899941279932495,0.10014331171469826,0.004121665210467041,0.09616165751128056,
computerlab4.jpg,0,920,2.3294167587020153e-05,0.0005208029853413695,0.00026066907990920967,0.004227293676632578,0.10172916035450022,0.004148341327102061,0.09691081849452664,
computerlab4.jpg,0,925,2.3424891051354932e-05,0.0005237697420610925,0.0002632098242989409,0.004260095763216954,0.10313481237282825,0.004170801532339006,0.0981134575316815,
computerlab4.jpg,0,930,2.3543258496361873e-05,0.0005264317780030312,0.0002669381262453847,0.004288369831087769,0.10525342153195273,0.004179954549292851,0.0993527066895243,
computerlab4.jpg,0,935,2.3659837702356424e-05,0.0005290211970654392,0.0002692301098969411,0.004306831840486077,0.10535673809643256,0.004214522450062004,0.10009667613249612,
computerlab4.jpg,0,940,2.3767424762055933e-05,0.0005313839876757876,0.00027205240174147364,0.004322206394598624,0.10658920405519662,0.0042347350378388994,0.10147476502147423,
computerlab4.jpg,0,945,2.3866950855472116e-05,0.0005335718106620508,0.0002727845221698641,0.004336764297002231,0.10677912947833343,0.00424226799923335,0.10161869807876923,
computerlab4.jpg,0,950,2.396025316777348e-05,0.0005356267751203522,0.00027509152904282234,0.004353567326814275,0.10783406032006321,0.004259956844611019,0.10263022834588258,
computerlab4.jpg,0,955,2.4045258070662477e-05,0.0005375207173759714,0.00027971985558427844,0.004370730232606663,0.10894727985072797,0.004294904382633245,0.10416770658868471,
computerlab4.jpg,0,960,2.4117519261457088e-05,0.0005391485873560218,0.000281270950922534,0.00437910775253793,0.10932849903469481,0.004309553666400054,0.10479177051935476,
computerlab4.jpg,0,965,2.4188088078195897e-05,0.0005407517159171258,0.00028445104751269,0.004394535641958258,0.10975121335011555,0.004341040976521853,0.10676766262842324,
computerlab4.jpg,0,970,2.425419437340804e-05,0.000542277641730909,0.00028657948867291373,0.004410721736864488,0.11040243911255056,0.0043748021930084076,0.10789627970532521,
computerlab4.jpg,0,975,2.4308725181189656e-05,0.0005435549448989432,0.0002886107751872782,0.004421043517708963,0.11089969632924702,0.0043864470927749855,0.10874097457972533,
computerlab4.jpg,0,980,2.435707669828598e-05,0.0005447241081805391,0.00029066091933051513,0.0044308787665760276,0.11168759697342048,0.004391020845295795,0.10896747223502205,
computerlab4.jpg,0,985,2.440139266385171e-05,0.0005457523689791878,0.0002912630909736411,0.004439802456616498,0.11214041292529084,0.004386285111683358,0.10886585652467629,
computerlab4.jpg,0,990,2.444276562203533e-05,0.000546691254098552,0.000293205569907183,0.004444439673577815,0.11257802830148385,0.00440582701979094,0.1097921222858952,
computerlab4.jpg,0,995,2.448033726623276e-05,0.0005475375369496946,0.0002936807063051706,0.004450884479863088,0.11288353045197737,0.004418879988105033,0.11016628122370536,
computerlab4.jpg,0,1000,2.451407288633422e-05,0.0005483258016465342,0.0002941234421442852,0.0044604754417103595,0.11316351742830734,0.004432521499221941,0.11117509608689931,
computerlab4.jpg,0,1005,2.4540882324588502e-05,0.0005489573710368155,0.00029424030594991105,0.004464525081703289,0.11332503063389325,0.004418968765317783,0.11012494897848531,
computerlab4.jpg,0,1010,2.4558440025919298e-05,0.0005493699825856983,0.0002942987898362004,0.004463146756967525,0.11371418997314499,0.004409222158560066,0.10993195126753613,
computerlab4.jpg,0,1015,2.457056590697113e-05,0.0005496540898981508,0.00029365081827764503,0.004463162444407673,0.11299192796212439,0.004408812450680741,0.10989098022331298,
computerlab4.jpg,0,1020,2.458466692248526e-05,0.000549966310966191,0.0002936976133038965,0.004466582378108296,0.11313343059464952,0.004431408962405403,0.1107542453480485,
computerlab4.jpg,0,1025,2.4591677985923085e-05,0.0005500749022504656,0.0002916005355077328,0.004450226128139826,0.11243238744792117,0.004434471963596124,0.11070439736776627,
computerlab4.jpg,0,1030,2.456644886020205e-05,0.0005494138695792386,0.00027004403743541007,0.004386539630164146,0.10546286507687345,0.004382125121073338,0.10573809513963923,
computerlab4.jpg,0,1035,2.443749939883338e-05,0.0005468428520074186,0.0002406482033961827,0.004196519513014695,0.09246681535260828,0.004257453415360313,0.09720216520980775,
computerlab4.jpg,0,1040,2.4215609051421917e-05,0.0005427026170671405,0.0002263065068661179,0.004042400145417704,0.08815368353478928,0.004152447611344513,0.09372028577954655,
computerlab4.jpg,0,1045,2.393505781645965e-05,0.0005375643185557376,0.00021615712422803581,0.003935553164243295,0.0826584470877096,0.004060922247702249,0.08885406093702856,
computerlab4.jpg,0,1050,2.3606740012181684e-05,0.0005314921678843381,0.00020851133511102748,0.0038422915950256688,0.0790709311217078,0.0039666900956239395,0.0850906410336765,
computerlab4.jpg,0,1055,2.324235940638578e-05,0.0005247566211167795,0.00020055083060816273,0.0037679929853666446,0.0763565513651181,0.0038967691008502696,0.08095095935197852,
computerlab4.jpg,0,1060,2.285226883513888e-05,0.0005175076176612581,0.00019764396659797823,0.0037056044913901173,0.07434532370464038,0.0038430111212002815,0.07986096031942326,
computerlab4.jpg,0,1065,2.2444656141537642e-05,0.0005098466862196331,0.00019221994880406855,0.0036453371456893146,0.07055669934653279,0.0038072582665576137,0.07791136562126867,
computerlab4.jpg,0,1070,2.1988706211443633e-05,0.0005014632437041199,0.00018492375350756036,0.003559175609595701,0.06691573501717873,0.003759100653214479,0.07579197777951464,
computerlab4.jpg,0,1075,2.1492442248857744e-05,0.0004924299271176084,0.0001867986563809087,0.0034839484012194493,0.06723692184446754,0.0036781757373744095,0.07375927190928472,
computerlab4.jpg,0,1080,2.1066374782500662e-05,0.00048483204724406097,0.0002231317150611967,0.0037556420226143856,0.08730127085825554,0.003839641604171152,0.08475394775070633,
computerlab4.jpg,0,1085,2.0715457310406886e-05,0.0004787478371660292,0.00024213590613681403,0.004052179968112049,0.09117864046240698,0.003988086415715677,0.08848954190913677,
computerlab4.jpg,0,1090,2.0448022130327594e-05,0.0004742698658447827,0.00025275981129285014,0.004273642716651881,0.09751039079810415,0.004155408567783212,0.09538003790183265,
computerlab4.jpg,0,1095,2.0246416745349797e-05,0.00047079621580039334,0.00026104112315602834,0.004384928881942598,0.10228869274196865,0.004276316279512797,0.10115144165593147,
computerlab4.jpg,0,1100,2.009193028983456e-05,0.0004681549216162012,0.00026681837363132764,0.004484614184860291,0.10728913325905405,0.004354978628453115,0.10461106510341757,
computerlab4.jpg,0,1105,1.9985185540680865e-05,0.00046649985840445043,0.00027805303514354823,0.004573607070835683,0.11157541383300676,0.0044273531894802026,0.10741349681321617,
computerlab4.jpg,0,1110,1.993180680555439e-05,0.0004660284238730134,0.0002851491534509035,0.004680621399950039,0.11647088554069356,0.004542869548873667,0.11419701885666038,
computerlab4.jpg,0,1115,1.993702196613016e-05,0.00046674728516749763,0.00029153684341252093,0.0047865015160128595,0.12158890027831087,0.004622084879274463,0.11735967054105402,
computerlab4.jpg,0,1120,1.998510186213638e-05,0.00046837760086542834,0.00029778920553085115,0.004881524844599018,0.12560910183381815,0.004683946672158025,0.11996662569050623,
computerlab4.jpg,0,1125,2.0085537302504235e-05,0.00047114850600535004,0.0003064493135063635,0.004981872089155526,0.1292762059156329,0.004787199438342394,0.12553419957033063,
computerlab4.jpg,0,1130,2.0231490729787494e-05,0.0004747740447382127,0.00031087825124171016,0.00505607039764659,0.13373741407048334,0.0048447550055043965,0.1286208050678042,
computerlab4.jpg,0,1135,2.041913099891076e-05,0.0004793860323233452,0.0003168851399681891,0.005095591301208627,0.13716553030521533,0.0049058099227452055,0.1298112172101111,
computerlab4.jpg,0,1140,2.0625534733524793e-05,0.00048438106811084366,0.0003202118745470627,0.00513619131613565,0.1403030931274504,0.004887120280471121,0.12992881037856574,
computerlab4.jpg,0,1145,2.084730219199817e-05,0.0004897638160757603,0.00031940944027776226,0.00517338853142803,0.1411374985498397,0.004887972348801502,0.12890030657567467,
computerlab4.jpg,0,1150,2.1089395939768877e-05,0.0004955817811557475,0.0003271796505923057,0.005201168366927069,0.14353613109845115,0.004916461572291711,0.13147979481471628,
computerlab4.jpg,0,1155,2.134615330536574e-05,0.0005017249834782149,0.0003279812952071991,0.005238740170602601,0.14609608535806318,0.004911788014563677,0.13060007957830178,
computerlab4.jpg,0,1160,2.1616165120712064e-05,0.0005080086469948728,0.00033400432851341184,0.005259202518841197,0.14873986852629456,0.004910868776852015,0.13144327734343558,
computerlab4.jpg,0,1165,2.189880640332419e-05,0.0005144452580733319,0.00033530533877169596,0.00527928882045042,0.15000007003350424,0.0049086454229968655,0.1307489063897644,
computerlab4.jpg,0,1170,2.2199972369041624e-05,0.0005212462752657354,0.00034184865734407854,0.005302942567217623,0.15269304283708202,0.00493650943268185,0.13432713929256931,
computerlab4.jpg,0,1175,2.25073434018224e-05,0.0005281592892833761,0.0003431515909983637,0.005305950128495079,0.15336809954795352,0.004912872310130048,0.1330149150127694,
computerlab4.jpg,0,1180,2.2840898489358426e-05,0.0005355285782004242,0.0003480913653800748,0.005337665813620431,0.15590300722389508,0.004926272994518624,0.13371177661856232,
computerlab4.jpg,0,1185,2.3189990739909482e-05,0.0005431282994025699,0.00035318201315732696,0.0053758328951583525,0.15935197843141535,0.004917350283369867,0.1340577539820799,
computerlab4.jpg,0,1190,2.354730578873192e-05,0.0005507299396415563,0.000351125272065562,0.0053664977612378085,0.15783674757247224,0.004886735626344567,0.1306969598513947,
computerlab4.jpg,0,1195,2.3924319738275722e-05,0.00055854872292348,0.00035255085702911475,0.005363992388268529,0.15800365062070348,0.0048503266562521935,0.1306629767528148,
computerlab4.jpg,0,1200,2.4318133514622515e-05,0.000566586305156814,0.00035773732025124133,0.005366696614119539,0.1586707885169434,0.004843536092875901,0.13021942202273737,
computerlab4.jpg,0,1205,2.4720784623045593e-05,0.0005746469811737205,0.00036115165687569857,0.00538228548189601,0.16204034609882637,0.004832130590032442,0.1303985127576372,
computerlab4.jpg,0,1210,2.5126000269438134e-05,0.000582821723939078,0.0003683165765678779,0.005397745630801423,0.16371761268143586,0.004827123909382229,0.13193854417135528,
computerlab4.jpg,0,1215,2.554822576330431e-05,0.0005912951898139581,0.0003702346802232374,0.0054320869702089445,0.16422207966276328,0.0048313629501798684,0.12841558045705628,
computerlab4.jpg,0,1220,2.597398963873334e-05,0.0005996463471677556,0.00037792456125338233,0.005465032653531733,0.16669373019332384,0.004820514597730928,0.13093974904896435,
computerlab4.jpg,0,1225,2.6410210146379152e-05,0.0006079531432059018,0.00038244368294430625,0.005487495535436228,0.16869783080996728,0.004822844581207264,0.13185603174000976,
computerlab4.jpg,0,1230,2.684029959657951e-05,0.0006161149893569693,0.00038720002502199287,0.005507696730265234,0.16830126989619865,0.004868570098125306,0.13316372652623762,
computerlab4.jpg,0,1235,2.7249131577470798e-05,0.0006238261860447581,0.0003965894166821576,0.005534107126432913,0.17006933744103,0.004921701067961326,0.13578139973775996,
computerlab4.jpg,0,1240,2.7631907338401387e-05,0.0006309685437488329,0.0004026970147273619,0.005542309439773333,0.17157821430878062,0.00496254978916874,0.13928747334728547,
computerlab4.jpg,0,1245,2.8003338930944965e-05,0.0006378552314019786,0.00040811501482098685,0.005553610787494047,0.1734317098215041,0.00501059771642872,0.1405132263767711,
computerlab4.jpg,0,1250,2.834038164931851e-05,0.0006440607392738478,0.0004136783012983247,0.005552168662119884,0.17340659437926398,0.00503750427356124,0.1433134360900045,
computerlab4.jpg,0,1255,2.8655172068317578e-05,0.0006499434171191793,0.0004224331900494124,0.005567438317737493,0.17625276062490747,0.005103876945246311,0.1461246087322357,
computerlab4.jpg,0,1260,2.8936209512160315e-05,0.0006552683525117792,0.00042777704930720237,0.005577979965766615,0.1768078330316556,0.005155095378232777,0.15055882895921952,
computerlab4.jpg,0,1265,2.919064816222112e-05,0.000660078302338958,0.0004297703285003324,0.005584700281016593,0.17703877882199381,0.005179770413462203,0.15189025289538483,
computerlab4.jpg,0,1270,2.9423428327583918e-05,0.0006645138474883036,0.0004327941528879712,0.005586961978247686,0.17571691278195437,0.005253312058574664,0.15603386335455305,
computerlab4.jpg,0,1275,2.9623861500022596e-05,0.0006684483938179625,0.00043727339330236926,0.005576319244918426,0.1780198089255715,0.005310072456597157,0.1582169576792846,
computerlab4.jpg,0,1280,2.977852678612268e-05,0.0006716498030589925,0.0004411865360323792,0.005575202905500927,0.17579853725143077,0.00536687747687456,0.16240184247903108,
computerlab4.jpg,0,1285,2.989865747351613e-05,0.0006742977519202737,0.00045091180763595634,0.005588312985429339,0.1780115672317653,0.005365435757653896,0.16443791343771694,
computerlab4.jpg,0,1290,3.0021996350856917e-05,0.0006771142002328184,0.00045094951301551366,0.0056096275076779525,0.17911323745936497,0.0053989028897978636,0.16526868722131613,
computerlab4.jpg,0,1295,3.013393449436221e-05,0.0006796593292305258,0.0004538373832401533,0.005621496538338477,0.17918811107456664,0.005418741630739008,0.1664135870429065,
computerlab4.jpg,0,1300,3.0236179962245267e-05,0.0006819891876915873,0.0004565328304424565,0.005633944894624586,0.18096141153682796,0.005441149348902718,0.1671844871297962,
