Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
marsh1.jpg,5,140,0.00037433089756207043,0.0025868539797651554,0.006202364141765516,0.020465615650277783,2.5697729817991197,0.019693390175545385,2.3001981936626885,
marsh1.jpg,5,145,0.00036739399172105384,0.002545995451833469,0.005854619485726423,0.02012629665095413,2.452239937785598,0.019221841728235257,2.1597248981318415,
marsh1.jpg,5,150,0.0003601579660036603,0.0025037579665423177,0.005614631006054731,0.019817992165095746,2.4070513294299114,0.018778451044166096,2.0777041749158776,
marsh1.jpg,5,155,0.00035279706503159634,0.0024606154634087014,0.005437725702186874,0.01947261875414444,2.305644216861828,0.018828859412393217,2.0501662220725865,
marsh1.jpg,5,160,0.00034477042952967983,0.0024133467736536904,0.005305878161976312,0.019075577312931927,2.219053973083276,0.01873895867860549,2.047516318377323,
marsh1.jpg,5,165,0.0003364757422131288,0.002363532065559059,0.005170010042876513,0.018678822935626945,2.1327388283885513,0.01864872741226085,2.044651570275601,
marsh1.jpg,5,170,0.0003286919509047273,0.002314258638488196,0.005153534019254991,0.018344477254729187,2.0838883639463384,0.01882760410617462,2.094951663702707,
marsh1.jpg,5,175,0.0003212638743568493,0.002264960320725614,0.005028821518617263,0.01800527421066523,1.999640322795819,0.01884456102646514,2.04757868595831,
marsh1.jpg,5,180,0.00031394278851134356,0.002214710912547622,0.004941338232611224,0.01760280306519897,1.90977188332503,0.018771817817102018,2.036730403376805,
marsh1.jpg,5,185,0.0003064622218049657,0.0021626286628183555,0.004883164128172749,0.017206363513053408,1.8447985495531836,0.018638910764819085,2.0214071544635908,
marsh1.jpg,5,190,0.0003000533517213992,0.0021160950886555583,0.004990488491900381,0.016899218629653094,1.8002971424843817,0.02007251056417447,2.370560705317096,
marsh1.jpg,5,195,0.00029336994414517066,0.0020656433692492434,0.004840291589869067,0.016467921287364712,1.6949023863716,0.019735178836738095,2.245800923863624,
marsh1.jpg,5,200,0.000286564055215995,0.0020127591827736953,0.004797378980565377,0.016048780590737936,1.6279047867882805,0.01984044057302493,2.2754623556388154,
marsh1.jpg,5,205,0.00027970066667529957,0.001958230923665415,0.004739016343350312,0.01565410690857106,1.5553535124056486,0.0198886054838854,2.2769286651434406,
marsh1.jpg,5,210,0.00027298257709175043,0.0019032727573547392,0.004656746223047775,0.015310427662740411,1.4827696807564963,0.02007095635143203,2.293065211208568,
marsh1.jpg,5,215,0.000266136614049173,0.0018462868839364062,0.004496700363128133,0.014870619004275361,1.4002249082032319,0.020083331967118416,2.280010728002425,
marsh1.jpg,5,220,0.0002591639634914879,0.001787327177996649,0.004351777536308479,0.01444674813207635,1.3325014904840022,0.019964905816880485,2.2479380260310564,
marsh1.jpg,5,225,0.0002526755466780621,0.0017294789853880836,0.004214705440053367,0.013964505222189545,1.261005391401434,0.02002673959266076,2.2583637838553363,
marsh1.jpg,5,230,0.00024650572533581956,0.0016723820580464871,0.003990358494525463,0.013565926810460576,1.1735824142179454,0.019839541047909304,2.186333980992285,
marsh1.jpg,5,235,0.0002403845397803791,0.001615072591110706,0.0037841927851509083,0.013064586795301217,1.1128023417436421,0.019477227275000765,2.1236964002747185,
marsh1.jpg,5,240,0.00023452067729376014,0.0015593683508486934,0.0034465509178875364,0.012612922055365183,1.013530297242256,0.01906390092161508,2.010312815820068,
marsh1.jpg,5,245,0.0002289840813736662,0.0015061754909568785,0.0031932332487451497,0.01220662837203978,0.9563263314270632,0.018519962261415373,1.908956926986813,
marsh1.jpg,5,250,0.0002236464214492904,0.0014561924238316838,0.0028855768300266147,0.011871463284976997,0.8907867568809803,0.017804284983281873,1.7415511230916507,
marsh1.jpg,5,255,0.00021946393629786938,0.0014148048492767067,0.0026746686879388845,0.01163599862366979,0.877989560814089,0.01702841079456079,1.7628401953815929,
marsh1.jpg,5,260,0.00021830284993438996,0.0014021031054135442,0.0025875619169676623,0.011465500948761724,0.8409508108491323,0.01666635437125381,1.679656877299707,
marsh1.jpg,5,265,0.00022040142421181667,0.0014208948686581391,0.0027365815319215178,0.01160301458981287,0.8582934326851628,0.01769174088399125,1.7890593568589308,
marsh1.jpg,5,270,0.00022383095712904448,0.0014521447418532965,0.0029550313229515118,0.011866642603122854,0.9099227403265405,0.0183143518183577,1.883911067227229,
marsh1.jpg,5,275,0.0002280540581080148,0.001490279025132633,0.003145506458322495,0.012060322825623821,0.9382957849542725,0.018699591869637006,1.9700946721130639,
marsh1.jpg,5,280,0.0002328034607116958,0.0015326800889693163,0.003350694924027675,0.012414727025006735,0.984119932859853,0.01911935914394089,2.0728980755359108,
marsh1.jpg,5,285,0.00023755660135881757,0.001575575624975703,0.0035372290949292574,0.012689922929525704,1.034983491697075,0.019252896460207225,2.107828610324559,
marsh1.jpg,5,290,0.00024255039409164678,0.0016186697568843658,0.003547345264931098,0.012935703201873589,1.0693975819756145,0.019040593700204722,2.0226019583721815,
marsh1.jpg,5,295,0.0002474901446873166,0.0016589877877367584,0.0035888654601352377,0.013238167433823732,1.127970139443775,0.01867553479575903,1.9257640506117844,
marsh1.jpg,5,300,0.00025158520947719186,0.001691123573382752,0.0034369968940475256,0.013526272661710971,1.1583306051368278,0.017886481783875124,1.7148704051417518,
marsh1.jpg,5,305,0.0002545308297938465,0.0017134968725206917,0.0032534502081422397,0.013711114468470204,1.1695031595436445,0.016990910452762305,1.5303327581427384,
marsh1.jpg,5,310,0.00025630920849304187,0.0017280792399229316,0.0031864263554723877,0.013830004828998823,1.2064496407002114,0.016407299906778885,1.4549428747443707,
marsh1.jpg,5,315,0.0002569409965382092,0.0017364484046615873,0.0030320762159731585,0.013868528403259823,1.2049089095120957,0.016061631962976303,1.3974717062149171,
marsh1.jpg,5,320,0.0002566783566853137,0.001739808659369546,0.0028897071194463643,0.013927779040637887,1.2129354673639983,0.015489573886696513,1.3361825188676715,
marsh1.jpg,5,325,0.0002559291392572257,0.0017402446133326125,0.002712198568085522,0.01390132065676096,1.1907912384002672,0.015002953715421511,1.2524931663443717,
marsh1.jpg,5,330,0.00025471091219482717,0.001737622139225382,0.002539812128991557,0.013883352692512951,1.187160912183958,0.014284324600469014,1.1106372015896036,
marsh1.jpg,5,335,0.00025332468209364966,0.0017329949361336704,0.0025150785257437224,0.013918634604011576,1.1913909504249178,0.014568086278954149,1.2349616477894034,
marsh1.jpg,5,340,0.0002512903991418902,0.001723228220405067,0.00229060472468719,0.01391784606722455,1.187454103181841,0.012827982394973906,0.9039379359132258,
marsh1.jpg,5,345,0.0002502809510860181,0.0017204281945748078,0.0022522647919854012,0.014009398809450884,1.2049810231167313,0.012824018833043656,0.8893698996378022,
marsh1.jpg,5,350,0.0002491209995165578,0.0017156314899001142,0.002233500187971494,0.014096507607413761,1.2263356713611189,0.012691517655871976,0.8732646270973137,
marsh1.jpg,5,355,0.00024784832154943194,0.0017089554009778452,0.0022280265010174035,0.01414518612426351,1.2196217768204856,0.01262852809498332,0.8564323430923412,
marsh1.jpg,5,360,0.0002465070323560896,0.0017007187553262136,0.0022148786982024334,0.014131974792506004,1.2208394253061994,0.012462990551132628,0.8400741243846667,
marsh1.jpg,5,365,0.00024531907028039633,0.0016917237225475244,0.0022257140842079346,0.014040228474300373,1.2109142613627308,0.012491971670554538,0.8210890291734291,
marsh1.jpg,5,370,0.00024386465433889285,0.0016800728141244717,0.0022963891478035925,0.013925297960996213,1.2020051827753417,0.012667624642977666,0.8587095012680764,
marsh1.jpg,5,375,0.00024200622410131564,0.001665417549896005,0.0023156009836695995,0.013832916607280499,1.1769428927362815,0.01258811542406029,0.8532957477717541,
marsh1.jpg,5,380,0.00024011881582582272,0.0016492338741866436,0.002387560070475544,0.01367633954998367,1.1746825285322158,0.012539386602602884,0.8442154265992917,
marsh1.jpg,5,385,0.00023822806187195685,0.0016309722814114545,0.0024359782603725847,0.013513800894195864,1.1388029560746296,0.012616268221753445,0.8435531358990297,
marsh1.jpg,5,390,0.00023612432037535826,0.0016093698915430304,0.002567660240822944,0.013323967069268423,1.0985343160690018,0.01289498749816096,0.8894461105451769,
marsh1.jpg,5,395,0.00023351583337649778,0.001582565962415185,0.0026948800938790805,0.0130132764548519,1.064844769580479,0.013178471896300116,0.9407148522240257,
marsh1.jpg,5,400,0.00023039482198970954,0.0015504197431559133,0.0028430939958911726,0.01265729264264456,1.040617054683313,0.014062517043265457,1.0867521908848141,
marsh1.jpg,5,405,0.00022588841897164957,0.001507490710904947,0.0029595752951478314,0.012120732298282389,0.967668259235918,0.015325219831565977,1.288724778326446,
marsh1.jpg,5,410,0.00021970204707517525,0.001448028000599139,0.0030013857953869135,0.011588424680259954,0.8832187411815812,0.015679481048506128,1.3897117281232854,
marsh1.jpg,5,415,0.00021340355329949235,0.0013835390697202609,0.0029186222091192064,0.011055682024905832,0.8112924542012139,0.015603935896001201,1.41716751038825,
marsh1.jpg,5,420,0.00020742327234193176,0.0013189613869537128,0.002721798227118703,0.010603912777382233,0.738758987767559,0.015386466273337389,1.3719881287625033,
marsh1.jpg,5,425,0.0002017702139231327,0.0012548405659067086,0.0025372118770442685,0.010101271619816008,0.6834714176073329,0.014977592351425881,1.3212292040758775,
marsh1.jpg,5,430,0.00019665289266721916,0.001193737620253529,0.0022608403498899777,0.009606002149610587,0.6081792667972598,0.014382289041587771,1.2234367229915089,
marsh1.jpg,5,435,0.00019221540604820605,0.0011386639849256216,0.001977159926069997,0.009145435226278692,0.5585084899060231,0.013316199959907935,1.0753510851069137,
marsh1.jpg,5,440,0.00018881132527884245,0.0010952104189294125,0.0016654204116156235,0.0088225163202709,0.511540723663903,0.011997151799252141,0.8970379257935551,
marsh1.jpg,5,445,0.0001866134541506958,0.0010661066217495954,0.0014246187604953623,0.008620485847877222,0.4815437068236192,0.010463909226937218,0.7023553298533174,
marsh1.jpg,5,450,0.0001855832726872475,0.001051261292252901,0.0012313606195778627,0.0084476609820628,0.46640289629877724,0.009010738359931936,0.5185309187606233,
marsh1.jpg,5,455,0.00018561962882868884,0.001047052517699743,0.0011342689462782555,0.008420961359425003,0.45075911357761234,0.00850781780380461,0.4509051280833823,
marsh1.jpg,5,460,0.00018610864929728232,0.0010464122370616516,0.0011152743717099084,0.008399061632373713,0.4454865252047786,0.008366455106613657,0.430822591086632,
marsh1.jpg,5,465,0.0001866278807969888,0.0010460884692709063,0.0011012897538977518,0.008374645610241295,0.44214747921942,0.008283090647186514,0.41871073222295124,
marsh1.jpg,5,470,0.00018707039499810073,0.0010455960511676057,0.0011034755073726127,0.00837014993915425,0.4396743589039166,0.008305109397893286,0.4187298163399596,
marsh1.jpg,5,475,0.00018745811794260855,0.001045042983471162,0.001118574967754339,0.008412218578408218,0.44571609570943854,0.008409859710983639,0.43076510396882944,
marsh1.jpg,5,480,0.0001877009843658276,0.0010436465323928356,0.0011396346269366459,0.00840473418406493,0.44817731835847124,0.008540535674395534,0.4416994524346682,
marsh1.jpg,5,485,0.00018766064651749026,0.0010407413697933775,0.0011311453018894833,0.008339779675994053,0.43734644815243257,0.008632933666187741,0.4506082512728724,
marsh1.jpg,5,490,0.0001873003925808902,0.0010364916381927955,0.0011281971685011864,0.008300527286279412,0.43667648285007044,0.008591718258000852,0.45734043115554174,
marsh1.jpg,5,495,0.000186833158517214,0.00103194871100541,0.0010798501759127666,0.008274572238266513,0.42581372148357904,0.008382013217311838,0.4301796858393668,
marsh1.jpg,5,500,0.00018643991721053904,0.0010281528038496438,0.0010881580900375257,0.00822312507825449,0.4283421297098962,0.008278150967512356,0.42525392983758653,
marsh1.jpg,5,505,0.00018613259802652024,0.0010250027730648612,0.0010822770504372078,0.008248927975705212,0.42678821346071644,0.008358448774839038,0.4265216451611665,
marsh1.jpg,5,510,0.00018570712710210989,0.0010212644716458103,0.0010870114018977318,0.008243587903911302,0.42672379862806026,0.008428556108505417,0.432197370660052,
marsh1.jpg,5,515,0.00018515928100935804,0.0010167569201780362,0.0010854353470741438,0.008186899211073658,0.4254212912983107,0.008404245860127276,0.4364139954571789,
marsh1.jpg,5,520,0.00018458898831106042,0.0010122211469514452,0.0010720030424701257,0.008123290395756948,0.4184401514224323,0.008347012042287388,0.4272513604962571,
marsh1.jpg,5,525,0.00018406277692878848,0.0010081802321757873,0.001030666477969958,0.008118194458740985,0.40567843365065687,0.007675753408407865,0.4256453732948647,
marsh1.jpg,5,530,0.00018368110034656582,0.0010120845270175302,0.0009793333799195288,0.008200453497511853,0.40689341509562954,0.00737755594001813,0.36679807917064366,
marsh1.jpg,5,535,0.00018325872802079984,0.0010195513059214948,0.0009450560188657694,0.008271912952896122,0.41108455877696093,0.007182744862835389,0.33517349030362853,
marsh1.jpg,5,540,0.00018289487442231514,0.001030292421320615,0.0009397086241166091,0.008441076785207759,0.4249120341835318,0.007190543535489088,0.3169434191866663,
marsh1.jpg,5,545,0.0001825061557325924,0.001043125132327999,0.0009363047891516,0.008609252545331746,0.4250167916167091,0.007258493178653757,0.3132206466225962,
marsh1.jpg,5,550,0.00018204523474178404,0.0010578682694011088,0.0009097228177699166,0.0086996840168905,0.412694801720052,0.007433613647876645,0.31807262054250307,
marsh1.jpg,5,555,0.00018151798119918697,0.001074585653409602,0.0009058005284543431,0.008801855028088808,0.40742966204593856,0.0075693884782288565,0.31803287381887957,
marsh1.jpg,5,560,0.0001809935009115577,0.0010939417877762684,0.0008736203856802189,0.009027290724291773,0.4132876020304925,0.007750552464590294,0.3087968996584011,
marsh1.jpg,5,565,0.0001804308160184692,0.0011156532311863135,0.0008884405376484732,0.009174992692279726,0.3956066418153638,0.007972756734043376,0.32009002920933693,
marsh1.jpg,5,570,0.0001799072569541678,0.0011402988342095433,0.0008715784042135983,0.009278996263578733,0.392911775881332,0.008199079785538885,0.3205053042119125,
marsh1.jpg,5,575,0.00017949566888396157,0.001168803558909952,0.0008618035709391081,0.009469070783456573,0.38979637300569825,0.008557472092469496,0.3288446917078916,
marsh1.jpg,5,580,0.00017914295625587958,0.0012013187826326833,0.0008780145218510551,0.009709199803703234,0.3877159623358551,0.00889566214291089,0.33355425090065066,
marsh1.jpg,5,585,0.00017889014654692283,0.0012384081414680648,0.0008958032813333974,0.009985080075966227,0.38647454458348507,0.009423786258144436,0.34820931034082087,
marsh1.jpg,5,590,0.00017867253482787423,0.0012800165431870601,0.0009187683543694767,0.010274396911949072,0.381893157729672,0.010021986427787585,0.35946192106649655,
marsh1.jpg,5,595,0.000178536632848146,0.0013271082676676804,0.0009549326484893231,0.010592796108028175,0.3778444935200057,0.01063707830171065,0.3770519417736645,
marsh1.jpg,5,600,0.0001785258927949575,0.0013811847944874243,0.0009763883568505779,0.011018879212144617,0.38331210972242163,0.01151623257672381,0.40720803166999386,
marsh1.jpg,5,605,0.00017851649424304608,0.0014422465758626222,0.0010450671644537785,0.011432409085500677,0.3794966698853952,0.012580077317397886,0.4415620874369622,
marsh1.jpg,5,610,0.0001784858128449573,0.0015120692140577988,0.0011028499052194837,0.011962684411852153,0.37516431910750847,0.013778346245631252,0.48423242441926323,
marsh1.jpg,5,615,0.0001784770641775796,0.0015929637682087466,0.0011965505453472157,0.012747551288000316,0.3850496289342774,0.015197381779303777,0.533424522108577,
marsh1.jpg,5,620,0.00017845561724533416,0.0016872416669388606,0.0013106672572569958,0.013665142533414332,0.38696052892883703,0.01709436223479911,0.5776673874668375,
marsh1.jpg,5,625,0.00017821699339141774,0.001795841932948755,0.0014386476876849434,0.014461451495472472,0.40864290996385577,0.019200652255292758,0.6485544954349736,
marsh1.jpg,5,630,0.00017799254889891945,0.0019256360655162297,0.0015500477718821005,0.01530148865461255,0.3950066533652986,0.022027431669640527,0.7515510765432217,
marsh1.jpg,5,635,0.0001777509456906255,0.0020841497449431987,0.0016332730340405074,0.0165359980699294,0.3895233393354734,0.025506951971570872,0.8480479665416009,
marsh1.jpg,5,640,0.00017747657762291907,0.002282845067871553,0.0018396736672070594,0.01811997186563552,0.40150589883142523,0.030094517533229267,1.006468200655191,
marsh1.jpg,5,645,0.0001772005557558279,0.002540668102886451,0.0021059697779591364,0.02019543025582346,0.4057206936680761,0.036615442770284945,1.237627190780393,
marsh1.jpg,5,650,0.00017693014225746267,0.0028869085865720207,0.0023122246829613323,0.022953130542850447,0.413942427373835,0.046172773503409384,1.4655385162398924,
marsh1.jpg,5,655,0.00017662420036371415,0.0033819216624110166,0.0028382283021020287,0.026972687626522576,0.4199598189616688,0.06032765514048676,1.8905635622003494,
marsh1.jpg,5,660,0.00017660560554474706,0.004167065817072535,0.003505508692981548,0.03289165822208278,0.4574813845084509,0.08723985372427995,2.724072660134201,
marsh1.jpg,5,665,0.0001764283348056537,0.005616611779062614,0.0049777554216817585,0.04565371668404477,0.5137708762833112,0.14546376526228055,4.491734808707623,
marsh1.jpg,5,670,0.00017595420875420872,0.009464819915894405,0.00958966584135627,0.08241120370992107,0.9070158256989456,0.34988264174439226,12.168288989021681,
