Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
herb_garden.jpg,5,455,0.000172997,0.001228692,0.00447126,0.016060756,2.96757638,0.020594097,2.875521245,1
herb_garden.jpg,5,460,0.000171079,0.001193068,0.004533497,0.016080704,3.106794478,0.019631692,2.852022453,1
herb_garden.jpg,5,465,0.00017188,0.001182398,0.003779388,0.016217792,3.168071393,0.016777162,2.330566798,1
herb_garden.jpg,5,470,0.00017576,0.001199713,0.003003105,0.016068136,2.999731426,0.015821895,1.909075895,1
herb_garden.jpg,5,475,0.000179765,0.001218139,0.003153636,0.015947369,3.140697993,0.015477276,1.914941855,1
herb_garden.jpg,5,480,0.000184425,0.001240952,0.003141906,0.016448824,3.126131127,0.016110942,2.002715688,1
herb_garden.jpg,5,485,0.000188331,0.001259169,0.00332327,0.016599448,3.245966341,0.015508418,2.031169679,1
herb_garden.jpg,5,490,0.00019328,0.001281069,0.003204808,0.016651262,3.272299875,0.015409522,1.889008679,1
herb_garden.jpg,5,495,0.00019764,0.001300129,0.003323226,0.017181387,3.400038483,0.015582931,1.986339869,1
herb_garden.jpg,5,500,0.000201787,0.001321403,0.003445478,0.017576711,3.517761724,0.016235981,1.987867911,1
herb_garden.jpg,5,505,0.000205117,0.001338045,0.003427213,0.017376801,3.44511804,0.016499511,2.032591131,1
herb_garden.jpg,5,510,0.000207969,0.001351756,0.003411433,0.017338233,3.48645862,0.01635138,1.94348634,1
herb_garden.jpg,5,515,0.000210769,0.001366167,0.003477032,0.017650029,3.497643228,0.017076587,2.057065594,1
herb_garden.jpg,5,520,0.000213756,0.001384007,0.003762518,0.018235753,3.757283772,0.017753837,2.242547151,1
herb_garden.jpg,5,525,0.000215882,0.001397607,0.003515959,0.018115201,3.538821534,0.016715714,2.094142498,1
herb_garden.jpg,5,530,0.000216811,0.001412466,0.003533107,0.018392589,3.675095829,0.016481901,1.949477928,1
herb_garden.jpg,5,535,0.000218348,0.001437765,0.003615566,0.018972312,3.717386907,0.016980837,1.978348746,1
herb_garden.jpg,5,540,0.000219361,0.001462348,0.003317271,0.019193883,3.660446018,0.016374666,1.721252989,1
herb_garden.jpg,5,545,0.000220723,0.001493059,0.003428398,0.019576286,3.694412542,0.016647056,1.735743762,1
herb_garden.jpg,5,550,0.000221739,0.001526276,0.003296481,0.020079316,3.675702723,0.016881499,1.71095302,1
herb_garden.jpg,5,555,0.000222448,0.001561728,0.003306277,0.020523601,3.629433852,0.017537811,1.741998791,1
herb_garden.jpg,5,560,0.000222521,0.001596878,0.003424402,0.020987116,3.707658835,0.017797198,1.754606107,1
herb_garden.jpg,5,565,0.000223255,0.001641553,0.003245203,0.021960328,3.68767824,0.018707935,1.695742841,1
herb_garden.jpg,5,570,0.000223443,0.001687131,0.003586684,0.022911292,3.873202027,0.019894247,1.869519673,1
herb_garden.jpg,5,575,0.000222613,0.001729792,0.003603774,0.023384254,3.928987091,0.020261006,1.931284199,1
herb_garden.jpg,5,580,0.000222752,0.00178306,0.003553128,0.023707209,3.7554024,0.021050952,1.755497924,1
herb_garden.jpg,5,585,0.000221932,0.001836269,0.003458317,0.024487394,3.490159758,0.022494772,1.82056493,1
herb_garden.jpg,5,590,0.000220802,0.001894717,0.003587589,0.025832361,3.655772884,0.023357152,1.780636757,1
herb_garden.jpg,5,595,0.000219482,0.001958384,0.00400296,0.026770806,3.676297047,0.024931032,2.013705767,1
herb_garden.jpg,5,600,0.000218238,0.002030327,0.003551985,0.027724433,3.448399883,0.025851153,1.801327379,1
herb_garden.jpg,5,605,0.000217738,0.002119453,0.004016588,0.029288944,3.562283071,0.027785694,2.061335856,1
herb_garden.jpg,5,610,0.000216715,0.00221928,0.003889235,0.031142691,3.542444659,0.029760982,2.084378697,1
herb_garden.jpg,5,615,0.000215704,0.002333,0.004661584,0.033512659,3.796095848,0.031926217,2.28276189,1
herb_garden.jpg,5,620,0.000214643,0.002458451,0.004555941,0.03326705,3.716381749,0.032142563,2.101379794,1
herb_garden.jpg,5,625,0.000217405,0.002646966,0.004016251,0.034790983,3.318572786,0.03515709,1.951247021,1
herb_garden.jpg,5,630,0.000220373,0.002873392,0.004996234,0.037826843,3.434605519,0.04124493,2.53464009,1
herb_garden.jpg,5,635,0.000219587,0.003105996,0.005459635,0.041069509,3.643693699,0.045975126,3.021059412,1
herb_garden.jpg,5,640,0.000219614,0.003416085,0.005483093,0.045713175,3.567233179,0.051500664,2.88349433,1
herb_garden.jpg,5,645,0.000218854,0.003806193,0.006287771,0.050020775,3.50920819,0.060375595,3.707077737,1
herb_garden.jpg,5,650,0.000221402,0.004393707,0.005661853,0.053456106,3.318506322,0.070273258,3.64576592,1
herb_garden.jpg,5,655,0.000231087,0.005389725,0.006045643,0.061436448,2.467787223,0.091428715,4.256048247,1
herb_garden.jpg,5,660,0.000248309,0.007086132,0.009184794,0.075083469,2.16923205,0.148612545,7.815943333,1
herb_garden.jpg,5,665,0.00025786,0.009903189,0.013426222,0.093163179,2.01336197,0.244292963,12.57139134,1
herb_garden.jpg,5,670,0.000274243,0.017832311,0.033946076,0.171678719,2.763227857,0.66136293,39.5380149,1
herb_garden.jpg,5,675,0,0,0,0,0,0,0,1
herb_garden.jpg,5,680,0,0,0,0,0,0,0,1
herb_garden.jpg,5,685,0,0,0,0,0,0,0,1
herb_garden.jpg,5,690,0,0,0,0,0,0,0,1
herb_garden.jpg,5,695,0,0,0,0,0,0,0,1
herb_garden.jpg,5,700,0,0,0,0,0,0,0,1
herb_garden.jpg,5,705,0,0,0,0,0,0,0,1
herb_garden.jpg,5,710,0,0,0,0,0,0,0,1
herb_garden.jpg,5,715,0,0,0,0,0,0,0,1
herb_garden.jpg,5,720,0,0,0,0,0,0,0,1
herb_garden.jpg,5,725,0,0,0,0,0,0,0,1
herb_garden.jpg,5,730,0,0,0,0,0,0,0,1
herb_garden.jpg,5,735,0,0,0,0,0,0,0,1
herb_garden.jpg,5,740,0,0,0,0,0,0,0,1
herb_garden.jpg,5,745,0,0,0,0,0,0,0,1
herb_garden.jpg,5,750,0,0,0,0,0,0,0,1
herb_garden.jpg,5,755,0,0,0,0,0,0,0,1
herb_garden.jpg,5,760,0,0,0,0,0,0,0,1
herb_garden.jpg,5,765,0,0,0,0,0,0,0,1
herb_garden.jpg,5,770,0,0,0,0,0,0,0,1
herb_garden.jpg,5,775,0,0,0,0,0,0,0,1
herb_garden.jpg,5,780,0,0,0,0,0,0,0,1
herb_garden.jpg,5,785,0,0,0,0,0,0,0,1
herb_garden.jpg,5,790,0,0,0,0,0,0,0,1
herb_garden.jpg,5,795,0,0,0,0,0,0,0,1
herb_garden.jpg,10,0,0.000321617,0.002769848,0.005291094,0.023222579,2.406989153,0.024237406,2.259243325,1
herb_garden.jpg,10,5,0.000321333,0.002660726,0.00519823,0.022614943,2.504938535,0.022779139,2.341488911,1
herb_garden.jpg,10,10,0.0003216,0.002568769,0.005067412,0.022042844,2.510890878,0.021774722,2.238752086,1
herb_garden.jpg,10,15,0.000322032,0.002486925,0.00490806,0.021318065,2.490855347,0.020641474,2.169113148,1
herb_garden.jpg,10,20,0.000322477,0.002413682,0.004805873,0.02087019,2.567194635,0.01965864,2.145654603,1
herb_garden.jpg,10,25,0.000322682,0.002347,0.004810115,0.020430745,2.560287618,0.018760587,2.148106641,1
herb_garden.jpg,10,30,0.000322768,0.002285165,0.004667001,0.019752339,2.481505158,0.01773419,1.989440327,1
herb_garden.jpg,10,35,0.000322909,0.00223016,0.00459058,0.0193386,2.545433017,0.017232224,2.020325446,1
herb_garden.jpg,10,40,0.000323377,0.002183592,0.004774473,0.019096748,2.587951357,0.017065696,2.020108759,1
herb_garden.jpg,10,45,0.000323869,0.002142021,0.004898669,0.01880069,2.708574874,0.016744691,2.079706662,1
herb_garden.jpg,10,50,0.000324155,0.002103342,0.004913143,0.018456743,2.71970666,0.016154765,2.024050099,1
herb_garden.jpg,10,55,0.000324131,0.002066901,0.004928402,0.018027749,2.648730032,0.015679175,2.012629049,1
herb_garden.jpg,10,60,0.000324517,0.002037166,0.005003893,0.017776741,2.655268768,0.016126513,2.157511181,1
herb_garden.jpg,10,65,0.000324754,0.002010187,0.004966194,0.01729084,2.635188785,0.01586665,2.117158925,1
herb_garden.jpg,10,70,0.00032483,0.001987853,0.00509628,0.017016387,2.633273685,0.016036366,2.243008689,1
herb_garden.jpg,10,75,0.000324466,0.001972701,0.005326843,0.01694355,2.586347863,0.016234933,2.71920685,1
herb_garden.jpg,10,80,0.000324123,0.001970111,0.005081908,0.016887439,2.608584565,0.016793114,2.288380799,1
herb_garden.jpg,10,85,0.000324341,0.001970196,0.005388651,0.016890681,2.670498277,0.017495078,2.486966769,1
herb_garden.jpg,10,90,0.000324428,0.001969439,0.005311134,0.016887836,2.703336646,0.017657834,2.43319339,1
herb_garden.jpg,10,95,0.000323677,0.001964281,0.005170068,0.016880745,2.710663816,0.017238708,2.351405804,1
herb_garden.jpg,10,100,0.000322994,0.001959931,0.00539033,0.016991979,2.779317697,0.017889364,2.587525127,1
herb_garden.jpg,10,105,0.000321429,0.001950593,0.005166383,0.016963252,2.747891203,0.01750244,2.414951601,1
herb_garden.jpg,10,110,0.00031922,0.001938186,0.005189644,0.016746652,2.741275781,0.017371524,2.399071083,1
herb_garden.jpg,10,115,0.000317446,0.001928175,0.005333378,0.016833704,2.760181569,0.017520338,2.576508189,1
herb_garden.jpg,10,120,0.000315975,0.001919856,0.005223366,0.016867971,2.801653399,0.01775949,2.645277629,1
herb_garden.jpg,10,125,0.000314057,0.001909235,0.005212545,0.016714126,2.825948285,0.017662709,2.549596657,1
herb_garden.jpg,10,130,0.000312274,0.00190072,0.005322254,0.016757614,2.925203878,0.017660432,2.622887884,1
herb_garden.jpg,10,135,0.000309728,0.001887753,0.005292301,0.016821565,2.957378817,0.017566778,2.774189076,1
herb_garden.jpg,10,140,0.000307149,0.001874413,0.005462528,0.016869234,2.987353079,0.017813509,2.865613626,1
herb_garden.jpg,10,145,0.000304555,0.001861191,0.005388996,0.01708293,3.095101613,0.017884129,2.879246302,1
herb_garden.jpg,10,150,0.000302988,0.001854474,0.006379837,0.01734004,3.207783705,0.01869456,3.273351679,1
herb_garden.jpg,10,155,0.000303684,0.001870181,0.006963399,0.018234301,3.432078616,0.021322999,3.928928095,1
herb_garden.jpg,10,160,0.000304458,0.001886834,0.006848542,0.018587735,3.564843434,0.021560904,3.845896129,1
herb_garden.jpg,10,165,0.000304964,0.00190222,0.00693981,0.018817266,3.475626478,0.021976579,3.891169373,1
herb_garden.jpg,10,170,0.000304617,0.0019124,0.00625261,0.018787075,3.374956294,0.022100585,3.835391582,1
herb_garden.jpg,10,175,0.000301228,0.001905,0.005602007,0.0185582,3.284284963,0.020937427,3.466572139,1
herb_garden.jpg,10,180,0.000294984,0.001884468,0.005323518,0.01823476,3.275848434,0.020131415,3.288985583,1
herb_garden.jpg,10,185,0.000287602,0.00185863,0.004962663,0.018019175,3.176552219,0.01997064,3.252031903,1
herb_garden.jpg,10,190,0.000279662,0.001828873,0.004786253,0.017955604,3.148965626,0.019732084,3.134342369,1
herb_garden.jpg,10,195,0.000271158,0.001795896,0.004817326,0.01766616,3.126885304,0.019467369,3.124395905,1
herb_garden.jpg,10,200,0.000263158,0.001764438,0.004843635,0.017555759,3.083186672,0.01973835,3.224993688,1
herb_garden.jpg,10,205,0.000255626,0.001733585,0.004901561,0.017493145,3.128500757,0.02010065,3.279288392,1
herb_garden.jpg,10,210,0.00024857,0.001703064,0.005093703,0.01746306,3.169133145,0.020357754,3.520571364,1
herb_garden.jpg,10,215,0.000242176,0.001675414,0.005157314,0.017401144,3.270758668,0.020410934,3.687150643,1
herb_garden.jpg,10,220,0.000235989,0.001649516,0.005190387,0.017419354,3.328381512,0.020511589,3.848989394,1
herb_garden.jpg,10,225,0.000229478,0.001620522,0.005172787,0.017148679,3.238201514,0.020380245,3.802155437,1
herb_garden.jpg,10,230,0.000223657,0.00159425,0.005314453,0.016968949,3.245286974,0.020818264,3.937467225,1
herb_garden.jpg,10,235,0.000217729,0.001565335,0.005436694,0.017007079,3.353916227,0.021071109,4.183390884,1
herb_garden.jpg,10,240,0.000212416,0.001538574,0.005577904,0.016901221,3.534187106,0.020716344,4.264411733,1
herb_garden.jpg,10,245,0.000208387,0.001520583,0.005379367,0.016811897,3.372541802,0.0207106,4.175935181,1
herb_garden.jpg,10,250,0.00020451,0.001501921,0.005451535,0.016759354,3.466318245,0.020832485,4.277329914,1
herb_garden.jpg,10,255,0.000200443,0.001480706,0.005635866,0.016630889,3.48521984,0.02081605,4.493187287,1
herb_garden.jpg,10,260,0.000197433,0.00146624,0.005703416,0.016855377,3.590660466,0.021222118,4.766696117,1
herb_garden.jpg,10,265,0.000193878,0.001447586,0.005839317,0.016657769,3.639890901,0.020777443,4.559077851,1
herb_garden.jpg,10,270,0.00019086,0.001432925,0.005775724,0.016635805,3.726522289,0.021230676,4.883008342,1
herb_garden.jpg,10,275,0.000187864,0.001416011,0.00560956,0.016424315,3.681932789,0.020690066,4.724004314,1
herb_garden.jpg,10,280,0.000185732,0.001404153,0.005417452,0.01637285,3.704164039,0.02011588,4.586166168,1
herb_garden.jpg,10,285,0.000183952,0.001394179,0.005316343,0.016203791,3.641629441,0.019935865,4.60758426,1
herb_garden.jpg,10,290,0.000183098,0.001390021,0.005796277,0.016496309,3.859614563,0.020971057,5.098213,1
herb_garden.jpg,10,295,0.000184039,0.001406397,0.006478308,0.01678223,4.009884233,0.023389352,5.781178955,1
herb_garden.jpg,10,300,0.000185899,0.001430677,0.00638922,0.016946846,4.07708611,0.023832773,5.710876024,1
herb_garden.jpg,10,305,0.000188751,0.001457524,0.006608962,0.017461823,4.250070899,0.024247142,6.001269812,1
herb_garden.jpg,10,310,0.000191162,0.001478195,0.006671127,0.017394081,4.180648423,0.024560006,6.100392306,1
herb_garden.jpg,10,315,0.000192505,0.001487092,0.006554799,0.01755606,4.24261659,0.024034893,5.831902959,1
herb_garden.jpg,10,320,0.000193252,0.001492836,0.006094268,0.017443255,4.138828154,0.023106296,5.522518303,1
herb_garden.jpg,10,325,0.000193882,0.001501737,0.006007733,0.017453105,4.137822564,0.022405668,5.277103653,1
herb_garden.jpg,10,330,0.000195271,0.00151598,0.005953834,0.017676627,4.16839947,0.02227398,5.225637833,1
herb_garden.jpg,10,335,0.000196908,0.001530443,0.005872112,0.017586101,4.156034219,0.021873605,5.118042944,1
herb_garden.jpg,10,340,0.000198819,0.001546117,0.005775873,0.017671956,4.16630817,0.021800411,5.036731743,1
herb_garden.jpg,10,345,0.000200481,0.00155946,0.005692716,0.017671862,4.102231093,0.021866164,4.976214493,1
herb_garden.jpg,10,350,0.000201703,0.001570135,0.005759122,0.017752688,4.10955085,0.022134797,4.972622224,1
herb_garden.jpg,10,355,0.000202294,0.00157726,0.005678563,0.017888165,4.074194807,0.022177374,4.920550593,1
herb_garden.jpg,10,360,0.000202636,0.001582456,0.005231725,0.017852375,3.881792663,0.022139453,4.658678847,1
herb_garden.jpg,10,365,0.000202024,0.001583768,0.005180507,0.017794196,3.801573013,0.022150922,4.641274003,1
herb_garden.jpg,10,370,0.000201649,0.00158455,0.004993956,0.017927873,3.771696385,0.022144041,4.492722312,1
herb_garden.jpg,10,375,0.000201274,0.001583906,0.005160325,0.018021392,3.775498266,0.022293425,4.408040163,1
herb_garden.jpg,10,380,0.000200474,0.001579365,0.004861395,0.018007916,3.604271461,0.022467263,4.277469721,1
herb_garden.jpg,10,385,0.000200054,0.001575572,0.004794455,0.017988899,3.541665398,0.022802896,4.30354846,1
herb_garden.jpg,10,390,0.000199609,0.001570468,0.004572785,0.017964691,3.469858793,0.022817935,4.219884383,1
herb_garden.jpg,10,395,0.000198514,0.001560402,0.004379459,0.017729923,3.28316422,0.022486795,4.061010905,1
herb_garden.jpg,10,400,0.000198299,0.001553814,0.004289743,0.017688187,3.224784198,0.022456381,3.781128026,1
herb_garden.jpg,10,405,0.000198226,0.001547578,0.004263728,0.017671989,3.292629241,0.022554003,3.729359319,1
herb_garden.jpg,10,410,0.000197451,0.001536318,0.004321412,0.017535309,3.246544141,0.022478218,3.750686618,1
herb_garden.jpg,10,415,0.000196318,0.001522233,0.004261052,0.017362942,3.143523368,0.02206609,3.51674748,1
herb_garden.jpg,10,420,0.000195658,0.001509428,0.004208502,0.017252507,3.100586993,0.022103236,3.367097622,1
herb_garden.jpg,10,425,0.000195169,0.001495547,0.004380938,0.017366814,3.14789373,0.021982874,3.315176085,1
herb_garden.jpg,10,430,0.000194622,0.001480305,0.004542957,0.017252006,3.150586955,0.021544094,3.068355088,1
herb_garden.jpg,10,435,0.000194242,0.00146283,0.004641628,0.016945596,3.132145135,0.021710204,3.084146375,1
herb_garden.jpg,10,440,0.000193477,0.001438571,0.00501111,0.017027762,3.133646173,0.022901835,3.219304493,1
herb_garden.jpg,10,445,0.000188187,0.001371989,0.006322804,0.016973053,3.150728418,0.024173296,4.083391877,1
herb_garden.jpg,10,450,0.000180261,0.001269421,0.005435475,0.016194533,3.119638666,0.021864729,3.50410388,1
herb_garden.jpg,10,455,0.000175547,0.001204467,0.004717696,0.015753117,3.03702455,0.020194169,3.03050575,1
herb_garden.jpg,10,460,0.000173769,0.001171063,0.004249224,0.015877565,3.040032403,0.019417327,2.848856509,1
herb_garden.jpg,10,465,0.000173409,0.001149528,0.003877035,0.01541533,3.094949028,0.017162488,2.566501162,1
herb_garden.jpg,10,470,0.000175944,0.001155096,0.003073073,0.015477757,3.143595675,0.015055381,1.895643876,1
herb_garden.jpg,10,475,0.00017988,0.001173037,0.003138321,0.015550948,3.109811591,0.015114409,1.989996539,1
herb_garden.jpg,10,480,0.000184249,0.001192987,0.003255772,0.015731965,3.212571462,0.015248684,1.993470869,1
herb_garden.jpg,10,485,0.000188413,0.001212405,0.003177995,0.016091102,3.242397144,0.015235769,2.039538628,1
herb_garden.jpg,10,490,0.000192628,0.001229737,0.003084239,0.016056849,3.219207825,0.014740854,1.889928534,1
herb_garden.jpg,10,495,0.000197268,0.001250179,0.003186539,0.016444909,3.325307584,0.01528448,2.027741399,1
herb_garden.jpg,10,500,0.000201258,0.001268916,0.003315598,0.016472031,3.324640901,0.015475428,1.93907404,1
herb_garden.jpg,10,505,0.000204807,0.001285676,0.003213262,0.016683405,3.331770823,0.0158937,1.96735593,1
herb_garden.jpg,10,510,0.00020753,0.001299047,0.003507354,0.016859,3.600047644,0.015893311,2.001767756,1
herb_garden.jpg,10,515,0.000210454,0.001313891,0.003652842,0.01707579,3.613771957,0.016490604,2.128970054,1
herb_garden.jpg,10,520,0.000213112,0.001329154,0.003407438,0.017160147,3.575349578,0.016917295,2.135842762,1
herb_garden.jpg,10,525,0.00021547,0.001344387,0.003589287,0.017405145,3.627609408,0.016057095,2.098368714,1
herb_garden.jpg,10,530,0.000217127,0.001364364,0.003502242,0.017969501,3.677410029,0.015954979,1.959283609,1
herb_garden.jpg,10,535,0.000218957,0.001389659,0.003489852,0.01827971,3.763211273,0.016369157,1.946211187,1
herb_garden.jpg,10,540,0.000219408,0.001410825,0.003287735,0.018385749,3.692466907,0.015858233,1.778093763,1
herb_garden.jpg,10,545,0.000220287,0.001438984,0.003276055,0.018477125,3.625847734,0.016206261,1.79588879,1
herb_garden.jpg,10,550,0.000220747,0.001468471,0.003176571,0.018881659,3.668524005,0.016329905,1.710453598,1
herb_garden.jpg,10,555,0.000221706,0.001504094,0.00326258,0.019379293,3.686813382,0.016967731,1.684756554,1
herb_garden.jpg,10,560,0.00022226,0.001541023,0.003316726,0.020091291,3.742628159,0.017502115,1.75499564,1
herb_garden.jpg,10,565,0.000222673,0.001580071,0.003258249,0.020402103,3.721298374,0.017938619,1.766333706,1
herb_garden.jpg,10,570,0.000223023,0.001624074,0.003203009,0.020957377,3.670651779,0.019060195,1.841435662,1
herb_garden.jpg,10,575,0.000222561,0.001667996,0.003240133,0.021832209,3.697045138,0.019763414,1.889034015,1
herb_garden.jpg,10,580,0.000222356,0.001717708,0.003278565,0.022362049,3.611306555,0.020269351,1.723074186,1
herb_garden.jpg,10,585,0.000221842,0.001771665,0.003492211,0.023369319,3.57193087,0.021873672,1.874594432,1
herb_garden.jpg,10,590,0.000220415,0.001823701,0.003612967,0.024041438,3.665712426,0.02230178,1.793134385,1
herb_garden.jpg,10,595,0.00021956,0.001888707,0.003682918,0.0248971,3.549504269,0.024070464,1.89545213,1
herb_garden.jpg,10,600,0.000218535,0.001959087,0.003636808,0.026203135,3.530540115,0.025274431,1.972860051,1
herb_garden.jpg,10,605,0.000217735,0.002039342,0.003801606,0.027267988,3.540983773,0.026708205,2.040177683,1
herb_garden.jpg,10,610,0.000216909,0.002134593,0.003967569,0.028633621,3.555132379,0.028805729,2.161808398,1
herb_garden.jpg,10,615,0.000215678,0.002243714,0.003804339,0.029839874,3.272347397,0.030377223,2.115044726,1
herb_garden.jpg,10,620,0.000216558,0.002388018,0.004197583,0.033079724,3.41722315,0.032895467,2.224070171,1
herb_garden.jpg,10,625,0.000217507,0.002551968,0.004414321,0.035155091,3.72887182,0.034335335,2.189634506,1
herb_garden.jpg,10,630,0.000220446,0.002756524,0.004532749,0.035576049,3.425992658,0.038327326,2.226593985,1
