Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
basketballcourt5.jpg,5,120,0.00030724723531544597,0.002277708983059913,0.012401354127896528,0.02512929478603672,5.469817095927328,0.022900908860412413,4.448918241882201,
basketballcourt5.jpg,5,125,0.00029741543496840356,0.002214279590605544,0.012522072650413019,0.025024674434995207,5.488993606290758,0.023085787472607866,4.4987486247319,
basketballcourt5.jpg,5,130,0.0002867754953123381,0.0021429894394631404,0.012721693747251054,0.024733942911560655,5.406090126667351,0.02331954249611626,4.610891891505615,
basketballcourt5.jpg,5,135,0.0002754383171034911,0.002063706914631638,0.012840137845727467,0.02428451998386194,5.384243208659622,0.02381314369756202,4.7353573505741835,
basketballcourt5.jpg,5,140,0.0002633811820159535,0.001973407484876449,0.013238567829199417,0.023738321552114656,5.310991695634957,0.024865094399250845,5.260733339855965,
basketballcourt5.jpg,5,145,0.00025064936181325316,0.0018701805564042215,0.013779627359721415,0.023421506717361065,5.257509927200411,0.025898248732384773,5.613145281979119,
basketballcourt5.jpg,5,150,0.0002369096427276494,0.0017496392880384719,0.013914048988644352,0.022993071909874166,5.20884969318858,0.025871384997358943,5.752231075447665,
basketballcourt5.jpg,5,155,0.00022379865607410473,0.0016266619252822767,0.013670859721390862,0.022426099012759652,5.081029459675501,0.024925522152665143,5.592517825824635,
basketballcourt5.jpg,5,160,0.000211905634474602,0.0015099052892942643,0.01310131096198086,0.02167722827532981,4.879962441334212,0.024018871729382156,5.338460600379464,
basketballcourt5.jpg,5,165,0.00020117506323595423,0.001402123771791254,0.012004465991636173,0.020085771956808652,4.560743080315418,0.021389313372145412,4.829793604991348,
basketballcourt5.jpg,5,170,0.00019330494168479572,0.0013237192720239165,0.010523889605617724,0.017885556544319618,3.896006459953924,0.01988151521316156,4.30485020306487,
basketballcourt5.jpg,5,175,0.00018737277292896846,0.0012665613046356338,0.009040039667400912,0.016299316255145944,3.3272192495578796,0.01726217075264635,3.414208368728201,
basketballcourt5.jpg,5,180,0.00018462384254463204,0.0012442797389164903,0.008401708091017545,0.01574904308933895,3.2667647682739918,0.017175313334917654,3.568215951719098,
basketballcourt5.jpg,5,185,0.0001830804771400946,0.0012358019321894642,0.008367246981334424,0.015617236118170223,3.291806027097498,0.017185479844891383,3.580578365246268,
basketballcourt5.jpg,5,190,0.00018252298400324598,0.0012373208740869455,0.008883452595324682,0.016016553864189452,3.437266555462198,0.017540351007461052,3.695492385211276,
basketballcourt5.jpg,5,195,0.0001825530929503781,0.0012431241846843793,0.009116895717968294,0.01645596768893489,3.6375328262741777,0.017659650071674252,3.7684707883943203,
basketballcourt5.jpg,5,200,0.00018253913248040337,0.001247247463267141,0.009148329334493274,0.016995370053329576,3.8554550203006825,0.017537123325419356,3.7538493079296016,
basketballcourt5.jpg,5,205,0.00018259154170551471,0.0012512774349497818,0.009516400019981521,0.01750725345372872,4.0944314259051575,0.017566553656725655,3.7956090714937973,
basketballcourt5.jpg,5,210,0.00018305487585897298,0.0012572064018937681,0.009788288904012002,0.01767866612830435,4.108707540010267,0.017981859374142924,3.816289093728298,
basketballcourt5.jpg,5,215,0.00018427059851859528,0.001270199280949543,0.010172519565077124,0.017888528582675922,4.1840501685658245,0.01901584456228915,4.1445310239380575,
basketballcourt5.jpg,5,220,0.00018613314664698373,0.0012895557535606288,0.010283418069853344,0.018270064914535308,4.179843458159886,0.01928493634881489,4.12293383672702,
basketballcourt5.jpg,5,225,0.00018866427082254222,0.0013125272892264644,0.010573178869760579,0.01840318273806809,4.244423741783096,0.019626527159851703,4.174935671744726,
basketballcourt5.jpg,5,230,0.0001905159967540316,0.0013263850379473165,0.010470369512308396,0.018283496070008582,4.223924794887346,0.019188918464361746,4.0925973349774205,
basketballcourt5.jpg,5,235,0.00019233127352463825,0.001336297319637784,0.010554897658950764,0.018289027102536305,4.270408423682792,0.019632535805118197,4.163277515193894,
basketballcourt5.jpg,5,240,0.00019338263816948096,0.0013392868077781257,0.010641780396511192,0.017941605199235214,4.043206398309941,0.019330625159349045,4.242836380073744,
basketballcourt5.jpg,5,245,0.0001953106178131151,0.0013501024079085537,0.01027820507830229,0.017663898383641484,3.8347026758191483,0.01890484827922122,4.019484309761695,
basketballcourt5.jpg,5,250,0.00019866485699609793,0.0013748709122346325,0.010452156873024048,0.017812269144597433,3.9138513156220744,0.019666960952899104,4.114691117086993,
basketballcourt5.jpg,5,255,0.0002023701303998757,0.0014017501976569563,0.010713258111272887,0.01790221218314199,3.9538698324776376,0.01964209596827837,4.231959917277684,
basketballcourt5.jpg,5,260,0.00020658234249283468,0.0014315356442601737,0.010836247446995158,0.018196737382509206,3.9929718734307116,0.01980728696002015,4.296999136806443,
basketballcourt5.jpg,5,265,0.00021082333212472807,0.0014616543364641766,0.011102729918711661,0.01838976499679825,4.064456721919613,0.0199168579409511,4.4026973244261045,
basketballcourt5.jpg,5,270,0.00021529975460996578,0.0014919223015940706,0.010958696875543544,0.01840727078629501,4.110858627379001,0.01984041938779318,4.3917358424842,
basketballcourt5.jpg,5,275,0.0002199216007976795,0.001521592255339923,0.01083053281491819,0.018427361736154835,4.070599336391365,0.019866307882557294,4.411544577822669,
basketballcourt5.jpg,5,280,0.00022461187519424015,0.0015505577177688237,0.010918947668465928,0.018418456851223355,4.044620825054458,0.01984358401554318,4.397233035306622,
basketballcourt5.jpg,5,285,0.00022882241034738763,0.0015761663162068755,0.010658429646383855,0.01833784993003848,3.92494412365439,0.01975111159521681,4.271299684084012,
basketballcourt5.jpg,5,290,0.00023336871072032875,0.0016023694639887732,0.010584202703357212,0.018501373066890172,3.9913863383223274,0.01939280127056141,4.240550383924016,
basketballcourt5.jpg,5,295,0.0002386577303256328,0.001632131689674885,0.010594791350072802,0.018708178907097556,3.93035036376647,0.019639336536910783,4.2853609649753865,
basketballcourt5.jpg,5,300,0.0002433393243464899,0.0016590446677833479,0.010604775969025215,0.01912375582076106,4.035257843563955,0.019943572425036735,4.4032417791820615,
basketballcourt5.jpg,5,305,0.0002474754275441141,0.001682730781066721,0.010760303996353833,0.019406622989133423,4.011465797230517,0.02006042793075301,4.316512583019672,
basketballcourt5.jpg,5,310,0.00025111474908491317,0.0017014181187959315,0.01079834941593627,0.01928521493764433,4.153658678497252,0.01989631381252101,4.386049262031378,
basketballcourt5.jpg,5,315,0.0002547027046859353,0.0017182656353095702,0.010189873726811077,0.019100608898160766,3.9675669180187545,0.01935585669091954,4.074693565519834,
basketballcourt5.jpg,5,320,0.00025829833126143854,0.0017350271634661038,0.009640974138225268,0.01909182213961873,3.858258649896014,0.0191084303833859,3.9587439648871388,
basketballcourt5.jpg,5,325,0.0002617899519579405,0.0017507766417403344,0.009416397012588706,0.01911356199058926,3.756200293087115,0.018733231404102133,3.6605289294059418,
basketballcourt5.jpg,5,330,0.00026559037281156115,0.0017685183155193354,0.009060159915083039,0.019154322070233872,3.6986923161429996,0.01828832359227759,3.4591184111828603,
basketballcourt5.jpg,5,335,0.0002695731495390034,0.0017870751687585305,0.009088377272131905,0.01906918536719087,3.5793383613209766,0.018670443671916916,3.5925282921544244,
basketballcourt5.jpg,5,340,0.00027256987313961113,0.0018000034558929398,0.009227453062057743,0.018895208171784836,3.4475523624316224,0.018795410490840093,3.686663028668885,
basketballcourt5.jpg,5,345,0.00027508708022549116,0.0018099684239092158,0.009096047455881856,0.018725759147137908,3.3637971354165463,0.01890951019000492,3.6516338572061646,
basketballcourt5.jpg,5,350,0.00027682807611623334,0.001815770370026595,0.008994654220785131,0.018423648183312158,3.168275486134406,0.018804061244557534,3.62645353128561,
basketballcourt5.jpg,5,355,0.00027779074229945783,0.0018181978308618172,0.009111819204287644,0.018467606243475865,3.1412429732915013,0.018402167330572233,3.442100206565987,
basketballcourt5.jpg,5,360,0.00027869562225905594,0.0018206235414051416,0.009449225705050909,0.018656205739411447,3.2227334239573158,0.018985393810543667,3.5497612976295994,
basketballcourt5.jpg,5,365,0.00027849142321903383,0.0018164710423543052,0.009707547964155391,0.018748246055427197,3.2983188251444995,0.01898691366217376,3.5403513268759275,
basketballcourt5.jpg,5,370,0.0002780438723712835,0.0018104664319950822,0.009878465804923922,0.018932891967404355,3.411205297907913,0.018691847605227414,3.5575180982883854,
basketballcourt5.jpg,5,375,0.0002775241945509168,0.0018044732940545945,0.009901674007156358,0.019000596899680672,3.4513743744772123,0.017798225102874324,3.2468296228192344,
basketballcourt5.jpg,5,380,0.00027750107177388717,0.0018023592508459967,0.010384628835083573,0.019250616131630496,3.5949220115850387,0.018424933727826887,3.348486992865392,
basketballcourt5.jpg,5,385,0.0002770115723954556,0.0017957577874539857,0.010365387193208456,0.019097064647352446,3.561706966510431,0.018122689255565406,3.1584836709274793,
basketballcourt5.jpg,5,390,0.0002765217507942263,0.0017900277680539633,0.010937809364099722,0.019017550382830067,3.5285377470232597,0.018392817852795583,3.24031663419739,
basketballcourt5.jpg,5,395,0.00027543467963327465,0.0017799638021872754,0.011267140384723696,0.019062415335114345,3.6377095155216272,0.01862135237396965,3.352263775797967,
basketballcourt5.jpg,5,400,0.00027419613203149277,0.0017675310846486125,0.011599970914942961,0.018943554392279276,3.61626689072442,0.018619807805430745,3.3509051348458168,
basketballcourt5.jpg,5,405,0.0002727198355865189,0.0017522168922291918,0.011910065281878351,0.01875214668122226,3.5313351295498103,0.01840879542498786,3.2706621965057887,
basketballcourt5.jpg,5,410,0.00027100742018888773,0.0017345732416168846,0.012421479996453265,0.01854490129032446,3.482162952261689,0.01837612265253825,3.209091159340217,
basketballcourt5.jpg,5,415,0.000268782131850202,0.001711857493167043,0.012800199967592877,0.01843325288708544,3.2303410276971904,0.01818967819404353,2.9331404375342913,
basketballcourt5.jpg,5,420,0.0002651953550709624,0.0016759933252062055,0.014199743429982595,0.0169520338334073,3.5521221427671543,0.01679675281488233,3.1587663275857434,
basketballcourt5.jpg,5,425,0.00026243745100832213,0.001648967523863069,0.012577438299765563,0.015262048761353331,2.682392627790618,0.01566742236528594,2.492493878174507,
basketballcourt5.jpg,5,430,0.00026118120510894706,0.0016381820109370576,0.013166660980490566,0.015199690375976786,2.7663790329044495,0.01548963182492667,2.4775670191765364,
basketballcourt5.jpg,5,435,0.00026010594374805757,0.0016287946404059854,0.013569946946916767,0.014989432414762884,2.7702967053379557,0.015499418082222056,2.4998685694046374,
basketballcourt5.jpg,5,440,0.0002589406033098518,0.0016192004258815684,0.014309550406378331,0.014805549072248422,2.8803234158036446,0.015576904366888874,2.613521787508009,
basketballcourt5.jpg,5,445,0.0002573154468386339,0.0016073783990313843,0.014568510932999894,0.014740844692790016,2.88405204051566,0.01538768989904728,2.601981672076614,
basketballcourt5.jpg,5,450,0.00025589848945923547,0.0015978055088573897,0.014994006458171876,0.014525353212582297,2.8546384874758552,0.015565702315855046,2.6710404528816603,
basketballcourt5.jpg,5,455,0.00025406719996374187,0.0015866593092022073,0.015091197020958869,0.01440357200994309,2.8985225628552618,0.015141330054722277,2.6142959032118207,
basketballcourt5.jpg,5,460,0.0002532182758382541,0.0015826269596323004,0.015624594202659253,0.01439882063093054,2.915055151862544,0.0157178154859422,2.776897744176633,
basketballcourt5.jpg,5,465,0.00025270528980627787,0.0015814651721129242,0.016099010949039698,0.014534997098079377,2.9868615060145833,0.015810220559680007,2.788575691734675,
basketballcourt5.jpg,5,470,0.0002515524450516247,0.0015754588139800538,0.01636272200843318,0.014566657684208959,3.018205123109607,0.015409589645176577,2.729803662026006,
basketballcourt5.jpg,5,475,0.000250699788062433,0.0015718313884165694,0.017350673605154212,0.014843585392049637,3.2105787675492556,0.01568287418151461,2.9302852285415004,
basketballcourt5.jpg,5,480,0.00025024965878483373,0.0015702918107395106,0.017656308799563564,0.015130774193293253,3.2846013672987096,0.01615056316736936,3.0047632437718463,
basketballcourt5.jpg,5,485,0.00024942904515867255,0.0015656948524362855,0.017826961033906605,0.015148806428690448,3.3064558999041567,0.015678513942677576,2.8765889346432316,
basketballcourt5.jpg,5,490,0.0002483834043388929,0.0015601711574245376,0.018165995384889968,0.015267895697917535,3.372088565900781,0.01569268533512336,2.9395658490835705,
basketballcourt5.jpg,5,495,0.0002471149303757036,0.0015527262043568775,0.01836229520133749,0.015269105872755838,3.4264039424991664,0.015573821597217676,2.9496242767072984,
basketballcourt5.jpg,5,500,0.00024605176693773956,0.0015467454120912734,0.018751385214951437,0.015313722696057118,3.5210702100110116,0.015554599193498343,3.0271800907700923,
basketballcourt5.jpg,5,505,0.0002453828628405677,0.001544013185427211,0.01944149410209501,0.015640818515805607,3.683436343172595,0.015948757898720918,3.1674594376244576,
basketballcourt5.jpg,5,510,0.00024427049362892364,0.0015378684201045607,0.01989809162409326,0.015583531029981394,3.662011099591108,0.01579449243203913,3.117813961117442,
basketballcourt5.jpg,5,515,0.00024285271180807347,0.0015295122115605788,0.020218032270618747,0.01543830470529709,3.677603308506804,0.015662635698771236,3.166665578250477,
basketballcourt5.jpg,5,520,0.00024219234111157157,0.001526212826674138,0.020917423763783655,0.01551613499192581,3.8461083546791683,0.016027247177301255,3.3109679005950943,
basketballcourt5.jpg,5,525,0.00024170696595696923,0.0015239805772517513,0.020962118590826306,0.015693252082237936,3.8828090231494055,0.015645946281890567,3.4048692449797575,
basketballcourt5.jpg,5,530,0.0002412558469859273,0.0015321750752915033,0.021250629411117175,0.015817511215976385,3.988421496607157,0.014926645313379738,3.2123151289436396,
basketballcourt5.jpg,5,535,0.0002411809314802902,0.0015482657427608642,0.021190877108394988,0.016161839556972576,3.984127065810496,0.01495126028246921,3.174166644371207,
basketballcourt5.jpg,5,540,0.0002406496914429284,0.0015650429715246069,0.021326835639586456,0.016235630166834266,4.003194554150356,0.014811930081860006,3.0901356865272875,
basketballcourt5.jpg,5,545,0.00024040946076207755,0.001588030479924803,0.021484088422244165,0.016636686172443817,3.98555291592546,0.015012062942738767,3.0113773099320236,
basketballcourt5.jpg,5,550,0.00023995777851134586,0.0016131861817656596,0.021637114502637222,0.016883201176703434,4.054557712804362,0.015076950364674964,2.9822737155036374,
basketballcourt5.jpg,5,555,0.00023960370401422763,0.001643092430236422,0.021971707662813283,0.017100121888111924,4.119753108896575,0.01539824729937049,3.0772975246467587,
basketballcourt5.jpg,5,560,0.00023956104760239125,0.0016787994364157934,0.021929651177360922,0.017629631223770478,4.177217824409526,0.015982797340218978,3.0815879567035447,
basketballcourt5.jpg,5,565,0.00023924816223805715,0.0017166285304688513,0.02212695443639721,0.017963758868018025,4.123725383968132,0.016443470802709925,3.1709733976761134,
basketballcourt5.jpg,5,570,0.00023911208811724073,0.0017604930546531751,0.0226192630206548,0.01856240739473053,4.217971871104669,0.017061257810855365,3.1451693703753976,
basketballcourt5.jpg,5,575,0.0002387377226533629,0.0018079583583551669,0.02299969174052061,0.019153943456347463,4.319066828713375,0.017911940677720138,3.2702174293796684,
basketballcourt5.jpg,5,580,0.00023835475495191804,0.0018610721819232912,0.023280440317125565,0.020115802671723873,4.420023605208974,0.018941564877952483,3.4250491149010833,
basketballcourt5.jpg,5,585,0.00023767978975215812,0.0019183651318301796,0.02369337850786947,0.02049912278923376,4.336699063998246,0.019262805111279382,3.3542908814971435,
basketballcourt5.jpg,5,590,0.0002379372923005787,0.0019903934959991923,0.023892575675543086,0.021824542840904956,4.544163383179769,0.020679882483015544,3.4957727692371225,
basketballcourt5.jpg,5,595,0.00023779794317524582,0.0020657604238824468,0.02428850584443129,0.022282383657164465,4.3570592150665775,0.02172099237171052,3.5012898513495334,
