Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
zoocage2.jpg,5,135,0.00044359060287820715,0.002986428055526952,0.008142704507865786,0.02300475921316544,2.9082275024798228,0.025494638233527607,3.877183103554451,
zoocage2.jpg,5,140,0.0004411813987016126,0.002977005606227559,0.0075044444296605605,0.02212334941230996,2.514693601093262,0.025338437115949276,3.815131740708128,
zoocage2.jpg,5,145,0.00043794773494423145,0.002964612304155577,0.007633370214133954,0.021923574471178896,2.5406215741570874,0.026112461462051435,3.926962019243682,
zoocage2.jpg,5,150,0.0004331210746227424,0.002941402369738858,0.007750832186392834,0.022051767067543897,2.6118800499654578,0.02576816405800638,4.219673317065123,
zoocage2.jpg,5,155,0.0004295372310853275,0.0029247803252915945,0.006988350579782027,0.02224535376461837,2.5600898037298614,0.02500930874832396,3.7379416841242987,
zoocage2.jpg,5,160,0.00042718815674747053,0.0029128414301647513,0.00675988826129162,0.022523158568863732,2.7210424584067083,0.024680340960144678,3.622338412449019,
zoocage2.jpg,5,165,0.0004245980314841673,0.0028999442118589356,0.007251387474005371,0.022853581031043565,2.7841541838294286,0.02504437879915054,3.846038557913295,
zoocage2.jpg,5,170,0.0004220785006388342,0.0028882867638155563,0.0075698745540941775,0.023698605813016124,3.1579551581082796,0.025639992077747968,3.9690476446585405,
zoocage2.jpg,5,175,0.0004190303457042715,0.0028732594077582213,0.007853353399477285,0.024451732332297752,3.2680729153330565,0.02587093825162583,4.303497613580118,
zoocage2.jpg,5,180,0.00041563023973548803,0.002856112150092398,0.007400094001320968,0.024414285125484082,3.1541777449364656,0.025020693616999108,3.754035411414989,
zoocage2.jpg,5,185,0.00041257364636209813,0.002839756403231962,0.007641043226963253,0.024749818316510092,3.30216773041644,0.025116189692091003,3.959708512178136,
zoocage2.jpg,5,190,0.0004102216251856071,0.0028265366605429,0.007783675289726323,0.02507369225088916,3.4842271393784143,0.02548912370969962,4.013321977671496,
zoocage2.jpg,5,195,0.0004080020080113264,0.0028136251671569473,0.007736932382966504,0.0251837408844999,3.465325561792138,0.025621899437663537,4.022398181480714,
zoocage2.jpg,5,200,0.00040597172662212085,0.0028018281747554017,0.008389082980338844,0.02542064148469043,3.638065783538558,0.026573204930101926,4.469208154632412,
zoocage2.jpg,5,205,0.0004033211982889602,0.0027849355662025012,0.008242109219074274,0.02525237894471238,3.6300750639091985,0.026574973866889697,4.487319058745889,
zoocage2.jpg,5,210,0.000399987462015263,0.0027635439304885983,0.008361364389497682,0.024162738953890196,3.7479152994519005,0.02631662140513743,4.496045044958199,
zoocage2.jpg,5,215,0.000396621024120308,0.0027421550127878403,0.008154532100635839,0.022745357429510345,3.2856876924577154,0.026617869700284423,4.64179577381432,
zoocage2.jpg,5,220,0.00039411972551711043,0.0027246516017950554,0.0077623945822222415,0.021899407519015965,2.9461244013887318,0.026586940022594086,4.623825979833558,
zoocage2.jpg,5,225,0.0003923617461324632,0.0027132316786174318,0.00735097004925784,0.02195831585997513,2.9639812665312126,0.026646309052884114,4.561416044378834,
zoocage2.jpg,5,230,0.0003911858811164059,0.002704901016244001,0.007234829797034047,0.02228378344679526,3.07852122354689,0.02663745244575,4.6130550769095,
zoocage2.jpg,5,235,0.00039018363699540727,0.0026969705512435637,0.006920740361322575,0.022702503304781765,3.1707718520929227,0.026071354529488333,4.327858970968533,
zoocage2.jpg,5,240,0.0003892000457543424,0.0026873175561591754,0.006868263008546986,0.02302445411370957,3.313529864967665,0.0261520198545307,4.4709428598286465,
zoocage2.jpg,5,245,0.0003876874630943748,0.0026754271316489554,0.006680319445758356,0.023180999660771313,3.2002302197471515,0.02695269681433273,4.592301878901588,
zoocage2.jpg,5,250,0.00038462274077143534,0.002653991815478096,0.007017577268734291,0.02344462331679463,3.3323755512024156,0.02710893522901745,4.822807288944907,
zoocage2.jpg,5,255,0.00038119917124210094,0.0026296363315369653,0.007865430913858851,0.023685248584081747,3.7291045052370406,0.027108734332112448,5.053890609232977,
zoocage2.jpg,5,260,0.0003785751536655272,0.002611706825555104,0.007405989094225838,0.02368002220234504,3.6715828473224486,0.027390046902834482,5.161131605363522,
zoocage2.jpg,5,265,0.0003751066557460548,0.002590345121586077,0.006350547253174699,0.023332833258926013,3.447518482000871,0.026374173277260892,4.511272287064854,
zoocage2.jpg,5,270,0.0003710750423011844,0.002564189467166209,0.006826290953413708,0.0231823187886468,3.5969558272950506,0.02653240074613704,4.725508121971291,
zoocage2.jpg,5,275,0.00036738358519803856,0.0025390654869393106,0.0067321606263556445,0.023031741868772496,3.545510968325447,0.026387672293359588,4.664588177778162,
zoocage2.jpg,5,280,0.0003640783987706757,0.002515750611704236,0.006423406415263978,0.02279580710842246,3.6425549917830056,0.025903325749347183,4.462236064877164,
zoocage2.jpg,5,285,0.0003613394635519183,0.0024958557807137163,0.005976717586281736,0.022002164902627675,3.2240458602602944,0.02593763955454296,4.346700465648752,
zoocage2.jpg,5,290,0.0003584123582047031,0.0024734879196697305,0.006023387159390288,0.02222022963669696,3.3215014023744134,0.0256629050019947,4.5607131194581605,
zoocage2.jpg,5,295,0.00035544481465174906,0.00245087438525348,0.005643617149265418,0.022177017764267937,3.171981389766361,0.024694600596427925,4.122390983900609,
zoocage2.jpg,5,300,0.00035320955165060947,0.002434535574589273,0.005673990190895476,0.022118441884043397,3.199238721737996,0.024677247607423094,4.081825222968488,
zoocage2.jpg,5,305,0.0003516917976708449,0.0024233380272031062,0.006391381996787321,0.022377555042570607,3.4337244201347787,0.0254604186844733,4.589871982611431,
zoocage2.jpg,5,310,0.0003499296632739389,0.0024113477733751386,0.006211766107599601,0.02253296876884794,3.4844087607153322,0.025367140232515732,4.1567847343562345,
zoocage2.jpg,5,315,0.00034660086890085987,0.002388501992648195,0.006368858294837769,0.022569966946560015,3.528116842930379,0.025300488499283097,4.298027819695278,
zoocage2.jpg,5,320,0.0003433043874529507,0.002366937366577597,0.006603591667897458,0.02259323037389583,3.6243894264996728,0.025439755795067454,4.420237012481247,
zoocage2.jpg,5,325,0.00034116877999930927,0.002353535224804902,0.0066265724332413515,0.02254648235681472,3.4767249278970915,0.02605607377687082,4.431910372039398,
zoocage2.jpg,5,330,0.00033914643590938906,0.0023389114943049186,0.006923456197914664,0.022428663313781034,3.421890785303729,0.025753606207803512,4.530920302410304,
zoocage2.jpg,5,335,0.00033642648097309986,0.002319301015605145,0.0059456965725968435,0.02189901629359589,3.284319256463145,0.025087813425705173,3.9420427542675287,
zoocage2.jpg,5,340,0.00033375290820642975,0.002296546931513935,0.005835798983715638,0.021401158244828574,3.136852090598073,0.02462659686790174,3.8436556484071356,
zoocage2.jpg,5,345,0.0003325682018111813,0.0022819395718960017,0.005890165861748699,0.021467852284475737,3.1013624250255343,0.024711316424325766,3.8880012783878355,
zoocage2.jpg,5,350,0.00033195570267447084,0.002272858137350961,0.006046486339077042,0.02170342136646048,3.1886796204564973,0.024413685217999043,3.695385676684661,
zoocage2.jpg,5,355,0.00033164155616561343,0.0022689177563615377,0.005986594696994784,0.021999938890753738,3.263249991647146,0.02477674293998897,3.7726376469990144,
zoocage2.jpg,5,360,0.0003307198135726372,0.0022618958671639564,0.006485862915194086,0.0220222968191185,3.364175194070109,0.025530427634488425,4.216651928828498,
zoocage2.jpg,5,365,0.0003289282509323526,0.0022458309928790293,0.00678521856278588,0.022241434226895278,3.580251111749833,0.025175180562184908,4.122602598453369,
zoocage2.jpg,5,370,0.00032583789258089016,0.002221530414834213,0.006670670387422289,0.02234119632029898,3.667321053503752,0.024937745378767598,4.147078978757324,
zoocage2.jpg,5,375,0.00032175880641596743,0.0021931550962658104,0.006972654010049765,0.022931114466116072,3.8694183518640775,0.024952901420457706,4.3453915172696265,
zoocage2.jpg,5,380,0.0003176943221451017,0.0021653960808053797,0.007078587901073446,0.023334228544726793,4.097578471804121,0.02434080937077068,4.169672296225315,
zoocage2.jpg,5,385,0.00031416958070030045,0.0021431965539219886,0.0069424565281372775,0.0235018574484702,4.097552876958566,0.024343818745642832,4.146137822150858,
zoocage2.jpg,5,390,0.0003110227690441659,0.0021235542535443306,0.006771584131130261,0.023473945898970033,3.9435554827345447,0.02457983135716481,4.25897268475354,
zoocage2.jpg,5,395,0.0003076106827756484,0.0021017333017973937,0.00632465489835801,0.02351888061245599,3.9521600440441453,0.024321477123445834,4.204508971544061,
zoocage2.jpg,5,400,0.0003047077914033634,0.002081638522198874,0.006816397269011715,0.023236389729844178,3.8347157095315487,0.024067327325793246,4.471775205175132,
zoocage2.jpg,5,405,0.0003029081464311613,0.002070652627334708,0.0067530690852768555,0.023421576371491948,3.7783610591579544,0.025053803388204714,4.515855870272531,
zoocage2.jpg,5,410,0.0002997318868918125,0.00204935872870612,0.006511602223780739,0.02365320648529714,3.8016734984280314,0.024370654517478225,4.411127288676329,
zoocage2.jpg,5,415,0.0002960789685417314,0.0020274347801331437,0.0068079879184484,0.02361269128659307,3.761303366808428,0.024212629829473073,4.445983518317084,
zoocage2.jpg,5,420,0.0002927953112590213,0.00200647720837207,0.007029725596481875,0.023289182734152224,3.774646451625212,0.02447891633215723,4.7083796401809455,
zoocage2.jpg,5,425,0.00028975039668151524,0.0019867769793938906,0.006924309967563047,0.0233077514219223,3.9876853508491568,0.024837877137504485,4.967279608670878,
zoocage2.jpg,5,430,0.0002866359607548603,0.001963310891339822,0.006920167952936767,0.023303698327412185,3.9525019034230247,0.025214163068093036,5.014634433691694,
zoocage2.jpg,5,435,0.0002825208719655374,0.0019338113298643343,0.006937592491853457,0.023164787890899513,3.8515684289042746,0.024736672412654547,5.043810585799465,
zoocage2.jpg,5,440,0.0002769956634811285,0.001902879674919102,0.006861514890779295,0.023047484215414398,3.776616317500591,0.02465229293464974,4.952983043028267,
zoocage2.jpg,5,445,0.00027012292940018645,0.001864544546424366,0.007255091417528462,0.02306517198218702,3.7719554983096044,0.02486213343936276,5.054219470439049,
zoocage2.jpg,5,450,0.0002615248243205912,0.0018164203397459636,0.007251686292114138,0.02283689464290714,3.8281634902010353,0.024876007491900436,5.083810747282557,
zoocage2.jpg,5,455,0.0002517232309040367,0.0017613380087153825,0.006857791954907633,0.02204223032772207,3.5883315694839335,0.024013749963372404,4.903655966049703,
zoocage2.jpg,5,460,0.00024245262094685585,0.0017127389104300095,0.006111846585785833,0.020988998389912302,3.3292738623184372,0.022311253703894873,4.4421026466537,
zoocage2.jpg,5,465,0.00023483651390759352,0.0016792619199256988,0.005492819685540213,0.020676722559348132,2.992157706880608,0.022306637606393655,4.239165136629948,
zoocage2.jpg,5,470,0.00022711147095894199,0.00164503438030869,0.00554185586990803,0.02102417614106574,3.0721196031263984,0.022945652223428776,4.363773801658283,
zoocage2.jpg,5,475,0.0002176940963949031,0.001596400789813328,0.005697117329720747,0.020675727147546064,2.9709286697318684,0.022781391952157736,4.203301722022707,
zoocage2.jpg,5,480,0.0002079871059083532,0.001543944679057671,0.00519258158203667,0.020713935068419728,2.7469026364988682,0.02237088306092823,3.945036559398153,
zoocage2.jpg,5,485,0.00019771136563762558,0.0014869989212462269,0.005410490355509002,0.020481819753442678,2.738599118643395,0.02206831443489824,3.8348914351132453,
zoocage2.jpg,5,490,0.0001872950939258952,0.0014259743546751271,0.005190337391335635,0.020003431125174952,2.783672897019425,0.021554225793677825,3.627023876045059,
zoocage2.jpg,5,495,0.00017719046324113404,0.0013667850771684595,0.004443518182626768,0.019226618924600074,2.436854446609652,0.020764951969351596,3.3348565496813496,
zoocage2.jpg,5,500,0.00016793420914050896,0.0013157005008928727,0.004175517877737108,0.01883088605101364,2.3016242862362373,0.020354771788723195,3.1400907956075828,
zoocage2.jpg,5,505,0.00015890211786491246,0.00126619846172387,0.0039606467572728945,0.018689544965544893,2.218071787258181,0.02008334653949881,3.013428849455744,
zoocage2.jpg,5,510,0.00014988816451707586,0.0012146873441430674,0.003599391140969537,0.01801217785582198,2.0703370104008605,0.01890718309573701,2.6412369467753263,
zoocage2.jpg,5,515,0.00014211934092164783,0.0011720298132006871,0.003148885492189309,0.017553539741138893,1.8414293288752934,0.017972353488956896,2.3710423837245,
zoocage2.jpg,5,520,0.00013557787820712037,0.0011331211558488052,0.0030337305420946345,0.017104998955709685,1.7393385269165473,0.016397117308068247,1.9778282900921227,
zoocage2.jpg,5,525,0.00012930652692878848,0.0010992883152154541,0.0024812597802213,0.016396206268307137,1.5583522514410895,0.015650836651850103,1.6080731689438665,
zoocage2.jpg,5,530,0.00012396344146012742,0.0010782286603104028,0.00223255299726781,0.01585589378398958,1.4062590294261683,0.015905182289571135,1.6432794701020055,
zoocage2.jpg,5,535,0.00011867084271469927,0.0010575246206581635,0.0023147761476866495,0.015531290625578053,1.3010686723705618,0.01577997265715212,1.5053968745347432,
zoocage2.jpg,5,540,0.00011366278861318956,0.0010373043908969606,0.0021421327620773306,0.015064260659762742,1.234565287895286,0.015629839369699944,1.4212318561430723,
zoocage2.jpg,5,545,0.00010872192248809251,0.0010197926453876782,0.001986232519051622,0.015006130285431064,1.200577466863859,0.01577053813045175,1.3222702525560506,
zoocage2.jpg,5,550,0.00010336092405125194,0.0009960576720895791,0.0022716903253414598,0.014847258677134061,1.192496379798511,0.016281386853616162,1.4468408575836806,
zoocage2.jpg,5,555,9.74032713414634e-05,0.000959533943615962,0.0023117794916793113,0.014483434417296267,1.0886713230487972,0.015983273301839667,1.3901860413710367,
zoocage2.jpg,5,560,9.048840069320784e-05,0.0009167651333069531,0.002261258550705447,0.013990089428422746,0.9962627570567107,0.01550284104301018,1.1815386371351058,
zoocage2.jpg,5,565,8.319169496980997e-05,0.0008662952539476743,0.0022753009365112787,0.013327475439103975,0.9107938582809508,0.016200823407621513,1.2113278099788412,
zoocage2.jpg,5,570,7.438562144123961e-05,0.0007872080733835011,0.002195666762082215,0.012202146793039647,0.7509536576310385,0.016161434953423537,1.2662702215158113,
zoocage2.jpg,5,575,6.575326465878295e-05,0.0006946565762292188,0.0018377331878660565,0.010163761861360626,0.5209808659868532,0.015614011825147146,1.0933551313873007,
zoocage2.jpg,5,580,5.745161133322881e-05,0.0005946408224263293,0.0013065645908775928,0.008150794779432443,0.30475569528620483,0.015033314970372906,0.9024199750256957,
zoocage2.jpg,5,585,5.0595377332219445e-05,0.0004920021396309902,0.00041837010864924324,0.0059758743759047925,0.12818532138588468,0.0076032823552113216,0.22814822687875524,
zoocage2.jpg,5,590,4.900028637909432e-05,0.0004906668626185208,0.0002095067667985314,0.005837480566778819,0.09885410559358164,0.006637782191290989,0.12696803186895472,
zoocage2.jpg,5,595,4.8412964301780086e-05,0.0005037298337809753,0.00020526279135635862,0.0061613937958331835,0.11254230115991211,0.006025945711843226,0.11712464344193779,
zoocage2.jpg,5,600,4.895697912313693e-05,0.0005280681977166728,0.00018742918231157748,0.006618003576504538,0.12371761412115996,0.00568180823352529,0.07044575934747914,
zoocage2.jpg,5,605,4.995079229366165e-05,0.000557272483950923,0.00022520999266119877,0.007106357667998817,0.1320924496111888,0.006149490947938178,0.0757409096443224,
zoocage2.jpg,5,610,5.07574996864024e-05,0.000587331000931071,0.00028846540768799974,0.007446228687739547,0.1498059032452584,0.006738432222673144,0.09316726612093668,
zoocage2.jpg,5,615,5.105707427788614e-05,0.0006163481989425435,0.00031562902158548155,0.007884921688750128,0.13754625251796845,0.007723849642528958,0.11281783594406208,
zoocage2.jpg,5,620,4.989413252007089e-05,0.0006354021870316047,0.0004560355173649426,0.008493717811510532,0.1522899587882683,0.009270198660340437,0.1850428129299453,
zoocage2.jpg,5,625,4.7172368421052626e-05,0.0006346941704034849,0.0004355165058793373,0.008352791680639187,0.13406872122459565,0.009733272666037764,0.19319435663417733,
zoocage2.jpg,5,630,4.481782587881275e-05,0.000636312886662336,0.0003728667848857569,0.007771947639599142,0.10737421213435916,0.009681120399522954,0.17536699695995805,
zoocage2.jpg,5,635,4.3163942153079274e-05,0.0006547462554702909,0.000280998187095959,0.007142501059338501,0.08391830891286614,0.009683520273836689,0.14364714170830933,
zoocage2.jpg,5,640,4.2083329703832754e-05,0.0006969722864087161,0.0002403449842811259,0.00678748406960063,0.06559762034168276,0.009900065349299813,0.1369664666399596,
zoocage2.jpg,5,645,4.2008928142273495e-05,0.000776092565762232,0.00021358662989130495,0.007236689963339401,0.05999788202538647,0.011429276505940505,0.14010601028380687,
zoocage2.jpg,5,650,4.231391091417911e-05,0.000888680135317512,0.00023024914322655743,0.008542295162452087,0.06059624228681355,0.014489747929334586,0.14592651765477985,
zoocage2.jpg,5,655,4.210345528455285e-05,0.0010388112840701055,0.0003041131765930323,0.010383142676419228,0.06543188759051004,0.01943575551098747,0.20759591118563436,
zoocage2.jpg,5,660,4.1463553826199744e-05,0.0012579150827131329,0.0003773292235762839,0.012416639000575633,0.06791564559191031,0.02817474791121575,0.30598474201073267,
