Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
football_stadium.jpg,5,455,0.000287389,0.001934625,0.009829219,0.016962746,2.055660354,0.030331902,8.683514148,1
football_stadium.jpg,5,460,0.000287503,0.001929332,0.00985232,0.016881887,2.029165386,0.030749957,9.14657768,1
football_stadium.jpg,5,465,0.000286396,0.001914488,0.009539919,0.016611489,1.94481831,0.029170443,8.804083105,1
football_stadium.jpg,5,470,0.000286825,0.001910515,0.009366081,0.016576236,1.94674604,0.028873651,8.633913929,1
football_stadium.jpg,5,475,0.00028659,0.001903463,0.009358971,0.016337085,1.871288684,0.02891664,8.672965933,1
football_stadium.jpg,5,480,0.000285198,0.001891203,0.009353852,0.016191854,1.822811295,0.028607619,8.604836995,1
football_stadium.jpg,5,485,0.000284555,0.001886499,0.009706021,0.016043582,1.761998627,0.029435096,9.115145933,1
football_stadium.jpg,5,490,0.000283091,0.001874207,0.009764601,0.016114233,1.751785239,0.029246682,9.281741369,1
football_stadium.jpg,5,495,0.000281331,0.001858615,0.009793803,0.016124196,1.784067336,0.029008759,9.209740852,1
football_stadium.jpg,5,500,0.000279356,0.001840286,0.009747933,0.015987606,1.790630392,0.02883559,9.229394919,1
football_stadium.jpg,5,505,0.000277155,0.00181899,0.009776323,0.015825803,1.802613456,0.028664568,9.216335277,1
football_stadium.jpg,5,510,0.000274053,0.0017884,0.009560833,0.015470212,1.75762181,0.028382809,9.05126062,1
football_stadium.jpg,5,515,0.000271075,0.001757321,0.009706752,0.015250247,1.740981542,0.02813952,9.514347343,1
football_stadium.jpg,5,520,0.00026896,0.001736036,0.009261421,0.01499855,1.764261592,0.02632512,8.771759954,1
football_stadium.jpg,5,525,0.000267925,0.001727343,0.008573514,0.014551152,1.625011047,0.024973588,8.339423647,1
football_stadium.jpg,5,530,0.000268043,0.001741754,0.008264421,0.014616247,1.634333147,0.02491683,8.208561368,1
football_stadium.jpg,5,535,0.000268102,0.001761941,0.00839964,0.014796772,1.609169596,0.025214427,8.344578022,1
football_stadium.jpg,5,540,0.000268101,0.001786694,0.007970485,0.015070481,1.621701713,0.025327869,8.067323941,1
football_stadium.jpg,5,545,0.000268343,0.00181804,0.008076902,0.01535542,1.650742511,0.025966767,8.199594271,1
football_stadium.jpg,5,550,0.000268012,0.001848036,0.007843404,0.015516391,1.597998308,0.026012965,8.036620816,1
football_stadium.jpg,5,555,0.000268536,0.001890408,0.007811237,0.016041482,1.673883925,0.027360554,8.299171949,1
football_stadium.jpg,5,560,0.000267806,0.001923584,0.008054391,0.016166925,1.645196803,0.028904724,8.635225896,1
football_stadium.jpg,5,565,0.00026542,0.001942486,0.007615824,0.016296874,1.591254146,0.028688666,8.204534211,1
football_stadium.jpg,5,570,0.000263388,0.001967884,0.007342876,0.016732725,1.660593243,0.028033471,7.501319741,1
football_stadium.jpg,5,575,0.00026254,0.00201343,0.006899049,0.017104882,1.602970367,0.027752915,7.19633434,1
football_stadium.jpg,5,580,0.000262193,0.00207249,0.007097976,0.017255576,1.495841835,0.029265177,7.189728147,1
football_stadium.jpg,5,585,0.000261449,0.002132523,0.006834354,0.017606287,1.429227336,0.028889776,6.949385546,1
football_stadium.jpg,5,590,0.000262033,0.002216174,0.007052487,0.017977768,1.389876891,0.030510519,7.158328922,1
football_stadium.jpg,5,595,0.000262734,0.002309906,0.00717273,0.018637738,1.317251094,0.032645247,7.44808819,1
football_stadium.jpg,5,600,0.000262886,0.002409656,0.007383953,0.019305346,1.310640161,0.034649068,7.570416644,1
football_stadium.jpg,5,605,0.000261828,0.002504341,0.007419748,0.020228349,1.368783268,0.035257799,7.083698305,1
football_stadium.jpg,5,610,0.000262316,0.002637913,0.007606654,0.021325235,1.43796366,0.038309178,7.604531298,1
football_stadium.jpg,5,615,0.000262668,0.002789703,0.00810758,0.022133507,1.340959087,0.041961515,8.02817896,1
football_stadium.jpg,5,620,0.000262849,0.002965142,0.008681379,0.023393609,1.323262554,0.045778456,8.430213681,1
football_stadium.jpg,5,625,0.000263191,0.003170049,0.009017941,0.02477555,1.307588998,0.050227929,8.816594612,1
football_stadium.jpg,5,630,0.000262585,0.003394617,0.011122395,0.026580175,1.459562458,0.055371105,9.972275043,1
football_stadium.jpg,5,635,0.000261908,0.003664713,0.008879738,0.028884566,1.349758256,0.057950006,8.071783955,1
football_stadium.jpg,5,640,0.000263051,0.004053812,0.010296102,0.032002737,1.377383152,0.06844492,9.320581831,1
football_stadium.jpg,5,645,0.000264014,0.00455552,0.012227541,0.035669441,1.456244464,0.083322204,11.1478833,1
football_stadium.jpg,5,650,0.000264976,0.005228691,0.013635519,0.041044971,1.414421493,0.102079348,12.64118801,1
football_stadium.jpg,5,655,0.000268565,0.006254865,0.016700092,0.049409016,1.52097033,0.13260776,15.28938475,1
football_stadium.jpg,5,660,0.000272351,0.007845734,0.020460894,0.063161283,1.758074989,0.199058971,16.17171704,1
football_stadium.jpg,5,665,0.000254465,0.009514683,0.015459691,0.078250244,1.593381309,0.249822203,13.98721495,1
football_stadium.jpg,5,670,0.000251582,0.015918466,0.027593492,0.143223412,2.804144104,0.588088913,34.56212523,1
football_stadium.jpg,5,675,0,0,0,0,0,0,0,1
football_stadium.jpg,5,680,0,0,0,0,0,0,0,1
football_stadium.jpg,5,685,0,0,0,0,0,0,0,1
football_stadium.jpg,5,690,0,0,0,0,0,0,0,1
football_stadium.jpg,5,695,0,0,0,0,0,0,0,1
football_stadium.jpg,5,700,0,0,0,0,0,0,0,1
football_stadium.jpg,5,705,0,0,0,0,0,0,0,1
football_stadium.jpg,5,710,0,0,0,0,0,0,0,1
football_stadium.jpg,5,715,0,0,0,0,0,0,0,1
football_stadium.jpg,5,720,0,0,0,0,0,0,0,1
football_stadium.jpg,5,725,0,0,0,0,0,0,0,1
football_stadium.jpg,5,730,0,0,0,0,0,0,0,1
football_stadium.jpg,5,735,0,0,0,0,0,0,0,1
football_stadium.jpg,5,740,0,0,0,0,0,0,0,1
football_stadium.jpg,5,745,0,0,0,0,0,0,0,1
football_stadium.jpg,5,750,0,0,0,0,0,0,0,1
football_stadium.jpg,5,755,0,0,0,0,0,0,0,1
football_stadium.jpg,5,760,0,0,0,0,0,0,0,1
football_stadium.jpg,5,765,0,0,0,0,0,0,0,1
football_stadium.jpg,5,770,0,0,0,0,0,0,0,1
football_stadium.jpg,5,775,0,0,0,0,0,0,0,1
football_stadium.jpg,5,780,0,0,0,0,0,0,0,1
football_stadium.jpg,5,785,0,0,0,0,0,0,0,1
football_stadium.jpg,5,790,0,0,0,0,0,0,0,1
football_stadium.jpg,5,795,0,0,0,0,0,0,0,1
football_stadium.jpg,10,0,0.000531043,0.004912251,0.01282525,0.037192069,4.632936702,0.04027221,5.359168238,1
football_stadium.jpg,10,5,0.000531397,0.004725452,0.012151035,0.035847458,4.620994578,0.037227248,4.953586632,1
football_stadium.jpg,10,10,0.000531682,0.004558026,0.011523006,0.034685842,4.636842937,0.034604744,4.604174003,1
football_stadium.jpg,10,15,0.000531919,0.004407925,0.011082439,0.033586291,4.632465465,0.032417227,4.34633898,1
football_stadium.jpg,10,20,0.000532121,0.004273035,0.010706284,0.032598952,4.630833503,0.030521552,4.120576465,1
football_stadium.jpg,10,25,0.000532289,0.004151634,0.010574869,0.031674346,4.595793203,0.028907612,3.959432517,1
football_stadium.jpg,10,30,0.000532482,0.004042739,0.010408762,0.030857255,4.592818225,0.027584993,3.799700881,1
football_stadium.jpg,10,35,0.000532662,0.003944528,0.010174871,0.030131273,4.617830909,0.026446344,3.69015817,1
football_stadium.jpg,10,40,0.000532827,0.003856001,0.010215572,0.029474912,4.603104724,0.025458261,3.562893222,1
football_stadium.jpg,10,45,0.000532966,0.003776428,0.010134685,0.028872519,4.639849617,0.024732447,3.537885679,1
football_stadium.jpg,10,50,0.000533086,0.003705518,0.010384691,0.028288991,4.621576493,0.024245456,3.607756859,1
football_stadium.jpg,10,55,0.00053319,0.0036426,0.010562812,0.027784709,4.609402898,0.023844511,3.691407393,1
football_stadium.jpg,10,60,0.000533299,0.003587987,0.010740276,0.027385144,4.638376653,0.023737269,3.686350565,1
football_stadium.jpg,10,65,0.000533412,0.003541877,0.011094993,0.026973122,4.610264282,0.02392005,3.927744317,1
football_stadium.jpg,10,70,0.00053357,0.003505972,0.011561719,0.026643423,4.604885616,0.024569856,4.384817926,1
football_stadium.jpg,10,75,0.000533808,0.003486996,0.013413774,0.026496034,4.659627365,0.02663325,6.759798382,1
football_stadium.jpg,10,80,0.000534165,0.00348921,0.012690224,0.026468037,4.655543552,0.028489424,5.296076374,1
football_stadium.jpg,10,85,0.000533466,0.003485747,0.011979459,0.026242732,4.473249008,0.027941462,4.765963234,1
football_stadium.jpg,10,90,0.00053091,0.00347212,0.01182049,0.025814471,4.421248392,0.027384609,5.014591038,1
football_stadium.jpg,10,95,0.000527892,0.003455929,0.011292496,0.025501702,4.30672139,0.027420447,5.024009405,1
football_stadium.jpg,10,100,0.000522955,0.003431605,0.010833105,0.024753696,4.059847977,0.02703534,4.957853461,1
football_stadium.jpg,10,105,0.000517013,0.00340204,0.010498144,0.024343767,3.986923733,0.026558677,4.844581086,1
football_stadium.jpg,10,110,0.000509712,0.00336649,0.009893861,0.02396259,3.824224197,0.026144568,4.650496097,1
football_stadium.jpg,10,115,0.000501063,0.003325141,0.009715586,0.023527647,3.724811514,0.025912984,4.639830501,1
football_stadium.jpg,10,120,0.000490964,0.00327762,0.009449568,0.023141116,3.620081756,0.025564359,4.574900874,1
football_stadium.jpg,10,125,0.000480334,0.003226179,0.009353371,0.022840118,3.540662884,0.02522275,4.532812073,1
football_stadium.jpg,10,130,0.000469577,0.003173394,0.00926447,0.022478369,3.481734693,0.025365971,4.554020458,1
football_stadium.jpg,10,135,0.000459254,0.003122896,0.009205786,0.022066265,3.39062155,0.026133112,4.783014691,1
football_stadium.jpg,10,140,0.000448493,0.003070053,0.009029154,0.021685104,3.298456084,0.025983772,4.744937725,1
football_stadium.jpg,10,145,0.000436821,0.003012609,0.008768438,0.021269298,3.195321687,0.025615413,4.605298314,1
football_stadium.jpg,10,150,0.00042479,0.002952854,0.008755729,0.020923124,3.143736908,0.025612717,4.648534647,1
football_stadium.jpg,10,155,0.000413765,0.002896245,0.008739755,0.020544577,3.067150589,0.026335914,4.768165388,1
football_stadium.jpg,10,160,0.00040187,0.002834314,0.008429426,0.020173235,3.023711968,0.025672412,4.643243833,1
football_stadium.jpg,10,165,0.000389062,0.002767877,0.007982919,0.019818638,2.962152289,0.025334651,4.482704575,1
football_stadium.jpg,10,170,0.00037543,0.002696384,0.007753403,0.019519548,2.89125774,0.024817721,4.388340613,1
football_stadium.jpg,10,175,0.000361504,0.002622348,0.007557391,0.01906988,2.769634728,0.024789722,4.394605771,1
football_stadium.jpg,10,180,0.000347424,0.002546538,0.007251418,0.018621172,2.679928108,0.024671207,4.329045036,1
football_stadium.jpg,10,185,0.000333599,0.002470523,0.007136633,0.018203652,2.603096614,0.024531238,4.309115475,1
football_stadium.jpg,10,190,0.000320145,0.002394402,0.006887851,0.017784817,2.481455068,0.024407957,4.244581899,1
football_stadium.jpg,10,195,0.00030733,0.002319493,0.006870901,0.017500335,2.41427637,0.02424476,4.16863281,1
football_stadium.jpg,10,200,0.00029486,0.002245215,0.006881837,0.017165329,2.392084105,0.0240946,4.168788675,1
football_stadium.jpg,10,205,0.000282842,0.002171494,0.00682896,0.016930086,2.384721212,0.023902264,4.126138547,1
football_stadium.jpg,10,210,0.000271491,0.002099294,0.006623006,0.016565399,2.304156096,0.023603245,4.053613096,1
football_stadium.jpg,10,215,0.000261161,0.002031417,0.006913063,0.016116946,2.187713039,0.023237761,3.953080916,1
football_stadium.jpg,10,220,0.00025138,0.001964806,0.006682203,0.015876293,2.152551547,0.022604167,3.707927543,1
football_stadium.jpg,10,225,0.000242195,0.001900794,0.006716395,0.015669852,2.080472955,0.022211326,3.642318054,1
football_stadium.jpg,10,230,0.000233633,0.001841078,0.007211545,0.015473448,2.050576492,0.0222289,3.663309878,1
football_stadium.jpg,10,235,0.000225504,0.001781436,0.00735767,0.015431483,2.055277892,0.022509073,3.849647504,1
football_stadium.jpg,10,240,0.00021824,0.0017255,0.008611317,0.015424748,2.101870148,0.023473527,4.85476411,1
football_stadium.jpg,10,245,0.000213566,0.001685109,0.009111612,0.015170568,2.039147309,0.024366166,4.930098405,1
football_stadium.jpg,10,250,0.000210323,0.001653609,0.009510528,0.01496301,1.987075892,0.023461364,4.450668557,1
football_stadium.jpg,10,255,0.00020875,0.001635539,0.010937582,0.014906859,2.024558386,0.023600072,4.689663154,1
football_stadium.jpg,10,260,0.000208203,0.001623559,0.012477447,0.014804799,2.033695865,0.023539973,4.897864049,1
football_stadium.jpg,10,265,0.000209179,0.001623202,0.01433376,0.014803738,2.120258229,0.023929762,5.216968573,1
football_stadium.jpg,10,270,0.000210854,0.001628409,0.016493426,0.015028998,2.228342688,0.024062249,5.439001976,1
football_stadium.jpg,10,275,0.000212498,0.00163763,0.019250108,0.015137118,2.269780732,0.024375892,5.611741419,1
football_stadium.jpg,10,280,0.000214027,0.001646636,0.022200965,0.015057131,2.401616181,0.024536425,5.878497365,1
football_stadium.jpg,10,285,0.000215792,0.001652604,0.024872666,0.015171266,2.564849093,0.02407744,5.864102453,1
football_stadium.jpg,10,290,0.000218814,0.001667261,0.02837446,0.015291006,2.70058542,0.023706275,6.061615512,1
football_stadium.jpg,10,295,0.000223543,0.001695232,0.030743439,0.016148668,3.130553356,0.024450219,6.347129225,1
football_stadium.jpg,10,300,0.000226984,0.001713515,0.032722982,0.016597521,3.321523198,0.024874294,7.364578953,1
football_stadium.jpg,10,305,0.000230101,0.001726461,0.033825726,0.016812218,3.423702844,0.025321799,8.370623002,1
football_stadium.jpg,10,310,0.000232169,0.001733602,0.033905474,0.016685175,3.369197031,0.024850506,8.84612171,1
football_stadium.jpg,10,315,0.00023791,0.001769903,0.035295218,0.016867055,3.409415746,0.027219489,9.841116563,1
football_stadium.jpg,10,320,0.000240399,0.001784781,0.034608816,0.016672587,3.225735418,0.026501254,9.50858662,1
football_stadium.jpg,10,325,0.000242727,0.001796705,0.035356929,0.016344417,3.215954045,0.027617729,10.55890193,1
football_stadium.jpg,10,330,0.000246502,0.001811837,0.035246746,0.015942033,2.991083534,0.028484744,10.74962762,1
football_stadium.jpg,10,335,0.000250612,0.001826666,0.035381872,0.015847133,3.010025875,0.028758589,11.05013783,1
football_stadium.jpg,10,340,0.000255357,0.00184391,0.035306229,0.016124492,3.138268393,0.029045611,11.21037027,1
football_stadium.jpg,10,345,0.000259849,0.001858293,0.035127647,0.016218735,3.095726027,0.029020045,11.22472524,1
football_stadium.jpg,10,350,0.000264422,0.001871605,0.034632444,0.016289724,3.134032752,0.028969388,11.14842406,1
football_stadium.jpg,10,355,0.000268898,0.001884815,0.034586676,0.016708941,3.202457235,0.028945001,11.04624036,1
football_stadium.jpg,10,360,0.000277541,0.00193766,0.036170093,0.018182911,3.449546306,0.032710838,12.61666902,1
football_stadium.jpg,10,365,0.000288753,0.002009533,0.035214013,0.019175267,3.523931132,0.034110468,12.67641543,1
football_stadium.jpg,10,370,0.000296419,0.002049192,0.034361158,0.019298724,3.531800469,0.033085098,12.22761915,1
football_stadium.jpg,10,375,0.000299902,0.002062772,0.033902548,0.019314528,3.49007475,0.03259255,12.35056916,1
football_stadium.jpg,10,380,0.000301731,0.002066714,0.032706811,0.019447004,3.431405975,0.032600446,12.13015711,1
football_stadium.jpg,10,385,0.00030217,0.002061436,0.032228078,0.019422766,3.422210729,0.032918075,12.1070048,1
football_stadium.jpg,10,390,0.000299982,0.002040162,0.0312845,0.018900176,3.179671374,0.032977351,11.97340406,1
football_stadium.jpg,10,395,0.000296877,0.002013622,0.029752416,0.018153668,2.954190023,0.03277417,12.0435712,1
football_stadium.jpg,10,400,0.000294099,0.001988784,0.02838224,0.017700688,3.041593694,0.032541883,11.97423708,1
football_stadium.jpg,10,405,0.000292724,0.001973002,0.026908089,0.017682695,3.057305237,0.032624526,11.97328955,1
football_stadium.jpg,10,410,0.000291976,0.001961563,0.025420373,0.017866361,2.911533702,0.032869732,11.4450011,1
football_stadium.jpg,10,415,0.000291981,0.001956692,0.023373667,0.01819429,2.948289228,0.034451312,12.48366138,1
football_stadium.jpg,10,420,0.000292015,0.001952355,0.020763643,0.017997211,2.88912202,0.034408048,12.50081053,1
football_stadium.jpg,10,425,0.000291005,0.001938552,0.017662065,0.017604446,2.574166402,0.033888061,12.34185635,1
football_stadium.jpg,10,430,0.000289461,0.001918565,0.0151093,0.017317075,2.374524756,0.033129648,11.98985845,1
football_stadium.jpg,10,435,0.000289511,0.00190866,0.012887867,0.017442348,2.259282601,0.033111616,11.97462918,1
football_stadium.jpg,10,440,0.000289238,0.001896742,0.0113725,0.017384847,2.222159539,0.032528007,11.02059674,1
football_stadium.jpg,10,445,0.000288617,0.001883303,0.010320182,0.017267087,2.20562764,0.031311714,10.07669125,1
football_stadium.jpg,10,450,0.000288379,0.001873066,0.009750755,0.017162949,2.152867998,0.030030722,9.082419689,1
football_stadium.jpg,10,455,0.00028814,0.001863373,0.009592545,0.016965269,2.08767571,0.028999285,8.493303809,1
football_stadium.jpg,10,460,0.00028836,0.001859042,0.009710916,0.01681193,2.031376583,0.029488888,9.053669138,1
football_stadium.jpg,10,465,0.000287289,0.001844913,0.009346702,0.016576304,1.924257876,0.027805726,8.64777977,1
football_stadium.jpg,10,470,0.000287882,0.001841778,0.009175924,0.016397043,1.877834408,0.027519019,8.458031981,1
football_stadium.jpg,10,475,0.000287592,0.001834764,0.009072335,0.016158092,1.792663338,0.027603689,8.470673332,1
football_stadium.jpg,10,480,0.000286255,0.001823581,0.009058967,0.016065129,1.786239822,0.027278724,8.403432303,1
football_stadium.jpg,10,485,0.000285695,0.001819958,0.009313457,0.016006895,1.721945134,0.028152486,8.883681654,1
football_stadium.jpg,10,490,0.000284251,0.001808519,0.009559549,0.015863054,1.754541001,0.027920808,9.073257057,1
football_stadium.jpg,10,495,0.000282487,0.001793931,0.009444482,0.01560977,1.736882047,0.027689281,9.062185025,1
football_stadium.jpg,10,500,0.000280894,0.001779765,0.009401265,0.015729077,1.711418602,0.027644741,9.112281211,1
football_stadium.jpg,10,505,0.000278932,0.001761503,0.009516123,0.015707324,1.793479781,0.02758837,8.992911117,1
football_stadium.jpg,10,510,0.000275719,0.001731532,0.009414395,0.015289012,1.705139464,0.027299227,8.842419306,1
football_stadium.jpg,10,515,0.000272635,0.001700601,0.009609781,0.015043428,1.698439693,0.02690459,9.374679993,1
football_stadium.jpg,10,520,0.000270729,0.001681708,0.008749598,0.014873133,1.633147634,0.02534987,8.583138236,1
football_stadium.jpg,10,525,0.000269575,0.001672354,0.008390634,0.014577327,1.62247544,0.024121538,8.276295284,1
football_stadium.jpg,10,530,0.0002692,0.001682608,0.007885009,0.014211844,1.436865503,0.023678578,7.949826872,1
