Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
closet.jpg,5,515,0.000164508,0.00124331,0.005194409,0.015875407,1.710022014,0.010670625,0.830660019,0
closet.jpg,5,520,0.000166945,0.001258822,0.005368187,0.015848319,1.756100191,0.010571338,0.836901035,0
closet.jpg,5,525,0.000169229,0.00127339,0.00548792,0.015923992,1.766068995,0.010509632,0.856569901,0
closet.jpg,5,530,0.000172589,0.001302135,0.00566499,0.016173624,1.771875883,0.010089366,0.857286883,0
closet.jpg,5,535,0.000175817,0.001335412,0.006001038,0.016433029,1.791689873,0.009639303,0.776937318,0
closet.jpg,5,540,0.000178584,0.001369774,0.005953168,0.016684234,1.786523605,0.009442161,0.70253032,0
closet.jpg,5,545,0.000181113,0.001406391,0.006116824,0.017134002,1.885299929,0.009397737,0.703462244,0
closet.jpg,5,550,0.000183282,0.001444075,0.006101373,0.017548599,1.884932248,0.00947271,0.704076154,0
closet.jpg,5,555,0.000185151,0.001483504,0.006282736,0.017769591,1.873475138,0.009615204,0.70736454,0
closet.jpg,5,560,0.00018671,0.001524999,0.006226512,0.018164679,1.864982428,0.009795307,0.683079384,0
closet.jpg,5,565,0.000188133,0.001570067,0.006408265,0.01871347,1.904463028,0.010270314,0.721810987,0
closet.jpg,5,570,0.000189189,0.00161675,0.00650678,0.019256477,1.931043903,0.010867357,0.75105251,0
closet.jpg,5,575,0.00018986,0.001665733,0.006683856,0.019821498,1.929355007,0.011550002,0.769201832,0
closet.jpg,5,580,0.000190157,0.001717525,0.006759606,0.020503148,1.961048132,0.012456479,0.849922156,0
closet.jpg,5,585,0.000189836,0.001770921,0.006652737,0.021323207,2.010605263,0.013527216,0.902360685,0
closet.jpg,5,590,0.000188918,0.001827199,0.007067829,0.022197076,2.020693215,0.014780523,0.971346559,0
closet.jpg,5,595,0.000187193,0.001883493,0.007141006,0.023144205,2.077665119,0.016077898,1.052153358,0
closet.jpg,5,600,0.000184984,0.001942316,0.007297337,0.023915701,2.089398865,0.016919039,1.090197027,0
closet.jpg,5,605,0.000182728,0.002010699,0.007222034,0.024949505,2.059321813,0.018311262,1.135737999,0
closet.jpg,5,610,0.000180179,0.002088292,0.007526489,0.026163086,2.09887267,0.020019341,1.269745018,0
closet.jpg,5,615,0.000177302,0.002173197,0.007618129,0.027577038,2.077919073,0.022215588,1.349628599,0
closet.jpg,5,620,0.00017392,0.002267044,0.007714947,0.029145711,2.116876893,0.024478944,1.47768251,0
closet.jpg,5,625,0.000170094,0.002375353,0.007988011,0.030834574,2.084601957,0.02712265,1.516673792,0
closet.jpg,5,630,0.000165578,0.002499697,0.007805967,0.032812469,2.010017533,0.030689789,1.697288101,0
closet.jpg,5,635,0.000160607,0.002645945,0.007991462,0.035327916,2.004320709,0.034874586,1.844673454,0
closet.jpg,5,640,0.000155022,0.002821221,0.008039334,0.037993656,1.947754282,0.04017376,2.095849978,0
closet.jpg,5,645,0.000148506,0.003037533,0.007837555,0.042096751,1.84032293,0.048459985,2.416560624,0
closet.jpg,5,650,0.000140296,0.003293352,0.008000476,0.047232122,1.88244201,0.058775221,2.690669447,0
closet.jpg,5,655,0.000129346,0.003608745,0.008284378,0.053749682,1.734720318,0.074168403,3.371978469,0
closet.jpg,5,660,0.000114645,0.003961268,0.008002296,0.063128191,1.648307961,0.098753122,4.398873188,0
closet.jpg,5,665,9.42E-05,0.00427922,0.007483823,0.073831553,1.491614007,0.131434884,5.57888658,0
closet.jpg,5,670,6.89E-05,0.004687124,0.003408561,0.052798313,0.384625376,0.1749794,4.148382367,0
closet.jpg,5,675,0,0,0,0,0,0,0,0
closet.jpg,5,680,0,0,0,0,0,0,0,0
closet.jpg,5,685,0,0,0,0,0,0,0,0
closet.jpg,5,690,0,0,0,0,0,0,0,0
closet.jpg,5,695,0,0,0,0,0,0,0,0
closet.jpg,5,700,0,0,0,0,0,0,0,0
closet.jpg,5,705,0,0,0,0,0,0,0,0
closet.jpg,5,710,0,0,0,0,0,0,0,0
closet.jpg,5,715,0,0,0,0,0,0,0,0
closet.jpg,5,720,0,0,0,0,0,0,0,0
closet.jpg,5,725,0,0,0,0,0,0,0,0
closet.jpg,5,730,0,0,0,0,0,0,0,0
closet.jpg,5,735,0,0,0,0,0,0,0,0
closet.jpg,5,740,0,0,0,0,0,0,0,0
closet.jpg,5,745,0,0,0,0,0,0,0,0
closet.jpg,5,750,0,0,0,0,0,0,0,0
closet.jpg,5,755,0,0,0,0,0,0,0,0
closet.jpg,5,760,0,0,0,0,0,0,0,0
closet.jpg,5,765,0,0,0,0,0,0,0,0
closet.jpg,5,770,0,0,0,0,0,0,0,0
closet.jpg,5,775,0,0,0,0,0,0,0,0
closet.jpg,5,780,0,0,0,0,0,0,0,0
closet.jpg,5,785,0,0,0,0,0,0,0,0
closet.jpg,5,790,0,0,0,0,0,0,0,0
closet.jpg,5,795,0,0,0,0,0,0,0,0
closet.jpg,10,0,0.000133931,0.00154884,0.005120524,0.031330236,7.032983222,0.021244033,1.492942335,0
closet.jpg,10,5,0.000130023,0.001462425,0.004762173,0.02957819,7.034960266,0.019596623,1.362165405,0
closet.jpg,10,10,0.000126379,0.001384612,0.004555001,0.028072569,7.046565473,0.018307318,1.279235443,0
closet.jpg,10,15,0.000122851,0.001314522,0.004392555,0.026874966,7.152882861,0.017121543,1.208448262,0
closet.jpg,10,20,0.000119667,0.001251386,0.00426241,0.025738194,7.003979295,0.01632777,1.218121928,0
closet.jpg,10,25,0.000117562,0.001198277,0.004307391,0.024588806,6.702053387,0.016078863,1.171776059,0
closet.jpg,10,30,0.000114402,0.001147717,0.004047607,0.023813612,6.559368433,0.01560661,1.218880556,0
closet.jpg,10,35,0.000110508,0.001097448,0.004014378,0.022690056,6.205179922,0.014911813,1.154455484,0
closet.jpg,10,40,0.0001066,0.001051886,0.003872148,0.021786784,6.105692423,0.014516917,1.210797038,0
closet.jpg,10,45,0.000103045,0.001009863,0.003722839,0.021041962,5.887357166,0.014104965,1.173878964,0
closet.jpg,10,50,9.97E-05,0.000971158,0.003598485,0.020292234,5.631197681,0.013778121,1.154980215,0
closet.jpg,10,55,9.67E-05,0.000935584,0.003496182,0.019716385,5.48704163,0.01340811,1.132836257,0
closet.jpg,10,60,9.37E-05,0.000902533,0.003533795,0.019022417,5.368240424,0.013150709,1.101763567,0
closet.jpg,10,65,9.08E-05,0.00087147,0.00341659,0.018278999,5.148978032,0.012949311,1.096764483,0
closet.jpg,10,70,8.81E-05,0.000844119,0.003285348,0.017633551,4.793544081,0.012813903,1.080346381,0
closet.jpg,10,75,8.64E-05,0.000826331,0.003391803,0.017294375,4.484838273,0.013549242,1.309332594,0
closet.jpg,10,80,8.29E-05,0.000804106,0.003440074,0.01681121,4.104562973,0.014317253,1.289304759,0
closet.jpg,10,85,7.71E-05,0.000762208,0.003322725,0.016080841,3.486980648,0.014770719,1.336694099,0
closet.jpg,10,90,7.03E-05,0.000704048,0.00345924,0.015011568,3.086904204,0.015010134,1.415508195,0
closet.jpg,10,95,6.33E-05,0.00063333,0.003059899,0.013406959,2.554533048,0.014546105,1.362277233,0
closet.jpg,10,100,5.72E-05,0.000568456,0.002461944,0.011356561,1.922380683,0.013369901,1.20074429,0
closet.jpg,10,105,5.22E-05,0.000517807,0.002036835,0.009801066,1.308583695,0.012632729,1.059146785,0
closet.jpg,10,110,4.79E-05,0.000473711,0.001760663,0.008761016,1.017982777,0.012681393,0.940862559,0
closet.jpg,10,115,4.29E-05,0.000406786,0.001229436,0.007379823,0.598097916,0.011433975,0.730985746,0
closet.jpg,10,120,3.93E-05,0.000358074,0.000784528,0.006840123,0.506013717,0.009830883,0.588279969,0
closet.jpg,10,125,4.01E-05,0.000365208,0.000579944,0.006797079,0.480172522,0.009888425,0.429076564,0
closet.jpg,10,130,4.16E-05,0.000379147,0.000497867,0.006722917,0.462665573,0.009737887,0.36989311,0
closet.jpg,10,135,4.20E-05,0.00038238,0.000485533,0.006567546,0.433362039,0.009785864,0.368941499,0
closet.jpg,10,140,4.24E-05,0.000385309,0.000481515,0.00659475,0.429965952,0.009908273,0.383428288,0
closet.jpg,10,145,4.25E-05,0.000387321,0.00048088,0.006587466,0.41422373,0.010004797,0.384399722,0
closet.jpg,10,150,4.25E-05,0.000388864,0.000480323,0.006595226,0.404943045,0.010063573,0.387186764,0
closet.jpg,10,155,4.24E-05,0.000389409,0.000462088,0.006664785,0.411454299,0.010036175,0.379047732,0
closet.jpg,10,160,4.22E-05,0.000389912,0.000465243,0.006726809,0.41625604,0.010030475,0.383214625,0
closet.jpg,10,165,4.18E-05,0.000389337,0.000482094,0.006792406,0.421866978,0.009994737,0.382403045,0
closet.jpg,10,170,4.09E-05,0.000384279,0.000568469,0.006866136,0.435150806,0.010093571,0.482421705,0
closet.jpg,10,175,4.13E-05,0.000388923,0.000578986,0.006867749,0.432735272,0.009930022,0.451161699,0
closet.jpg,10,180,4.49E-05,0.000419903,0.000783166,0.006934132,0.447279177,0.010572747,0.560704065,0
closet.jpg,10,185,4.96E-05,0.000464728,0.000842423,0.007172691,0.458390554,0.011558924,0.635798569,0
closet.jpg,10,190,5.37E-05,0.000498892,0.000975114,0.007308608,0.474163948,0.011929214,0.775382542,0
closet.jpg,10,195,5.83E-05,0.000535105,0.000932421,0.007464854,0.475762909,0.012552793,0.752803164,0
closet.jpg,10,200,6.28E-05,0.000571484,0.001197799,0.007927857,0.671007133,0.013031846,0.887791078,0
closet.jpg,10,205,6.65E-05,0.000592975,0.001211828,0.008053157,0.706400126,0.012772793,0.926053622,0
closet.jpg,10,210,7.02E-05,0.000616393,0.001410895,0.008308739,0.755769647,0.013245466,1.113927105,0
closet.jpg,10,215,7.42E-05,0.000640696,0.001317002,0.008466852,0.750028302,0.013398069,0.999793076,0
closet.jpg,10,220,7.85E-05,0.000669275,0.001557105,0.008834453,0.844478153,0.014371244,1.316285902,0
closet.jpg,10,225,8.13E-05,0.000685023,0.001758018,0.00890623,0.864141247,0.013693322,1.321515994,0
closet.jpg,10,230,8.64E-05,0.000711573,0.001736876,0.009126925,0.876417391,0.014297535,1.360261298,0
closet.jpg,10,235,9.13E-05,0.000734474,0.001853828,0.009242001,0.911770645,0.014406086,1.464543202,0
closet.jpg,10,240,9.62E-05,0.000759909,0.002285998,0.009633775,1.076171269,0.014732779,1.687880245,0
closet.jpg,10,245,0.000100724,0.000780684,0.002246736,0.009795896,1.141723322,0.01482849,1.749176772,0
closet.jpg,10,250,0.000104727,0.000797251,0.002370895,0.009879659,1.156971264,0.014759341,1.760922471,0
closet.jpg,10,255,0.000108205,0.000809993,0.002182105,0.009907145,1.168929727,0.014589795,1.698426236,0
closet.jpg,10,260,0.000112229,0.000827413,0.002430132,0.010269828,1.260694187,0.015087917,1.858363672,0
closet.jpg,10,265,0.000115417,0.000839132,0.002311112,0.010102857,1.215496353,0.014959851,1.779072026,0
closet.jpg,10,270,0.000118223,0.000850166,0.002409843,0.010205139,1.250617624,0.015287458,1.967814164,0
closet.jpg,10,275,0.000120657,0.000862029,0.002669817,0.010676812,1.374870403,0.015538058,2.222716444,0
closet.jpg,10,280,0.000124042,0.000875816,0.002642206,0.010752439,1.393476696,0.015436018,2.181710066,0
closet.jpg,10,285,0.0001276,0.000889482,0.002737631,0.010962977,1.449767538,0.015652107,2.237274592,0
closet.jpg,10,290,0.000130327,0.000898232,0.002693748,0.011119732,1.495764974,0.015562776,2.229232379,0
closet.jpg,10,295,0.000132445,0.000904103,0.002765871,0.011187432,1.516613444,0.015557681,2.242243607,0
closet.jpg,10,300,0.000134618,0.000912557,0.002963607,0.011472494,1.677011051,0.015958621,2.465310184,0
closet.jpg,10,305,0.000136379,0.000916599,0.002884242,0.011471376,1.686649112,0.015836124,2.400156806,0
closet.jpg,10,310,0.000137683,0.000918179,0.00285062,0.011476586,1.681664579,0.015727405,2.36623551,0
closet.jpg,10,315,0.000138439,0.000917287,0.002906675,0.011479194,1.684679011,0.015671994,2.377765632,0
closet.jpg,10,320,0.00013835,0.000913034,0.002875602,0.011379002,1.672981583,0.015541833,2.334491259,0
closet.jpg,10,325,0.000137385,0.000906917,0.003024585,0.011490892,1.736144116,0.015541698,2.408117625,0
closet.jpg,10,330,0.000136454,0.00090242,0.002901674,0.011674296,1.714574027,0.015806424,2.372094421,0
closet.jpg,10,335,0.00013527,0.00089582,0.003210811,0.011856348,1.81137248,0.015684137,2.51689343,0
closet.jpg,10,340,0.00013393,0.000886495,0.003395083,0.011640483,1.742807531,0.015272411,2.457841405,0
closet.jpg,10,345,0.000133159,0.000881071,0.003084135,0.011794671,1.681217784,0.015043652,2.30530697,0
closet.jpg,10,350,0.000132505,0.000877892,0.003052395,0.011848933,1.712467535,0.014793685,2.278633382,0
closet.jpg,10,355,0.000131823,0.00087399,0.002983827,0.011910238,1.717569822,0.014657639,2.226311131,0
closet.jpg,10,360,0.000130671,0.000866612,0.002972503,0.011775198,1.692428773,0.014330261,2.138028662,0
closet.jpg,10,365,0.000129151,0.000856597,0.002906324,0.011681134,1.685831788,0.014065965,2.102221497,0
closet.jpg,10,370,0.000127848,0.000850391,0.002943767,0.011784703,1.792734331,0.014057997,2.166739983,0
closet.jpg,10,375,0.000126431,0.000841763,0.00292521,0.011640855,1.737997157,0.013731199,2.071778052,0
closet.jpg,10,380,0.000124631,0.000828906,0.002695553,0.01139504,1.6268013,0.013469871,2.002306667,0
closet.jpg,10,385,0.000122704,0.00081502,0.002449883,0.011015034,1.48801042,0.012717243,1.723557883,0
closet.jpg,10,390,0.000121203,0.000806175,0.002418412,0.010843197,1.445789965,0.012518744,1.661995677,0
closet.jpg,10,395,0.00012046,0.000802368,0.002514085,0.011101012,1.494557993,0.012760784,1.752063841,0
closet.jpg,10,400,0.000119303,0.000795829,0.002402259,0.010920193,1.419244841,0.012530206,1.658296344,0
closet.jpg,10,405,0.00011786,0.000787742,0.002329769,0.010906146,1.391041137,0.012344808,1.629599623,0
closet.jpg,10,410,0.000116321,0.000778752,0.002296294,0.010798442,1.349446852,0.012137403,1.566295871,0
closet.jpg,10,415,0.000114676,0.000768645,0.002206467,0.01066888,1.314993589,0.011911114,1.484601226,0
closet.jpg,10,420,0.000112986,0.000757322,0.002192,0.010524377,1.288517473,0.011472673,1.405454735,0
closet.jpg,10,425,0.000112317,0.00075537,0.002561789,0.010934704,1.412770534,0.011646936,1.459928414,0
closet.jpg,10,430,0.000113558,0.000773498,0.002869051,0.012475066,1.623084086,0.01261089,1.548072267,0
closet.jpg,10,435,0.000115517,0.000797269,0.003050302,0.012957413,1.544388598,0.01291417,1.561705074,0
closet.jpg,10,440,0.000118387,0.000828281,0.003062895,0.013219134,1.54934878,0.012690332,1.429667251,0
closet.jpg,10,445,0.000122387,0.000867458,0.003020968,0.013550419,1.571390646,0.012990091,1.444089196,0
closet.jpg,10,450,0.000126616,0.000906679,0.003162859,0.013737307,1.590919275,0.01315771,1.442448499,0
closet.jpg,10,455,0.000130625,0.000941582,0.003349497,0.013884587,1.578712568,0.012917833,1.377535043,0
closet.jpg,10,460,0.000134531,0.000974675,0.003759351,0.014142608,1.668277466,0.012794963,1.379120328,0
closet.jpg,10,465,0.000138452,0.001006926,0.003916336,0.014418832,1.675181913,0.012725026,1.327921822,0
closet.jpg,10,470,0.0001422,0.001036582,0.004011016,0.014515056,1.653737513,0.012487562,1.291041118,0
closet.jpg,10,475,0.00014594,0.001064879,0.004116446,0.014696299,1.70427008,0.012428929,1.312799221,0
closet.jpg,10,480,0.000149584,0.001091968,0.004332888,0.014878174,1.732530971,0.012336669,1.269255285,0
closet.jpg,10,485,0.000152983,0.001116675,0.004484607,0.0150209,1.775639551,0.012191568,1.237737377,0
closet.jpg,10,490,0.000155998,0.001137816,0.004539923,0.015015926,1.752733131,0.011937704,1.195174305,0
closet.jpg,10,495,0.000159011,0.00115908,0.004834058,0.01505372,1.794012027,0.011797469,1.154912956,0
closet.jpg,10,500,0.000161493,0.001174934,0.004721691,0.014842286,1.648243294,0.011027318,0.977618807,0
closet.jpg,10,505,0.000164276,0.001193036,0.004812322,0.014744744,1.5740222,0.010782506,0.915171526,0
closet.jpg,10,510,0.000167115,0.001211157,0.00487323,0.014862379,1.616767117,0.010545991,0.858438998,0
closet.jpg,10,515,0.000169821,0.001227971,0.005221302,0.015059553,1.689168213,0.01047319,0.867520522,0
closet.jpg,10,520,0.000172285,0.001242754,0.005563404,0.015074866,1.665628679,0.010467625,0.870014614,0
closet.jpg,10,525,0.000174516,0.001255823,0.005692071,0.015129212,1.720169821,0.010272448,0.923907663,0
closet.jpg,10,530,0.00017788,0.001284303,0.005742213,0.015397413,1.764394626,0.009760774,0.879895716,0
closet.jpg,10,535,0.000180853,0.00131534,0.005779216,0.015524068,1.75430635,0.009358102,0.78458248,0
closet.jpg,10,540,0.00018355,0.001348921,0.005936942,0.015828206,1.737109769,0.009213273,0.734166961,0
closet.jpg,10,545,0.000185963,0.001384243,0.005992517,0.016126045,1.771269101,0.009075553,0.687738934,0
closet.jpg,10,550,0.000188068,0.001420813,0.006143961,0.016364145,1.796146923,0.009232684,0.714508096,0
closet.jpg,10,555,0.000189866,0.001458923,0.006179331,0.016760357,1.812670385,0.00943589,0.706154378,0
closet.jpg,10,560,0.000191387,0.00149879,0.006263352,0.017075028,1.837265691,0.009616051,0.69968311,0
closet.jpg,10,565,0.000192737,0.001541948,0.006537449,0.017429804,1.81060988,0.009991179,0.722993745,0
closet.jpg,10,570,0.000193851,0.001587904,0.006501442,0.018025937,1.838480756,0.010605862,0.751712057,0
closet.jpg,10,575,0.000194591,0.00163634,0.006623238,0.018646447,1.857149964,0.011342126,0.816699293,0
closet.jpg,10,580,0.000194998,0.001687595,0.006925615,0.019197185,1.853842633,0.012187137,0.858783675,0
closet.jpg,10,585,0.000194937,0.001741273,0.006778546,0.019987707,1.937093186,0.013202962,0.929293467,0
closet.jpg,10,590,0.00019419,0.001797033,0.0070164,0.020767456,1.960114591,0.014373326,0.971012077,0
closet.jpg,10,595,0.00019273,0.001854127,0.007177828,0.02164208,1.988570505,0.015683526,1.075370995,0
closet.jpg,10,600,0.00019072,0.001913796,0.007327921,0.022469823,1.982507423,0.016910104,1.160977074,0
closet.jpg,10,605,0.000188548,0.001980145,0.007386489,0.023327603,2.003985881,0.017887148,1.176260699,0
closet.jpg,10,610,0.000186155,0.002057429,0.007638566,0.024396993,1.985651496,0.019523487,1.275201614,0
closet.jpg,10,615,0.0001836,0.002143901,0.007442996,0.025684294,1.983789486,0.021856571,1.415523611,0
closet.jpg,10,620,0.00018054,0.00223916,0.007827308,0.027174433,2.015610136,0.024085055,1.497847852,0
closet.jpg,10,625,0.000176994,0.002347631,0.007993017,0.02873558,2.008060508,0.026527301,1.59954145,0
closet.jpg,10,630,0.00017306,0.002476041,0.008298429,0.030895113,2.089097109,0.030190421,1.794300442,0
closet.jpg,10,635,0.000168319,0.002620676,0.007983053,0.032794882,1.943266441,0.034185698,1.974604452,0
closet.jpg,10,640,0.000163416,0.002803377,0.008176557,0.035685182,1.917380304,0.039553576,2.132791933,0
closet.jpg,10,645,0.000157515,0.003022765,0.008179291,0.038530543,1.762490292,0.046442058,2.433656785,0
closet.jpg,10,650,0.000150402,0.003302796,0.007737972,0.043768185,1.750229509,0.057678296,2.817628943,0
closet.jpg,10,655,0.00014075,0.003657466,0.008247919,0.050234942,1.646476843,0.072528694,3.360248623,0
closet.jpg,10,660,0.000128024,0.00412087,0.008566081,0.059489367,1.632800948,0.097861374,4.584161697,0
closet.jpg,10,665,0.000109758,0.004717686,0.008971279,0.076381427,1.529867753,0.140849555,6.652735185,0
closet.jpg,10,670,8.14E-05,0.005540995,0.008695348,0.094116883,1.801702682,0.21453468,11.17128408,0
closet.jpg,10,675,0,0,0,0,0,0,0,0
closet.jpg,10,680,0,0,0,0,0,0,0,0
closet.jpg,10,685,0,0,0,0,0,0,0,0
closet.jpg,10,690,0,0,0,0,0,0,0,0
closet.jpg,10,695,0,0,0,0,0,0,0,0
closet.jpg,10,700,0,0,0,0,0,0,0,0
closet.jpg,10,705,0,0,0,0,0,0,0,0
closet.jpg,10,710,0,0,0,0,0,0,0,0
closet.jpg,10,715,0,0,0,0,0,0,0,0
closet.jpg,10,720,0,0,0,0,0,0,0,0
closet.jpg,10,725,0,0,0,0,0,0,0,0
closet.jpg,10,730,0,0,0,0,0,0,0,0
closet.jpg,10,735,0,0,0,0,0,0,0,0
closet.jpg,10,740,0,0,0,0,0,0,0,0
closet.jpg,10,745,0,0,0,0,0,0,0,0
closet.jpg,10,750,0,0,0,0,0,0,0,0
closet.jpg,10,755,0,0,0,0,0,0,0,0
closet.jpg,10,760,0,0,0,0,0,0,0,0
closet.jpg,10,765,0,0,0,0,0,0,0,0
closet.jpg,10,770,0,0,0,0,0,0,0,0
closet.jpg,10,775,0,0,0,0,0,0,0,0
closet.jpg,10,780,0,0,0,0,0,0,0,0
closet.jpg,10,785,0,0,0,0,0,0,0,0
closet.jpg,10,790,0,0,0,0,0,0,0,0
closet.jpg,10,795,0,0,0,0,0,0,0,0
closet.jpg,15,0,0.000135014,0.001499445,0.004994982,0.029901475,7.45882403,0.020190146,1.453349678,0
closet.jpg,15,5,0.000131173,0.001417459,0.00479194,0.028596661,7.561120521,0.018698239,1.331542094,0
closet.jpg,15,10,0.000127375,0.001342299,0.00443944,0.027167515,7.327450725,0.017410082,1.217441665,0
closet.jpg,15,15,0.000123575,0.001272696,0.004151115,0.02565554,6.969601496,0.016265243,1.153593889,0
closet.jpg,15,20,0.00012033,0.001213102,0.004194088,0.024544476,6.779571918,0.015777593,1.30922577,0
closet.jpg,15,25,0.000118328,0.001161961,0.004233003,0.023221562,6.449053652,0.015655541,1.269218281,0
closet.jpg,15,30,0.000114991,0.001111141,0.003923427,0.022214989,6.25128696,0.01507885,1.248235861,0
closet.jpg,15,35,0.000110958,0.001061546,0.003730262,0.02112614,5.920081371,0.01441931,1.192830201,0
