Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
moun_tains.jpg,5,130,0.0003545689207154942,0.002593449682482041,0.003770115651796132,0.018680456756796953,2.048942464002425,0.018650140928876065,1.8692017161715224,
moun_tains.jpg,5,135,0.0003547550737680859,0.0025960652828683783,0.00360736450665519,0.018707124218533915,2.0456939671927676,0.018268647627621124,1.8279850376106446,
moun_tains.jpg,5,140,0.000353603404166235,0.002591857597314364,0.00370298132214682,0.018671826765595895,2.076932213115203,0.018619623708170892,1.967700891058623,
moun_tains.jpg,5,145,0.00035135789715632455,0.0025829404216250323,0.003791238234678334,0.01862666917854695,2.0877233041645904,0.018887985615057577,2.037571342626164,
moun_tains.jpg,5,150,0.00034878498351117093,0.0025718292627957403,0.004084757952749758,0.018596366065521782,2.1507360140713505,0.01964341255698164,2.2989118632760492,
moun_tains.jpg,5,155,0.0003461089050467902,0.0025592337895937057,0.004430776377360326,0.018554386162651978,2.198014760692075,0.020247876279378182,2.448007328032736,
moun_tains.jpg,5,160,0.000343263840904382,0.0025458583820466047,0.005089114341564126,0.018477835159519045,2.2708843575068927,0.02114224650912737,2.8976168643119964,
moun_tains.jpg,5,165,0.00034383845652474185,0.0025542081552330695,0.006554679351496743,0.01925674218527797,2.5114517158258924,0.025550760002088436,4.121324406488483,
moun_tains.jpg,5,170,0.00034511043220587724,0.0025651510246506195,0.006999612210575754,0.01986723782883107,2.793361534824857,0.026224504536844325,3.961479506131273,
moun_tains.jpg,5,175,0.0003442135784643806,0.00256295064123804,0.007219554753303049,0.020564970322329106,3.0292248608555217,0.026543903905473874,4.111950150020526,
moun_tains.jpg,5,180,0.0003415849220017956,0.0025505618779998965,0.0074804036874977714,0.020873128611919,3.2321778954444076,0.02664899444442946,4.261954363448707,
moun_tains.jpg,5,185,0.0003377312793518422,0.002529915770459897,0.007904536985719057,0.02094697613662591,3.41496959719234,0.027272715365481967,4.651520384758528,
moun_tains.jpg,5,190,0.00033319014576642836,0.00250506182579898,0.008211987700504932,0.02141703585192974,3.614211291862235,0.027776706867359557,5.108997084671432,
moun_tains.jpg,5,195,0.00032762170741393006,0.0024725060680974697,0.008284541895107396,0.021606593724072285,3.9322988109575174,0.02807887471167655,5.227736804716247,
moun_tains.jpg,5,200,0.0003205162525035394,0.0024310972321374695,0.008615433834856535,0.0216901194334962,4.079854540684142,0.028498116233029756,5.442751576126785,
moun_tains.jpg,5,205,0.00031258339333195204,0.002384641749435443,0.009301484297161995,0.02223074150838516,4.5098026897027506,0.029017369001699402,5.784886453069665,
moun_tains.jpg,5,210,0.00030425381120722394,0.0023331978173216474,0.009425991359293598,0.022759670987315243,4.741555703128118,0.029535085230481536,5.888232521841224,
moun_tains.jpg,5,215,0.000295093643167927,0.0022725098252516325,0.009889965004218721,0.023221519650937075,5.094291044031723,0.030130551536971403,6.330120607727016,
moun_tains.jpg,5,220,0.000285703251795642,0.00220652209161052,0.010044324808864514,0.023642570994370338,5.379038920813344,0.030368571067508905,6.432420922443994,
moun_tains.jpg,5,225,0.00027588670987430504,0.002136247287440915,0.010443986345473787,0.02397119137927492,5.646767836056681,0.030346640735590145,6.583195109225303,
moun_tains.jpg,5,230,0.0002658884213456956,0.002064018849694197,0.010698169393790936,0.024232090690773905,6.01129069560189,0.0299952626144781,6.473035538510383,
moun_tains.jpg,5,235,0.000255401853050865,0.00199084888403217,0.01061517739495186,0.02457391793568491,6.280404332228334,0.029726673392280172,6.459665287705606,
moun_tains.jpg,5,240,0.00024457279839600814,0.0019154125950645367,0.010741447459831407,0.024741230417659014,6.451217220823684,0.029721640318326713,6.480117302287526,
moun_tains.jpg,5,245,0.0002338688546738492,0.0018361051169257527,0.010955389250968839,0.025011582256252808,6.694224643863845,0.02979736448736878,6.625548233134201,
moun_tains.jpg,5,250,0.00022351079003936602,0.0017529719032361726,0.010928386274429464,0.025247786903973578,6.819826078410852,0.02919201507953227,6.452236285735387,
moun_tains.jpg,5,255,0.0002136960128975448,0.0016706113882373028,0.010799916976126946,0.025466757981930765,6.983640808916311,0.028253820472324855,6.252784514792944,
moun_tains.jpg,5,260,0.00020429359568700575,0.0015923287698173644,0.010393702947821772,0.025655511671992745,7.107980177668736,0.027052052012822854,5.853238861023822,
moun_tains.jpg,5,265,0.00019588944607030627,0.0015215477519698699,0.010182479009351137,0.025745037138265005,7.200976973607953,0.02570916596974802,5.427290393074884,
moun_tains.jpg,5,270,0.00018826576798231987,0.0014588799590513942,0.0099981139490186,0.02576252535830658,7.231210016459732,0.024629325498259712,5.000719512068786,
moun_tains.jpg,5,275,0.00018123207659967536,0.0014021610976383636,0.009719144833154713,0.025739692570683655,7.215524643951594,0.023115381277417454,4.565037766037041,
moun_tains.jpg,5,280,0.00017560890396767844,0.0013593079264905372,0.009732704902352153,0.025943852938511345,7.3053059245481755,0.021416285584049684,4.201629129497258,
moun_tains.jpg,5,285,0.0001700106622725232,0.001322438148757923,0.009410879696581725,0.025862186504487277,7.261376536404593,0.020822952992117207,3.9377944448281297,
moun_tains.jpg,5,290,0.00016411571834317482,0.0012816334400236617,0.009284832262438283,0.025403596362433608,7.120858277195212,0.02046121305155012,3.845245467250633,
moun_tains.jpg,5,295,0.00015807511114852033,0.0012360337231593283,0.00914897383017062,0.025111110858318714,6.8391575546456025,0.020697625268511384,3.903085121301764,
moun_tains.jpg,5,300,0.00015163373325218413,0.0011772857188033312,0.009087110722576836,0.0247754578261651,6.703126983940693,0.020313875248525657,3.861445411088858,
moun_tains.jpg,5,305,0.00014513793704029834,0.0011159865183417161,0.008748476268890398,0.0245403293278572,6.640633567096147,0.020031376602954776,3.6651177911491732,
moun_tains.jpg,5,310,0.0001375118816689112,0.0010356640269521388,0.008557624428782924,0.024003386231736937,6.500073359423047,0.01890851166173952,3.6091724046640654,
moun_tains.jpg,5,315,0.00012966771405262614,0.0009560133561215678,0.007876041438542364,0.023304864544786294,6.135791958501618,0.01664813544102595,3.243099271479601,
moun_tains.jpg,5,320,0.0001234756621430298,0.0009064621119300001,0.007227119228957596,0.0227059849295063,5.729296933189781,0.015017275434161594,2.7355138034232307,
moun_tains.jpg,5,325,0.00011861639106150072,0.0008717453897394345,0.006778334236933585,0.022103424831163194,5.452721622061824,0.014643926724650206,2.6195676307691707,
moun_tains.jpg,5,330,0.00011402130425774369,0.0008378711502795843,0.00622338957295867,0.02124419959519544,5.036109572151818,0.01435062336935353,2.434938116005003,
moun_tains.jpg,5,335,0.00011082227243689356,0.0008096483524866055,0.0059162345501366604,0.020577613412337454,4.721004906746056,0.014240054584597338,2.385230294074765,
moun_tains.jpg,5,340,0.00010809772587969198,0.0007817443760794724,0.005241025856542583,0.019940950327807655,4.284783564628722,0.013900216798152867,2.2715651411382374,
moun_tains.jpg,5,345,0.0001055158489157084,0.0007552921024423216,0.005024334087495829,0.018871526952782814,3.8624047913710142,0.013754391001538574,2.2797504622915157,
moun_tains.jpg,5,350,0.00010330622000069064,0.0007306984190474134,0.004596927488894737,0.017807091633514027,3.4721309235726627,0.013626085718122669,2.2162767561226406,
moun_tains.jpg,5,355,0.00010112931105183189,0.0007075812834414833,0.004084567980816273,0.016726536632759487,3.0936381624839178,0.01334299263104339,2.141512225138222,
moun_tains.jpg,5,360,9.919812148209537e-05,0.0006869777257781213,0.0038641992806040947,0.015466850162860127,2.5938791169792434,0.013247740248352994,2.219062207728551,
moun_tains.jpg,5,365,9.7615399573535e-05,0.0006695393564750914,0.0035488421923907253,0.01433807681655929,2.2473907108066427,0.013409534927835715,2.088950700271648,
moun_tains.jpg,5,370,9.582857207603851e-05,0.0006485009238949353,0.0035983436816674386,0.013109249307178694,2.0103682799388785,0.013630613445794589,2.309613307175662,
moun_tains.jpg,5,375,9.626502771159226e-05,0.0006454993938475516,0.003239059028495937,0.011613654530228744,1.6806098221064907,0.014170709356002575,2.3870036221708086,
moun_tains.jpg,5,380,9.70172256466038e-05,0.000643885493444561,0.0031303634665083256,0.01055894962447025,1.4391448906919622,0.013608001289316532,2.2512804637111468,
moun_tains.jpg,5,385,9.757780655409371e-05,0.0006382413119455732,0.002814128374436252,0.009573773025591622,1.261437449773819,0.013208556140000185,2.2371892767936283,
moun_tains.jpg,5,390,9.902361571532168e-05,0.0006428400068303238,0.002795270727482001,0.009307232278839384,1.2425765073309258,0.0128915522922451,2.262965150586461,
moun_tains.jpg,5,395,0.00010080673301046306,0.0006525846631897058,0.0029057006186396345,0.00948376055328915,1.2703604733482587,0.01329878494266663,2.3672830296952396,
moun_tains.jpg,5,400,0.00010151340861217584,0.0006593593451872709,0.003021236439424445,0.009586539834637486,1.3410972900353246,0.013509518236056724,2.4864284312879126,
moun_tains.jpg,5,405,0.0001026449048654995,0.0006673805355356414,0.0032261223044001354,0.009649252582042312,1.3777739464053391,0.013798509790673782,2.60292179028972,
moun_tains.jpg,5,410,0.00010495528635311994,0.0006814319864254961,0.003347432824925974,0.009992466922478696,1.4809395969418317,0.014090705001471304,2.6759550630968687,
moun_tains.jpg,5,415,0.00010682412635104804,0.0006917741406561658,0.0035249992992223166,0.010030795006537677,1.5101740387351472,0.01416197744407031,2.8159830347790553,
moun_tains.jpg,5,420,0.0001079337440433026,0.0006973565764463663,0.0035702139172653345,0.010059461373253947,1.5822382941401318,0.01408944861660498,2.825884225303206,
moun_tains.jpg,5,425,0.00010884799954245656,0.0007019706715176145,0.003714586659844235,0.010075595923877335,1.607076729895408,0.014272205881335974,2.910952385172907,
moun_tains.jpg,5,430,0.00010929358640664386,0.0007047574736196106,0.0038578729675216093,0.010212224367879545,1.6762139528600588,0.014398484039459763,3.0528151164385666,
moun_tains.jpg,5,435,0.0001089361239165717,0.000703951673274201,0.003961425708826558,0.010125924529474263,1.6690173449759242,0.014569956481238665,3.1935851809166986,
moun_tains.jpg,5,440,0.00010784813658966123,0.0007010808676249332,0.004060923453074733,0.010160442230063604,1.7056579955196691,0.014879316064153854,3.3083003133261197,
moun_tains.jpg,5,445,0.000105965389645706,0.0006934116294044139,0.004145524975323059,0.010280384476447838,1.7523561933854637,0.015217076960572796,3.4272580585674763,
moun_tains.jpg,5,450,0.00010405418220587726,0.0006830813499120263,0.004245803446251595,0.010358913302721866,1.787560153425712,0.01516394245733252,3.428956501576942,
moun_tains.jpg,5,455,0.0001032216502210021,0.0006790306538804093,0.004250697757893142,0.010529861528811111,1.8238187776201484,0.01535740500851695,3.5013221882661694,
moun_tains.jpg,5,460,0.00010310148831106044,0.0006788094585676548,0.004157147671410722,0.010554736491657413,1.848989310726071,0.015201152965113035,3.5031837806611645,
moun_tains.jpg,5,465,0.00010344456731931351,0.0006801156426049068,0.00412333361803856,0.010537572174313118,1.867141111587762,0.015071615659664778,3.5199138461560593,
moun_tains.jpg,5,470,0.00010457123346800647,0.0006844241357993626,0.004316293121672689,0.010587736038133897,1.9084906187595863,0.015322819733151947,3.6085310668147694,
moun_tains.jpg,5,475,0.00010650443946614178,0.000690874186471571,0.004257889517580202,0.010714261960170692,1.9128463861116547,0.015506128501801764,3.6887582173647795,
moun_tains.jpg,5,480,0.00010776728176041991,0.0006946730875052098,0.004245061233943565,0.01079148033770415,1.9197381826063928,0.015497846644474187,3.6343323308144457,
moun_tains.jpg,5,485,0.00010788913938671914,0.0006951998137328253,0.004311832715197083,0.010878248796240858,1.934274691489641,0.015676453289815956,3.7131672519769325,
moun_tains.jpg,5,490,0.00010800859469422286,0.000694492319915069,0.004377276220775204,0.010870377634484256,1.8910000415486652,0.01574274832263071,3.721172982444528,
moun_tains.jpg,5,495,0.00010757546229151559,0.000690462649287955,0.004472787304157187,0.011012580259287913,1.9237324813358605,0.01574068535168141,3.7312890617865873,
moun_tains.jpg,5,500,0.00010723535666804795,0.0006868104115480599,0.004507073038481609,0.01111830661587924,1.9135517463287817,0.01598624106765442,3.732565565540937,
moun_tains.jpg,5,505,0.00010736874762595394,0.0006843022176434749,0.004337749711468673,0.011150577415252105,1.875557746659403,0.016105572128809666,3.61894493680721,
moun_tains.jpg,5,510,0.00010719690683379948,0.0006775073860709828,0.004282943967448231,0.011205109837468485,1.9349465779554107,0.016051301867835897,3.7300917853689697,
moun_tains.jpg,5,515,0.00010644844327324838,0.0006662424357815294,0.004201851728205569,0.01117385567653031,1.8920979239386213,0.015233367975703436,3.527578359299162,
moun_tains.jpg,5,520,0.00010485701595358955,0.0006538197308812349,0.003963400712750178,0.011031019227485683,1.8150514215670688,0.014580578233094263,3.3329551418000936,
moun_tains.jpg,5,525,0.00010345564887242711,0.0006497275869637398,0.003927282607634572,0.01109151182708343,1.8446136306141396,0.014391601023690723,3.3615820257457947,
moun_tains.jpg,5,530,0.00010276358914443744,0.0006524969300312035,0.003961677247736915,0.011278585932370178,1.8945808587427442,0.014688476282009415,3.4040790803604355,
moun_tains.jpg,5,535,0.00010125283205568063,0.0006525505698287391,0.003960777463112989,0.011333059759590104,1.882398942105431,0.014959287964117496,3.4469616676520265,
moun_tains.jpg,5,540,9.985729739766723e-05,0.0006543876785908941,0.003950478971556608,0.011395269071280582,1.882158802582026,0.014986109920905448,3.5214241017198797,
moun_tains.jpg,5,545,9.966290400317532e-05,0.0006653480963619484,0.0039312565566215225,0.011637214159326703,1.8777221450333268,0.015257501632397747,3.6270961087758855,
moun_tains.jpg,5,550,0.00010035077978286385,0.0006807458647426979,0.003942439090973082,0.012046207070341262,1.8889876602480802,0.015465987774888433,3.595138061716264,
moun_tains.jpg,5,555,0.00010146200863821137,0.0007014111230370766,0.003907734173401979,0.012677475384501865,1.9181557446466602,0.015922816104702316,3.6502283088000587,
moun_tains.jpg,5,560,0.00010234905319893157,0.000720814205552929,0.003923417608082044,0.012979730348295917,1.8914577650285858,0.016255860362263553,3.5981532899674398,
moun_tains.jpg,5,565,0.00010275323266293731,0.0007401051923810053,0.003822192651264514,0.01326967330068137,1.8723549877349577,0.016629050328917358,3.5812129183236485,
moun_tains.jpg,5,570,0.00010315627800336042,0.000763127981383749,0.003820638332450666,0.013709032489385917,1.880748748775893,0.017209358542377654,3.5675715999896584,
moun_tains.jpg,5,575,0.00010339186591525007,0.0007861066226341829,0.003801359501607939,0.01418397984223246,1.8480119716592804,0.01776314686845405,3.537965887149307,
moun_tains.jpg,5,580,0.00010394054203250755,0.0008140299610536546,0.0037908693470075443,0.014713623635399083,1.8574733251345752,0.018352658344444862,3.5070091590473575,
moun_tains.jpg,5,585,0.00010452111424394319,0.0008431829261138182,0.0038083342075152355,0.015153538505551638,1.8561911220690284,0.018846669451159363,3.5060810068466712,
moun_tains.jpg,5,590,0.00010556526572101904,0.0008787338024001801,0.0037652077554320325,0.015695530776058904,1.8515160989789243,0.01970831512598474,3.464543515597471,
moun_tains.jpg,5,595,0.00010516896688837479,0.0009083723965849643,0.003840221362469564,0.016309356837560986,1.8588965008589744,0.020456123368459287,3.4894990064860365,
moun_tains.jpg,5,600,0.00010452091691043318,0.0009427587999981542,0.0038730155230980888,0.016962340992450115,1.8418637098882293,0.02137760239412005,3.439704299262996,
moun_tains.jpg,5,605,0.00010292553152074783,0.0009712843657225036,0.0038112057919963485,0.017367466583784723,1.7914629616031514,0.022336335420151263,3.4692690758209026,
moun_tains.jpg,5,610,0.0001015639911565479,0.0010090378955723877,0.0038503188821077034,0.017807589990628266,1.7116662489610601,0.023365646511143257,3.4930587184721262,
moun_tains.jpg,5,615,0.00010093072582892169,0.0010594736224186184,0.0037737428124209904,0.018689612576779636,1.6746141476711858,0.02464660095595364,3.4955558018182447,
moun_tains.jpg,5,620,0.00010091077637889686,0.0011270806308672425,0.00400944823824455,0.02029359984513099,1.7203047191686567,0.027012371175483753,3.6541479974491966,
moun_tains.jpg,5,625,9.878347261735421e-05,0.0011852540245962722,0.0042021427567033864,0.021838174456224366,1.7609127361891068,0.028620180741622158,3.6924194742076186,
moun_tains.jpg,5,630,9.664133753932429e-05,0.0012576332951334786,0.004119054768625378,0.024133638551153785,1.8085822213994653,0.03199228347710392,3.924822088271397,
moun_tains.jpg,5,635,9.358080378678242e-05,0.0013328165523797972,0.004054628288008522,0.02514095676742634,1.7433792638481478,0.03556947831789603,4.128249966904634,
moun_tains.jpg,5,640,9.017618926635695e-05,0.001432700955485568,0.0038964955154383724,0.027706632232214364,1.7828741526568952,0.03921185586429711,4.089161293600349,
