Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
lockerroom4.jpg,5,110,0.00024338813343865464,0.0019669916900083603,0.005200157209059407,0.01786248009188939,2.1542327950080584,0.020391541862910402,2.7526451183857636,
lockerroom4.jpg,5,115,0.00022964366712421004,0.001885769076861246,0.004621308232920729,0.01683502103839622,1.8163104443082279,0.019983428231203422,2.5294976439391332,
lockerroom4.jpg,5,120,0.0002162369690769709,0.0018026442939246988,0.0046787771048866006,0.016300785338088156,1.7074040626273805,0.0201299081724732,2.566175658881714,
lockerroom4.jpg,5,125,0.000202391063011499,0.001710475837676668,0.00484548861255232,0.015737260590989233,1.6150682183652258,0.02057386365396188,2.6405053279348962,
lockerroom4.jpg,5,130,0.0001907665438637384,0.001620626586862934,0.005645693074526929,0.015240652098661392,1.625699855730658,0.023200012703536048,3.366775789765991,
lockerroom4.jpg,5,135,0.00017902490590144686,0.0015225564442999937,0.005272717152629689,0.014498499023944405,1.4843342915766575,0.02360032105066188,3.31825085264224,
lockerroom4.jpg,5,140,0.0001659802906695673,0.0014117064840843028,0.004819048004278512,0.013633389899868306,1.369595969525565,0.023226283503062023,3.145453860582587,
lockerroom4.jpg,5,145,0.00015296004890534893,0.0012954331462838554,0.004324335810854181,0.012517721473802111,1.203653423721658,0.022308895319308117,3.01670913724768,
lockerroom4.jpg,5,150,0.00014164856758693323,0.0011917398840703153,0.003472504201131053,0.011633910183995864,1.0710351383285082,0.020503712714649232,2.4509411289812033,
lockerroom4.jpg,5,155,0.00013258794006181153,0.0011115128364753383,0.0030892789057229823,0.011384270982338851,0.986989794381709,0.020015445783304157,2.200105253356277,
lockerroom4.jpg,5,160,0.0001235827307572775,0.0010297886803426267,0.0029750833334290516,0.011060528423913986,0.9577877033228488,0.01996292457791292,2.2009245104669053,
lockerroom4.jpg,5,165,0.00011422303558479227,0.0009371558869222523,0.00270903295697029,0.01031212353525159,0.8775647786618507,0.01907913754113143,2.0409264275450725,
lockerroom4.jpg,5,170,0.00010588972145964982,0.0008530745189863869,0.0023906154195238623,0.009856833120298237,0.8306002963900573,0.018314062726626022,1.8899704335823444,
lockerroom4.jpg,5,175,9.890383019959251e-05,0.0007807197087682008,0.0020495612365900324,0.009423440249812605,0.8334027743482796,0.016783881210339482,1.6340035575679792,
lockerroom4.jpg,5,180,9.424481011947926e-05,0.0007364470481423649,0.0014640566042819648,0.009019784910503276,0.727548809964727,0.01516849453317867,1.0978860459807163,
lockerroom4.jpg,5,185,9.112783072619909e-05,0.0007103803115439864,0.0012202719472201075,0.008611687133590245,0.6677649496374044,0.013548729867301214,0.8803036130583084,
lockerroom4.jpg,5,190,9.068327808280674e-05,0.0007054770588224604,0.0010527441255061406,0.008365077665322336,0.6424028423473422,0.013060501594188138,0.698900069590724,
lockerroom4.jpg,5,195,9.089127797057911e-05,0.0007048328081111873,0.0010930345656119177,0.008314558620479693,0.679994315688925,0.013131289870029764,0.7187901324094218,
lockerroom4.jpg,5,200,9.112611450671639e-05,0.0007042036948083638,0.001074945200122491,0.008270967375098406,0.6552134720562789,0.013229807108705239,0.7319071895227351,
lockerroom4.jpg,5,205,9.137476583272902e-05,0.0007036441924230723,0.0010771861652553495,0.008191914981052638,0.6511195704551132,0.013302429895611007,0.7395874487781575,
lockerroom4.jpg,5,210,9.148386296142822e-05,0.0007023063818235406,0.0010392247135904743,0.008089533495439689,0.6361210162324759,0.01331385529974146,0.7338186655175324,
lockerroom4.jpg,5,215,9.153715317345213e-05,0.0007009232787283507,0.0010351899394521857,0.008014030089623949,0.6324217522832271,0.013365755916653326,0.7453733299185438,
lockerroom4.jpg,5,220,9.141882769605302e-05,0.000698228617615747,0.0010160408608081198,0.007971691603226059,0.6129371101189689,0.013339652523266743,0.7419944652113524,
lockerroom4.jpg,5,225,9.124860211851235e-05,0.0006951445232238069,0.0010206278766123854,0.007960826958094492,0.6141104647079083,0.013340398093748256,0.7417201388649085,
lockerroom4.jpg,5,230,9.083426870748299e-05,0.000690157953644596,0.0010015442761948721,0.007845613197738596,0.5969875635804522,0.01323904378010819,0.733821002250308,
lockerroom4.jpg,5,235,9.031392939155356e-05,0.0006838639043884984,0.0009373094240156086,0.007451914885094004,0.5102754543511708,0.013134977892476927,0.7171752757730276,
lockerroom4.jpg,5,240,8.988351894057114e-05,0.0006785495063455331,0.0008462457410380948,0.007224349611014173,0.4680387402539606,0.013021695350854777,0.697446223492217,
lockerroom4.jpg,5,245,8.954884945094789e-05,0.0006740297352074498,0.0008226166689863073,0.007002747851842522,0.4252010559868934,0.012951334214716574,0.6857302443876592,
lockerroom4.jpg,5,250,8.913307974204909e-05,0.0006691227598621104,0.0007977679127752691,0.006988885038785142,0.41385015337477166,0.012908406348628563,0.6700307431291747,
lockerroom4.jpg,5,255,8.851428787250939e-05,0.0006614220310335054,0.0008710028930048914,0.006730181296342831,0.4173609081300005,0.01283048601145003,0.6762028033407383,
lockerroom4.jpg,5,260,8.780311496425983e-05,0.000653014527618725,0.00077267057661817,0.0062965102010310945,0.3436463697158818,0.0127301125179979,0.6574204505124102,
lockerroom4.jpg,5,265,8.704660230843606e-05,0.0006452532725274187,0.0007652259514716518,0.006324496822550578,0.3301938154779368,0.012825760955238259,0.6717885881284268,
lockerroom4.jpg,5,270,8.574234132739387e-05,0.0006297031196318046,0.0008795741342483473,0.006349895705220257,0.33205117478131874,0.012913184626236442,0.7427265652877056,
lockerroom4.jpg,5,275,8.292873912255257e-05,0.0005922762141378396,0.0011875063975824835,0.006174860476504738,0.33364709947414783,0.012814966009356455,0.9586121414471035,
lockerroom4.jpg,5,280,7.824193450222727e-05,0.0005175025204195359,0.0008861825203622421,0.005632912182882487,0.2534033334224893,0.007047379730994885,0.5330135586327025,
lockerroom4.jpg,5,285,7.712707577955038e-05,0.0005033737468212063,0.0004422281129019071,0.005496923861976703,0.21969077258939534,0.005386071716608975,0.17971065865150349,
lockerroom4.jpg,5,290,7.657179978590422e-05,0.0004976767152437805,0.0004177577409967998,0.005378923382337073,0.20131051885327028,0.00533515663649363,0.17170949095656307,
lockerroom4.jpg,5,295,7.593918255119307e-05,0.0004918022388751299,0.00040508194280399455,0.005287172850902926,0.19041546673373455,0.005336292938462416,0.15897477554473563,
lockerroom4.jpg,5,300,7.49298605355848e-05,0.0004813415595506251,0.00045048257783913487,0.005062943243786581,0.17850819615613625,0.004615947278700722,0.1718105245538712,
lockerroom4.jpg,5,305,7.427246581373665e-05,0.00047513347133360954,0.0003438284392845313,0.004953489599280959,0.15442536014870345,0.004040948972748121,0.11206548587850254,
lockerroom4.jpg,5,310,7.384622828826963e-05,0.00047164543346771905,0.0003243483601456657,0.0049085236821003134,0.1508904509992545,0.003959047465364309,0.1054773454615913,
lockerroom4.jpg,5,315,7.343092346075485e-05,0.00046828872427168915,0.00032219231866000025,0.004881836010759375,0.14886305414143616,0.0039548604409533625,0.10782793408113386,
lockerroom4.jpg,5,320,7.299440307849029e-05,0.0004646538237373545,0.0003083408389818346,0.004836528664685571,0.1413687700155265,0.003916615618144304,0.1026973180473543,
lockerroom4.jpg,5,325,7.257486770088747e-05,0.00046109482941999384,0.00030900302997216204,0.00479597194281433,0.14136322146117153,0.00392126431458551,0.10558276159589611,
lockerroom4.jpg,5,330,7.21479304792983e-05,0.0004575659787127407,0.00030272379804280856,0.004762989538028011,0.1384909722242815,0.0038691548076943898,0.10149795055077868,
lockerroom4.jpg,5,335,7.170938654649677e-05,0.0004541347373253113,0.0002975358359008202,0.0047330283882525805,0.13889017159900413,0.0038295744289447,0.09975362586376908,
lockerroom4.jpg,5,340,7.128308341102937e-05,0.00045080760520354186,0.000291642350434898,0.004690252085367855,0.1352384973703437,0.0037861632289577876,0.09803657910992936,
lockerroom4.jpg,5,345,7.086049242031837e-05,0.00044776613529835097,0.0002889805170967587,0.004663300699195144,0.13305656239115837,0.0037952119059298482,0.09803144023542862,
lockerroom4.jpg,5,350,7.040254799889497e-05,0.00044458796394052764,0.00028828835077732623,0.004624850887474171,0.12962883647025852,0.0037632262137899278,0.09483991284613111,
lockerroom4.jpg,5,355,6.998132575365172e-05,0.0004417911150609925,0.00028836973969898833,0.004628552427364192,0.12904621151807213,0.0037264798688895475,0.09401288991908102,
lockerroom4.jpg,5,360,6.964045288166028e-05,0.0004395516967302039,0.00028848398161332293,0.0046396120000401315,0.13336048209302298,0.0037453630858197023,0.09599702865353699,
lockerroom4.jpg,5,365,6.92623007959529e-05,0.00043698124002280986,0.00027913738619321743,0.004615640341658588,0.1283710943534985,0.003735575522160161,0.09429786244729138,
lockerroom4.jpg,5,370,6.88563648175006e-05,0.0004342285177999869,0.0002712787661518564,0.004612454885189235,0.13091207035816932,0.003662560043829032,0.08849026458863296,
lockerroom4.jpg,5,375,6.84454146379364e-05,0.0004312580297038724,0.00027287278214693144,0.004549069244153625,0.12331487752063272,0.003633524579030205,0.0875155729748188,
lockerroom4.jpg,5,380,6.805996495044718e-05,0.00042867706531927416,0.0002722511182152139,0.004574866628246017,0.13032014021527227,0.003598843352845666,0.08822178429465412,
lockerroom4.jpg,5,385,6.771376536655271e-05,0.00042649165672648594,0.00027091033379642195,0.004612645169104061,0.13286698092950067,0.0035990962521106756,0.08721378577375676,
lockerroom4.jpg,5,390,6.738829983770157e-05,0.00042423171417296064,0.0002678424187444766,0.004591027378695122,0.1309633146453031,0.0036023850984388296,0.08737672619527223,
lockerroom4.jpg,5,395,6.708919485306812e-05,0.00042208585964766853,0.0002664230028996436,0.004582124956196035,0.1309116641633062,0.003619600948592246,0.08921548137021307,
lockerroom4.jpg,5,400,6.675743615974307e-05,0.00041975204879744207,0.0002697068840229737,0.004571183836024164,0.13321023583694963,0.003593763335334497,0.08870820484708265,
lockerroom4.jpg,5,405,6.647248739597361e-05,0.00041769829997747134,0.00026662261457884707,0.004566265570972056,0.12714759926800723,0.0036190051226066664,0.09112777513994881,
lockerroom4.jpg,5,410,6.64801063572637e-05,0.0004174563494075358,0.00027352149647149416,0.004581096656496962,0.12530831971933493,0.003869240887063116,0.10245453332489228,
lockerroom4.jpg,5,415,6.677216085672847e-05,0.00041902820145385935,0.00029413234100600843,0.004607567671258671,0.12938816513398904,0.004031760893158634,0.11174740898051269,
lockerroom4.jpg,5,420,6.733432072067406e-05,0.00042232799174051795,0.00029841195483863963,0.004639603325764476,0.12351697942520284,0.004233732054902917,0.12024870487394056,
lockerroom4.jpg,5,425,6.819150717393558e-05,0.00042768821812909754,0.0003231700657890532,0.004688764899126167,0.1298866388412992,0.004479041273054499,0.138836828456707,
lockerroom4.jpg,5,430,6.947689017231258e-05,0.00043640570492620514,0.0003678790125836834,0.004746031281544363,0.13766577149512796,0.0048361488549324,0.16290802849622646,
lockerroom4.jpg,5,435,7.123998109396043e-05,0.00044899037030936615,0.00039842106718041774,0.004874162915106536,0.1441924866623183,0.005175299272507817,0.17921232197052536,
lockerroom4.jpg,5,440,7.354846377637349e-05,0.00046659103496694517,0.00047093601669581886,0.00505713555705315,0.16282079291426071,0.0056725667331147455,0.22200658661095574,
lockerroom4.jpg,5,445,7.667961773541904e-05,0.000498193012082077,0.0007635746033406668,0.005517247843014877,0.1923632420584914,0.007240222122465473,0.412003294600412,
lockerroom4.jpg,5,450,7.837757756655961e-05,0.0005136593007421429,0.0009006666265832074,0.005485499333487239,0.2090873316018432,0.007009796649536769,0.5098970988677479,
lockerroom4.jpg,5,455,7.931301430470665e-05,0.0005224983194987785,0.001082074848711517,0.0056707552012658785,0.27328359219995574,0.007241028601352012,0.6392310405324003,
lockerroom4.jpg,5,460,8.033781963292932e-05,0.0005305548870707064,0.0012022682927515336,0.005935735496261148,0.3259801382363828,0.007507977093383549,0.717015967546071,
lockerroom4.jpg,5,465,8.211736118305188e-05,0.0005485136072376581,0.0013615630426731587,0.006370755876844713,0.39286013636150985,0.008556393794699151,0.8246910915240321,
lockerroom4.jpg,5,470,8.327277443972512e-05,0.000557397462238027,0.0014141860518119167,0.006636300818604866,0.4343979571476405,0.008069314040393696,0.7766409571386366,
lockerroom4.jpg,5,475,8.585538260989674e-05,0.0005800327683116306,0.001742726497978104,0.007143006648582853,0.49974858579589515,0.009467510060489013,0.9599429148873312,
lockerroom4.jpg,5,480,8.981024314548154e-05,0.0006156125320686982,0.002019871339093073,0.007614570776416885,0.5589387884746506,0.010485395585190597,1.1513191435880612,
lockerroom4.jpg,5,485,9.323689246002968e-05,0.0006447031783752645,0.0018032217956133387,0.007668709118579749,0.54213751831899,0.010588356788061484,1.090650274526054,
lockerroom4.jpg,5,490,9.525592281328775e-05,0.0006593250726314785,0.001748019133659433,0.007614041168198224,0.5384659917161425,0.010375431340829673,1.0776797041602877,
lockerroom4.jpg,5,495,9.647051283711455e-05,0.0006650708895124871,0.0017124000022629377,0.007572842811255965,0.5418449937169023,0.010189469305446994,1.0732902401767253,
lockerroom4.jpg,5,500,9.753310974135846e-05,0.000669476245369447,0.0017124978897366313,0.007472871497143864,0.5310241940116358,0.010152876025777531,1.0703545118865367,
lockerroom4.jpg,5,505,9.870040639352186e-05,0.0006743965134174679,0.0017070732183431746,0.007454255649555606,0.5330067335399474,0.010168154213091092,1.0683160563210052,
lockerroom4.jpg,5,510,9.983474653820921e-05,0.000679201297668756,0.001705776749424154,0.007430538022281211,0.5340053454999469,0.010174553506951746,1.0720883849196756,
lockerroom4.jpg,5,515,0.00010102701534928693,0.000684301683490866,0.0017161605631920201,0.007404352046439305,0.5373751636816037,0.010187083662203587,1.081030199352725,
lockerroom4.jpg,5,520,0.00010218863069339411,0.0006890977764699534,0.0017232179543336151,0.0073947752057199985,0.5389868642265118,0.010152569576633439,1.0733364812224946,
lockerroom4.jpg,5,525,0.00010334097510015196,0.0006942946669877935,0.001966118055977452,0.007412587052725542,0.5560467076818947,0.01002148149990202,1.1039231860979495,
lockerroom4.jpg,5,530,0.00010562270575159281,0.0007163578949616156,0.002296275050301347,0.00800535765236212,0.6443241741418801,0.011112472774551237,1.474528775157802,
lockerroom4.jpg,5,535,0.00010702613425181371,0.0007328599234959484,0.0025271008024689286,0.008149820236439795,0.6644916927589456,0.011355665752238285,1.5665002967644177,
lockerroom4.jpg,5,540,0.00010836760036128227,0.0007504878760780657,0.0026249420480371627,0.00837104264203441,0.6888804799368282,0.011629336830340608,1.6189224746077313,
lockerroom4.jpg,5,545,0.0001095978216904816,0.0007691976857007909,0.0026189906702260746,0.008524789497000695,0.7012514813378324,0.011936863122144368,1.6529299600865512,
lockerroom4.jpg,5,550,0.00011083023303012519,0.0007900442145623259,0.0026660909022941104,0.008722169949198583,0.7095740752551695,0.012261248349315225,1.6782485868004986,
lockerroom4.jpg,5,555,0.00011185483180894306,0.0008122978564800708,0.0027238620488849374,0.008921247147992594,0.7288616550812067,0.01281931664790622,1.7516331529710776,
lockerroom4.jpg,5,560,0.0001122771445454931,0.0008350661190900594,0.0028028085058381205,0.009218259180184244,0.7481661263888144,0.013240792768319158,1.7799577307769514,
lockerroom4.jpg,5,565,0.00011271708760655303,0.0008606754434603067,0.002859050761228917,0.009587707942235128,0.7496508791305694,0.013790348522004494,1.8270824129670902,
lockerroom4.jpg,5,570,0.00011317833210818631,0.0008897197710901807,0.0030136118013549843,0.010286509186464274,0.8322033459464228,0.014518103297593503,1.9041058924649523,
lockerroom4.jpg,5,575,0.00011316704175905396,0.0009184469278500903,0.0031690057700035582,0.010887737355291116,0.8684809752571375,0.015213471930308758,1.9779785822166378,
lockerroom4.jpg,5,580,0.00011283879579544266,0.0009482495879316027,0.0033375911261765675,0.011440927856606534,0.9196771296285409,0.016003992430768756,2.059529413524771,
lockerroom4.jpg,5,585,0.00011233098127262601,0.0009796153719514556,0.0033577887168067255,0.012128225310519913,0.9575171542063748,0.016779972817192727,2.124547981631032,
lockerroom4.jpg,5,590,0.00011176429210667619,0.0010138662881015036,0.0034903949824471783,0.012762250841818241,0.9905585379969317,0.017706334403749413,2.1628620446204256,
lockerroom4.jpg,5,595,0.00011116508779962729,0.0010506655901293394,0.0036534809634885786,0.0134328818038358,1.0262595852985679,0.018405842288568366,2.2026676647562398,
lockerroom4.jpg,5,600,0.00011108194168756093,0.0010957309875741514,0.0036463429151862518,0.01422194741497378,1.0706474776172723,0.019132845109322397,2.1958503155921334,
lockerroom4.jpg,5,605,0.00011134449954400364,0.0011488682665575852,0.0036671416557729816,0.014559618060076732,0.9765937027035445,0.02056129028481136,2.278911481240366,
lockerroom4.jpg,5,610,0.00011073593253470479,0.001199356396854182,0.003929414460381663,0.014937376191819347,0.9429378889723214,0.023477943722204516,2.611188419686681,
lockerroom4.jpg,5,615,0.00010804782262933038,0.0012252918708443629,0.0037589207677775497,0.01441654135702341,0.7889105041669764,0.0232034360009837,2.482814166302041,
lockerroom4.jpg,5,620,0.00010647833906787613,0.0012760518963212649,0.0037378127927706136,0.014815792795782424,0.7617789870298832,0.02506367280970313,2.524896270084068,
