Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
HELIPAD.jpg,5,125,0.0002106144913930039,0.0016723416517425128,0.004657117668282103,0.014735995810658107,1.420297121430298,0.02162234086515734,2.6056992922465096,
HELIPAD.jpg,5,130,0.00020698882126454643,0.0016455157079071658,0.004642439230614381,0.014453740353498728,1.3620164099460017,0.02193730797748663,2.6528377220092776,
HELIPAD.jpg,5,135,0.00020406790527124552,0.0016233488150766775,0.0046427835863658215,0.014291031288810561,1.3400213499916722,0.022091992173740794,2.6726209605726106,
HELIPAD.jpg,5,140,0.00020164157688456094,0.0016043239735068454,0.0046508826814777825,0.014149077928545093,1.3049128129408916,0.02223321193028641,2.697967283151275,
HELIPAD.jpg,5,145,0.00019848509789702684,0.001580588619058697,0.004599752112349398,0.013947918828907294,1.2821031680348363,0.02178941371724107,2.7583698007431963,
HELIPAD.jpg,5,150,0.00019614385359473737,0.001561254050288984,0.004552283684572061,0.013785923540832712,1.2467160916095434,0.02213545799770345,2.7668421905394984,
HELIPAD.jpg,5,155,0.00019444679719603575,0.0015457914738997425,0.004459508674199529,0.013590501712465583,1.2081879000404045,0.022062859096388495,2.8062120970356554,
HELIPAD.jpg,5,160,0.0001935862035550261,0.0015361925286325525,0.004405410040195508,0.013557019837564153,1.2122809455309134,0.02219466553757788,2.8627451010240526,
HELIPAD.jpg,5,165,0.00019334367403052587,0.0015309924426144615,0.0042367814283627465,0.013469270561434852,1.1894942894016687,0.02207163734761937,2.8092308997682545,
HELIPAD.jpg,5,170,0.0001935183602248006,0.0015286163925176646,0.00404625248130733,0.01338998180392162,1.1743460984271539,0.02159907411870181,2.7246495456699313,
HELIPAD.jpg,5,175,0.00019426289927138365,0.0015299876922260775,0.003858658454913064,0.0134271152123745,1.1525092345620283,0.02109344150199203,2.56882488523046,
HELIPAD.jpg,5,180,0.00019578833544839252,0.001536186573722565,0.0035589598389563462,0.013439722452969198,1.146742147524648,0.0201116224346793,2.3387288445637697,
HELIPAD.jpg,5,185,0.00019880286202044267,0.0015525771381584576,0.0033594060885504284,0.013534070386640142,1.1600626139490164,0.018680285170592205,2.1159726703653834,
HELIPAD.jpg,5,190,0.00020352681139714767,0.0015786661940619521,0.0030175931435007268,0.013746299672580469,1.1596685951193342,0.018036470214412972,1.819098931823153,
HELIPAD.jpg,5,195,0.00020791771513173796,0.0015978551333958237,0.002964277056996962,0.01387881843753775,1.1902180388808197,0.017570202674543418,1.8736338268471515,
HELIPAD.jpg,5,200,0.00021179519039849444,0.001612304620224173,0.002909344436865885,0.013916376010038691,1.2104205125735112,0.01718274685703532,1.7905169088673258,
HELIPAD.jpg,5,205,0.0002166796844245312,0.0016330297891403163,0.0033319359310001015,0.01398571678139106,1.2254852065511632,0.018517126179522645,2.2188941892944434,
HELIPAD.jpg,5,210,0.0002220861696709141,0.001655573334375851,0.0035007860967996387,0.014055057188734768,1.2512537929981327,0.018784590031308075,2.3241748491641445,
HELIPAD.jpg,5,215,0.00022760066365378642,0.0016776923996485306,0.003531480378386175,0.014164913879802449,1.290931935982926,0.018836772925582626,2.3666891790980356,
HELIPAD.jpg,5,220,0.00023337236372975587,0.0016996756506797016,0.0037590575131183513,0.014311627825350674,1.3254377152145351,0.01894347907460031,2.425387911932962,
HELIPAD.jpg,5,225,0.00023948841983493897,0.0017222391320778547,0.003973635019293273,0.01445179112036565,1.3510268176680695,0.01911250374925508,2.5214479333329494,
HELIPAD.jpg,5,230,0.0002460347834438344,0.0017437039872874197,0.004183301439230662,0.01458570250113209,1.376242401285996,0.019138705424507248,2.5593921409003535,
HELIPAD.jpg,5,235,0.00025216913135812696,0.0017629504160382096,0.004385408249426181,0.014766706067475141,1.4113108861537424,0.019212778452906743,2.5783101460014346,
HELIPAD.jpg,5,240,0.000256894693143755,0.0017754757086400643,0.004606676057133142,0.014860104047348529,1.4109600037444403,0.019140905966450166,2.6062935979411503,
HELIPAD.jpg,5,245,0.00025957376096377634,0.001780689880729503,0.004842493673914174,0.014895931176834118,1.4369161116269613,0.019551472003180484,2.8089514730116525,
HELIPAD.jpg,5,250,0.00025885213879968226,0.0017736138549819876,0.004960639131544967,0.014817529918241486,1.4226878210977207,0.01972669149654937,2.918290150922185,
HELIPAD.jpg,5,255,0.000257626066378328,0.001763616344910135,0.004913763735598608,0.014724582636608486,1.409048296460307,0.019557186174846072,2.8572723011652488,
HELIPAD.jpg,5,260,0.0002564454498169826,0.0017538941436560365,0.004702238101146792,0.014567916602588188,1.3889137754945378,0.01855366991764408,2.644044440511681,
HELIPAD.jpg,5,265,0.0002562293511947927,0.0017489892169077373,0.004747745710304785,0.014442880842262439,1.3672069189328462,0.01862968338473568,2.602901388169481,
HELIPAD.jpg,5,270,0.00025516474476846576,0.0017404966238790463,0.004674046423780129,0.014345627696459624,1.3393331612871695,0.018369620077841334,2.5374452064412902,
HELIPAD.jpg,5,275,0.00025426515116198765,0.0017333770502544167,0.004661109119993428,0.014285797219789906,1.3362148342624898,0.01816585692116206,2.5194216074641926,
HELIPAD.jpg,5,280,0.0002539570716357609,0.0017303718412546778,0.004655385799217363,0.014262199113152891,1.3391565727276753,0.018038752311847036,2.484464724457183,
HELIPAD.jpg,5,285,0.00025427205898857004,0.001732010728847613,0.004674513776174464,0.014265351344546288,1.3518706359789767,0.017949296033513123,2.4846220112918265,
HELIPAD.jpg,5,290,0.00025527414167443623,0.001738451027402096,0.00467849660998191,0.014362122556910047,1.3954918927886044,0.01743131480789037,2.2534756936051354,
HELIPAD.jpg,5,295,0.00025664897139058673,0.0017466910496038161,0.004764245331517346,0.014352947996054624,1.3815958398530888,0.017705082727142586,2.2822752324646722,
HELIPAD.jpg,5,300,0.0002570860252857488,0.0017499887220597135,0.004679345151636342,0.014411135877558663,1.3799463758571713,0.017481942402607725,2.1822554228487783,
HELIPAD.jpg,5,305,0.0002573154414430747,0.0017520154747753508,0.00485143325233679,0.014444644997082298,1.4161970484139625,0.017395670754893764,2.259278623082059,
HELIPAD.jpg,5,310,0.0002577930938999966,0.001755693083753992,0.0049257401748065265,0.014484602162465825,1.4490430841618864,0.01738329846870651,2.235578992234231,
HELIPAD.jpg,5,315,0.0002580585603784661,0.0017580110739661024,0.004911831261617187,0.014574883834042703,1.516519581017555,0.016899952196853266,2.1920071079418793,
HELIPAD.jpg,5,320,0.00025868404813702124,0.0017627055022413297,0.005088444437921013,0.014630992934200969,1.5655192036180918,0.016422689519577476,2.165943757745625,
HELIPAD.jpg,5,325,0.0002595655871231742,0.001769295415074579,0.005190646330314243,0.014659835800034255,1.5756387080465102,0.01630838458257074,2.194004980460881,
HELIPAD.jpg,5,330,0.00025876175368624605,0.001769498055780854,0.005126754538252041,0.014818884738152526,1.659205531697635,0.016116379024616392,2.30980283902337,
HELIPAD.jpg,5,335,0.0002587137550070789,0.0017754035752863405,0.005658139275105222,0.015176502732577457,1.7985195593409704,0.01801160671699839,2.9335112571029542,
HELIPAD.jpg,5,340,0.0002608834278635312,0.0017939933597453266,0.005912671481401901,0.015509322907461015,1.9328501422841757,0.019533817494018873,3.11739373731444,
HELIPAD.jpg,5,345,0.0002637274526054076,0.0018164807247408967,0.006195876544076365,0.015702130402634323,2.015317212969624,0.02065653307842721,3.3905855522270945,
HELIPAD.jpg,5,350,0.0002664779859024828,0.0018369697690090953,0.00648661272996992,0.01579446795936039,2.0629830081461122,0.021543520056527096,3.6315594734509706,
HELIPAD.jpg,5,355,0.00026859005490521083,0.0018542714269986515,0.006740097517608661,0.0161115175326443,2.2042824484174823,0.021970211015472644,3.7959423747079195,
HELIPAD.jpg,5,360,0.0002708468682015953,0.001872457146358812,0.00693462267973562,0.016217339492672393,2.2741081634672393,0.02236462255499165,3.978093568829111,
HELIPAD.jpg,5,365,0.0002732067239459234,0.0018912578799940008,0.007092958363548021,0.016416875720324173,2.391766772798464,0.022749228302980526,4.156797133495248,
HELIPAD.jpg,5,370,0.00027540319417106943,0.001908423318973499,0.007134568172865202,0.016514793604681454,2.4089641351647977,0.02304329526525049,4.250907657617474,
HELIPAD.jpg,5,375,0.0002747135618460583,0.0019123134929508383,0.006869491585669129,0.016803999886030138,2.535635945612136,0.022731153936498348,4.248386247031243,
HELIPAD.jpg,5,380,0.0002747191363220416,0.0019176774303827798,0.00705576823365692,0.01699472568848881,2.730767893452763,0.024415314102948085,4.7668159294654115,
HELIPAD.jpg,5,385,0.0002752583234055044,0.0019249330414131604,0.007130214267137372,0.017233226496993794,2.9428330431738217,0.024954129579702507,4.887840546692449,
HELIPAD.jpg,5,390,0.00027598609737042025,0.0019324819826322373,0.007339768243145167,0.017343909262539297,2.9872847138835614,0.025491203788611187,5.016863035095595,
HELIPAD.jpg,5,395,0.00027614944339410887,0.0019359919854021245,0.00718638383362512,0.01730446790036122,2.9878730935961935,0.025646943968528346,4.9890933003460844,
HELIPAD.jpg,5,400,0.0002760796101816361,0.001937712321769525,0.007031468861812772,0.017491577434511168,3.094078504269944,0.025740898710452854,5.042968990593982,
HELIPAD.jpg,5,405,0.0002762080242757001,0.0019401388440044378,0.0073066020029592844,0.017684562899529344,3.224519422061408,0.02610240471470734,5.264053003623897,
HELIPAD.jpg,5,410,0.0002756564092769087,0.0019385066621758278,0.007288977515623741,0.01754085781714504,3.181368240411489,0.026166448619073822,5.292035846608807,
HELIPAD.jpg,5,415,0.0002754009094754653,0.0019377398686435557,0.0071188598726719485,0.017810215205336943,3.2864650477659856,0.026344843063542164,5.313930567305885,
HELIPAD.jpg,5,420,0.00027472923788804865,0.0019346606705416907,0.007140650547567277,0.017788361998564334,3.3462922286070342,0.026493848281550925,5.446422167834985,
HELIPAD.jpg,5,425,0.00027403142805345487,0.0019310128560574896,0.007278754444786568,0.017892813869528595,3.4666975910634084,0.02688102307658816,5.690489073872638,
HELIPAD.jpg,5,430,0.00027311165872440346,0.0019253785855456377,0.007486076075836087,0.017975020543520886,3.5654328666694157,0.026777731960865036,5.658311236384005,
HELIPAD.jpg,5,435,0.0002718890360078041,0.0019177478283618527,0.007308713467430962,0.017990635897809967,3.5349986423709368,0.02668552235767019,5.628110332567884,
HELIPAD.jpg,5,440,0.0002703541563071929,0.0019078614559222289,0.007241508011766793,0.017922410764297635,3.556095743070393,0.026431897487697493,5.597416082267649,
HELIPAD.jpg,5,445,0.0002691711177872164,0.001899977114894903,0.007264702130507254,0.01804624902408972,3.6231087113421654,0.02627619601118521,5.611132116622734,
HELIPAD.jpg,5,450,0.0002679695584705963,0.0018917810436295229,0.007180273924430035,0.017956293032847646,3.6222201139831283,0.026141502152991086,5.456727960459424,
HELIPAD.jpg,5,455,0.00026727893012534965,0.0018861789410654069,0.007442234063280507,0.018260843071449425,3.721574899183855,0.026374205772164136,5.717820289604842,
HELIPAD.jpg,5,460,0.0002666217100037985,0.0018802266932662064,0.007531752962000106,0.017971021552930903,3.6347457918420942,0.025969645711220332,5.541370217568133,
HELIPAD.jpg,5,465,0.00026638395058531026,0.0018765635560825205,0.007455938304397495,0.018136019041346693,3.7012907066602585,0.025792036838750646,5.458083965357151,
HELIPAD.jpg,5,470,0.00026612474403466967,0.0018722945920786637,0.007636837976605286,0.01804193865484078,3.6872573523511405,0.0253296263308153,5.372779257791667,
HELIPAD.jpg,5,475,0.0002656855206930488,0.0018652117247043042,0.007383810156305756,0.018110905109627838,3.625650840257759,0.024101428486301223,4.950022237233866,
HELIPAD.jpg,5,480,0.00026487153669843577,0.0018538458766939928,0.007561645389215659,0.018032608527005865,3.7202729388471307,0.023686488639091664,5.008701624327114,
HELIPAD.jpg,5,485,0.0002631361964328879,0.0018374830913009843,0.007432017023506922,0.017801467636583124,3.6188644213419354,0.02381316901195404,5.202739216171521,
HELIPAD.jpg,5,490,0.0002604890571583963,0.001816668937242642,0.00747587074511589,0.01766591808710709,3.6049791046678896,0.023677958007694136,5.26241502483396,
HELIPAD.jpg,5,495,0.00025780759435753994,0.001795797797234926,0.007364704887446238,0.017676151089038243,3.6217935510040498,0.02344688580063915,5.317703081032186,
HELIPAD.jpg,5,500,0.0002550779736006077,0.001774500892488952,0.007311317794818104,0.017714677917899695,3.660971438659817,0.023020601554103664,5.374227056163694,
HELIPAD.jpg,5,505,0.00025235848203494587,0.0017533587827590687,0.007057206787012216,0.017447883133930222,3.5344508461238178,0.022538663425820418,5.340911786059601,
HELIPAD.jpg,5,510,0.00025012905228081084,0.0017356866604063613,0.00711259130699389,0.017682444849848745,3.6822206998317415,0.021903479452269888,5.413169888415038,
HELIPAD.jpg,5,515,0.0002482234277340378,0.0017197592186384359,0.007004519797146158,0.01757156251545099,3.594025803292151,0.020797955835322107,5.335879139377127,
HELIPAD.jpg,5,520,0.00024737804309541073,0.0017104474687315257,0.006387830518184265,0.01744845568547108,3.3900718599642667,0.01800065417732981,4.896960482444528,
HELIPAD.jpg,5,525,0.0002478401285571212,0.0017093858482868987,0.006441550429545202,0.01737651838619536,3.3369947120931553,0.017585598438641416,4.9695726193547,
HELIPAD.jpg,5,530,0.0002467278801722327,0.0017144272734354975,0.0062549423026122715,0.017866214896557014,3.4826404057226386,0.017462149605679128,4.93602982486673,
HELIPAD.jpg,5,535,0.0002456565010632215,0.001725722536294081,0.0058888821038281846,0.017961006637481212,3.3680490446564586,0.017324181458174052,4.9081334353299955,
HELIPAD.jpg,5,540,0.00024480243727992957,0.0017433566531773871,0.006057876838973604,0.01799351823780636,3.3798616859835295,0.017090495737269992,4.913518088005573,
HELIPAD.jpg,5,545,0.0002448854513967642,0.001771462479685417,0.005939974616118231,0.018620309827106725,3.429918704522647,0.017485118947579897,5.003841058394067,
HELIPAD.jpg,5,550,0.0002446450369229264,0.0018016418871863663,0.005757233330286761,0.01873647136076099,3.4203130089332228,0.01781186533970855,5.074113299281254,
HELIPAD.jpg,5,555,0.0002446076580284553,0.0018373340604015433,0.005886735945500166,0.01921776040726998,3.426154770965464,0.018316784357588534,5.129017460421502,
HELIPAD.jpg,5,560,0.0002445362479330959,0.0018772007362185862,0.005758893989916863,0.019810032390442777,3.4264341309575683,0.019053908306303886,5.264055277431456,
HELIPAD.jpg,5,565,0.00024436178492940865,0.0019209600462121602,0.005822601327811806,0.020397248150759092,3.450872280100146,0.019819160632638583,5.393944295134823,
HELIPAD.jpg,5,570,0.0002438297850742089,0.0019666672196950986,0.005865554426020176,0.020954505083163003,3.5063796817264565,0.02066196886459798,5.55831215293526,
HELIPAD.jpg,5,575,0.00024329472899728996,0.0020177689338995598,0.005814086865042062,0.021741289442448224,3.4797819988012213,0.02137297145892387,5.572795737539814,
HELIPAD.jpg,5,580,0.00024285561957771508,0.002075871840968946,0.005886712091535418,0.022474472759971165,3.512584133186744,0.022214497664381695,5.632026361705819,
HELIPAD.jpg,5,585,0.00024254924463937616,0.0021418219722265028,0.005840609599964094,0.02348411108056226,3.540768907178375,0.023693128326854718,5.842797705121274,
HELIPAD.jpg,5,590,0.00024191504385179878,0.0022128929553552478,0.00617225539736541,0.024311731959066576,3.5974019609439982,0.025272726878555946,6.0634180195762655,
HELIPAD.jpg,5,595,0.00024077212381916327,0.002287629864548242,0.006242565803698523,0.025124399449306316,3.575022475107369,0.027273375496795746,6.35833399924355,
HELIPAD.jpg,5,600,0.000238954746482797,0.0023654352348891363,0.006184575327724124,0.026424814627086592,3.5998875326376214,0.029757954074943253,6.587454283887883,
HELIPAD.jpg,5,605,0.00023622673468612248,0.0024441411049869388,0.006578923527087801,0.02723546706350182,3.519420088690267,0.03131278441758139,6.687559333443616,
HELIPAD.jpg,5,610,0.00023356331796705132,0.0025367465486387745,0.00649842362552196,0.028672822313948194,3.524446374120172,0.03440802228665937,6.985395761694132,
HELIPAD.jpg,5,615,0.00023002550617627932,0.002633570016329174,0.007152561675063703,0.029833403483161183,3.5440529539937478,0.036531602423416104,7.083219329617478,
HELIPAD.jpg,5,620,0.00022686446473256177,0.0027519776832545767,0.006801866910334052,0.03153610670918222,3.4537214862198877,0.03847505630936226,7.101781838703019,
HELIPAD.jpg,5,625,0.00022517505037932664,0.0029136333606506024,0.007119618898618844,0.033759935679686034,3.522356641937974,0.041867937682393205,7.287207499570458,
HELIPAD.jpg,5,630,0.00022267432635754338,0.003096879318736673,0.007526046804447185,0.03494542736705071,3.365045731620344,0.04745213393166805,7.476344233332889,
HELIPAD.jpg,5,635,0.00021962162626628073,0.003312006242176239,0.0073725290079886515,0.037177327747228824,3.2688802846967993,0.05352532233682555,7.880688983419046,
HELIPAD.jpg,5,640,0.00021623882355787844,0.0035800481718320704,0.007726987201354833,0.04030028782044735,3.131763031766813,0.05886669324256753,7.637675037866838,
HELIPAD.jpg,5,645,0.00021443043439077147,0.0039585927508793296,0.007656516893780749,0.04398980241563848,2.960871310049432,0.06674271680390959,7.547957387643549,
HELIPAD.jpg,5,650,0.00021599311644900497,0.004538786665552025,0.00860942520020701,0.05044899527668455,3.1579583055492053,0.08315059495847732,9.018024780559871,
HELIPAD.jpg,5,655,0.00021817761018399655,0.005376459774999391,0.010588547466322762,0.05983315887608342,3.4184395899220843,0.10584534726423653,9.605412966759852,
HELIPAD.jpg,5,660,0.00021782732652399483,0.006612378876099314,0.012464886718186123,0.07198859057852935,3.3435499122021333,0.14901707068488354,11.15260844906272,
HELIPAD.jpg,5,665,0.00021636189634864544,0.008869974395268938,0.015511036016090211,0.09957472808200224,3.760050094577765,0.24383138114554423,13.68204986394254,
HELIPAD.jpg,5,670,0.00020992409511784514,0.0145233397916365,0.022332102991644846,0.160261341521237,4.373244861720425,0.5431599249738139,27.86765567355965,
