Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
cavern2.jpg,5,465,0.00010478,0.000788092,0.000882552,0.011965962,1.113133169,0.008401718,0.446099192,1
cavern2.jpg,5,470,0.000106245,0.000793598,0.000842222,0.011678713,1.060193116,0.008176607,0.416158234,1
cavern2.jpg,5,475,0.000107516,0.000797655,0.000805707,0.011239592,1.000368803,0.007880082,0.370470727,1
cavern2.jpg,5,480,0.000108634,0.000800799,0.00075847,0.010830181,0.923228962,0.007798258,0.353635091,1
cavern2.jpg,5,485,0.000108512,0.000798511,0.000776431,0.010423564,0.836434153,0.00750014,0.336933596,1
cavern2.jpg,5,490,0.00010742,0.000793404,0.000758318,0.010006138,0.76806041,0.007038004,0.294784713,1
cavern2.jpg,5,495,0.000105919,0.000787268,0.000705033,0.00946068,0.694801266,0.006752328,0.276834818,1
cavern2.jpg,5,500,0.000104366,0.000780913,0.00063648,0.009102762,0.642717013,0.006271123,0.224335325,1
cavern2.jpg,5,505,0.000102692,0.000773522,0.000629759,0.008788876,0.59128167,0.006282937,0.202068313,1
cavern2.jpg,5,510,1.00E-04,0.000761547,0.000632524,0.008498009,0.541330092,0.006355641,0.217223808,1
cavern2.jpg,5,515,9.66E-05,0.000746332,0.000613988,0.008224242,0.4985294,0.006389553,0.211796973,1
cavern2.jpg,5,520,9.28E-05,0.000728029,0.000624455,0.008048995,0.468677812,0.006442975,0.219639279,1
cavern2.jpg,5,525,8.86E-05,0.000706701,0.000634108,0.007881929,0.443400914,0.006408427,0.229434563,1
cavern2.jpg,5,530,8.51E-05,0.000691571,0.000677318,0.007877156,0.434204881,0.006897157,0.24508052,1
cavern2.jpg,5,535,8.12E-05,0.000672197,0.000732995,0.007829913,0.424189074,0.007715804,0.322975769,1
cavern2.jpg,5,540,7.67E-05,0.000644787,0.000736728,0.007797062,0.411342298,0.007958886,0.346349464,1
cavern2.jpg,5,545,7.20E-05,0.000613904,0.000710341,0.007770062,0.402184929,0.00794527,0.356146399,1
cavern2.jpg,5,550,6.76E-05,0.000583459,0.000626034,0.007777685,0.393428423,0.007247764,0.301774518,1
cavern2.jpg,5,555,6.39E-05,0.000561202,0.000532219,0.007836895,0.386553432,0.006429016,0.230867578,1
cavern2.jpg,5,560,6.09E-05,0.000548013,0.000472733,0.007926253,0.381639408,0.005652807,0.176608865,1
cavern2.jpg,5,565,5.83E-05,0.000541881,0.000443502,0.008020562,0.372361405,0.005694197,0.163790232,1
cavern2.jpg,5,570,5.58E-05,0.000536322,0.000430251,0.008075789,0.354600717,0.005674956,0.15005838,1
cavern2.jpg,5,575,5.33E-05,0.000531267,0.000430209,0.00815059,0.348546952,0.00590814,0.15426618,1
cavern2.jpg,5,580,5.06E-05,0.000524273,0.000412103,0.008117422,0.329085999,0.006119307,0.151098602,1
cavern2.jpg,5,585,4.76E-05,0.000515319,0.000403523,0.008084896,0.314011215,0.006460308,0.158632253,1
cavern2.jpg,5,590,4.43E-05,0.000502762,0.000382218,0.008037431,0.284004838,0.00676627,0.157547179,1
cavern2.jpg,5,595,4.07E-05,0.000485878,0.000374123,0.007995153,0.267375889,0.007257773,0.170047876,1
cavern2.jpg,5,600,3.66E-05,0.000460083,0.000365106,0.007917294,0.249542798,0.007614289,0.176316999,1
cavern2.jpg,5,605,3.22E-05,0.000425532,0.000336872,0.007880792,0.231204592,0.007532388,0.166657124,1
cavern2.jpg,5,610,2.77E-05,0.000387609,0.00029453,0.0078577,0.207747762,0.007303759,0.14286827,1
cavern2.jpg,5,615,2.34E-05,0.000346518,0.000238697,0.007883369,0.185624198,0.006780533,0.113743596,1
cavern2.jpg,5,620,1.94E-05,0.00031006,0.000185159,0.008126553,0.170374982,0.006198819,0.080781059,1
cavern2.jpg,5,625,1.57E-05,0.000276432,0.000161032,0.008395186,0.165268139,0.005678911,0.071480744,1
cavern2.jpg,5,630,1.26E-05,0.000248649,0.00011575,0.008462908,0.147550295,0.004745526,0.041154572,1
cavern2.jpg,5,635,1.02E-05,0.000232303,9.72E-05,0.008594555,0.135788737,0.004472411,0.03327857,1
cavern2.jpg,5,640,8.21E-06,0.00022346,7.82E-05,0.00896233,0.128048734,0.004170521,0.02474268,1
cavern2.jpg,5,645,6.81E-06,0.000220414,8.10E-05,0.009459939,0.12332333,0.004350087,0.022448789,1
cavern2.jpg,5,650,5.51E-06,0.000217108,7.32E-05,0.010096893,0.121960088,0.004381245,0.01794318,1
cavern2.jpg,5,655,4.44E-06,0.000215353,6.23E-05,0.010597096,0.105425473,0.004413086,0.015516659,1
cavern2.jpg,5,660,3.60E-06,0.000231382,4.55E-05,0.012122481,0.099833709,0.004312637,0.010793582,1
cavern2.jpg,5,665,3.55E-06,0.000305679,3.97E-05,0.01618274,0.107642759,0.006004532,0.011033251,1
cavern2.jpg,5,670,3.92E-06,0.000581893,5.82E-05,0.029959919,0.157412596,0.016796897,0.028583586,1
cavern2.jpg,5,675,0,0,0,0,0,0,0,1
cavern2.jpg,5,680,0,0,0,0,0,0,0,1
cavern2.jpg,5,685,0,0,0,0,0,0,0,1
cavern2.jpg,5,690,0,0,0,0,0,0,0,1
cavern2.jpg,5,695,0,0,0,0,0,0,0,1
cavern2.jpg,5,700,0,0,0,0,0,0,0,1
cavern2.jpg,5,705,0,0,0,0,0,0,0,1
cavern2.jpg,5,710,0,0,0,0,0,0,0,1
cavern2.jpg,5,715,0,0,0,0,0,0,0,1
cavern2.jpg,5,720,0,0,0,0,0,0,0,1
cavern2.jpg,5,725,0,0,0,0,0,0,0,1
cavern2.jpg,5,730,0,0,0,0,0,0,0,1
cavern2.jpg,5,735,0,0,0,0,0,0,0,1
cavern2.jpg,5,740,0,0,0,0,0,0,0,1
cavern2.jpg,5,745,0,0,0,0,0,0,0,1
cavern2.jpg,5,750,0,0,0,0,0,0,0,1
cavern2.jpg,5,755,0,0,0,0,0,0,0,1
cavern2.jpg,5,760,0,0,0,0,0,0,0,1
cavern2.jpg,5,765,0,0,0,0,0,0,0,1
cavern2.jpg,5,770,0,0,0,0,0,0,0,1
cavern2.jpg,5,775,0,0,0,0,0,0,0,1
cavern2.jpg,5,780,0,0,0,0,0,0,0,1
cavern2.jpg,5,785,0,0,0,0,0,0,0,1
cavern2.jpg,5,790,0,0,0,0,0,0,0,1
cavern2.jpg,5,795,0,0,0,0,0,0,0,1
cavern2.jpg,10,0,0.000184772,0.001704335,0.003410672,0.021285863,2.206354785,0.023446574,2.67813649,1
cavern2.jpg,10,5,0.00018673,0.001651339,0.003193321,0.020372445,2.100748533,0.022471663,2.574479376,1
cavern2.jpg,10,10,0.000187473,0.001595758,0.002896943,0.019378052,2.034229441,0.020865073,2.42694327,1
cavern2.jpg,10,15,0.00018774,0.001542921,0.002797828,0.018473384,2.032820024,0.019846717,2.427630632,1
cavern2.jpg,10,20,0.000189105,0.001502002,0.002901885,0.018026678,2.07985206,0.019513046,2.516910016,1
cavern2.jpg,10,25,0.000190806,0.001469116,0.002891827,0.0172753,2.019313406,0.019007914,2.470726803,1
cavern2.jpg,10,30,0.000192898,0.001442498,0.00323786,0.016827407,2.120892835,0.018432968,2.495659358,1
cavern2.jpg,10,35,0.000193979,0.00141248,0.002970625,0.016949188,2.220542558,0.01716939,2.331490104,1
cavern2.jpg,10,40,0.000194553,0.001382778,0.003175031,0.016671323,2.187437075,0.016842037,2.410937809,1
cavern2.jpg,10,45,0.000196246,0.001365205,0.003413802,0.016408176,2.210836875,0.01726421,2.581164816,1
cavern2.jpg,10,50,0.000198486,0.001354826,0.003532905,0.016045105,2.261002789,0.017146009,2.612872075,1
cavern2.jpg,10,55,0.000200665,0.001346444,0.003414714,0.015673168,2.197016034,0.016702051,2.557181102,1
cavern2.jpg,10,60,0.000202415,0.001338488,0.003385033,0.015205625,2.18248588,0.016356813,2.552050242,1
cavern2.jpg,10,65,0.000203846,0.001330919,0.003342725,0.01486299,2.171739579,0.01581139,2.435935395,1
cavern2.jpg,10,70,0.000204962,0.001325037,0.003337763,0.014766961,2.235697635,0.015737197,2.542526626,1
cavern2.jpg,10,75,0.000205677,0.00132245,0.003528282,0.014662221,2.204052923,0.015710679,2.592041815,1
cavern2.jpg,10,80,0.000206838,0.001329133,0.003607024,0.014692807,2.196646477,0.015762836,2.527967932,1
cavern2.jpg,10,85,0.000209006,0.001339374,0.003516586,0.014593755,2.29510895,0.015297902,2.403438094,1
cavern2.jpg,10,90,0.000212393,0.001354901,0.003394328,0.014556491,2.188570806,0.015504013,2.349423999,1
cavern2.jpg,10,95,0.000215287,0.001369933,0.003649558,0.014563966,2.181304654,0.016067662,2.459623794,1
cavern2.jpg,10,100,0.000217024,0.001379671,0.00361153,0.014567051,2.143486837,0.016079062,2.511694503,1
cavern2.jpg,10,105,0.000217798,0.001383941,0.003560854,0.014602002,2.109371146,0.015902956,2.529706095,1
cavern2.jpg,10,110,0.000218707,0.00138876,0.003483851,0.014726508,2.176973443,0.016272988,2.590537488,1
cavern2.jpg,10,115,0.000219125,0.00139238,0.003457855,0.014784225,2.189827155,0.015613516,2.510657069,1
cavern2.jpg,10,120,0.000218796,0.001392818,0.003107499,0.014708068,2.167918605,0.015119155,2.288063539,1
cavern2.jpg,10,125,0.000217425,0.001388599,0.00328102,0.014891686,2.277541626,0.015375486,2.350474906,1
cavern2.jpg,10,130,0.00021428,0.001375772,0.00336654,0.014851308,2.397235527,0.015040646,2.342548235,1
cavern2.jpg,10,135,0.00021136,0.001364135,0.003408167,0.015212096,2.582777167,0.014948184,2.360137604,1
cavern2.jpg,10,140,0.000208838,0.001354048,0.003511999,0.015705784,2.862104479,0.014662172,2.295463542,1
cavern2.jpg,10,145,0.000206722,0.001345608,0.003515062,0.01619468,3.061779391,0.014108475,2.246785715,1
cavern2.jpg,10,150,0.000205652,0.001341369,0.003486126,0.016613198,3.094440717,0.014577066,2.246243672,1
cavern2.jpg,10,155,0.000203434,0.001332258,0.003724968,0.017112213,3.235679819,0.014871615,2.34158013,1
cavern2.jpg,10,160,0.000200294,0.001318387,0.003969646,0.017480756,3.298802712,0.015527726,2.503343864,1
cavern2.jpg,10,165,0.000195916,0.001296668,0.00409198,0.01746597,3.179680119,0.01589014,2.559061774,1
cavern2.jpg,10,170,0.000190563,0.001269235,0.004205549,0.017537808,3.216623487,0.015896245,2.586724317,1
cavern2.jpg,10,175,0.000184392,0.001239015,0.004126172,0.017493722,3.190723941,0.015686822,2.555143365,1
cavern2.jpg,10,180,0.000177765,0.001208754,0.00397022,0.017510384,3.16434861,0.015367431,2.462219735,1
cavern2.jpg,10,185,0.000171161,0.001177716,0.003984299,0.017468085,3.138489989,0.015236631,2.455280543,1
cavern2.jpg,10,190,0.000164394,0.001143507,0.003995217,0.017582782,3.162161883,0.015608075,2.493620059,1
cavern2.jpg,10,195,0.00015641,0.001101698,0.004035807,0.017604999,3.2306498,0.015517907,2.439325121,1
cavern2.jpg,10,200,0.00014823,0.001056799,0.004025422,0.017659756,3.260876268,0.015506333,2.466830058,1
cavern2.jpg,10,205,0.000139879,0.001009958,0.003728003,0.017409668,3.174913812,0.015189196,2.385010805,1
cavern2.jpg,10,210,0.000131805,0.000964106,0.003623609,0.017152126,3.119712556,0.014935454,2.341200517,1
cavern2.jpg,10,215,0.000124158,0.000920118,0.003356193,0.016928385,3.045314354,0.014458569,2.175732208,1
cavern2.jpg,10,220,0.000117272,0.000881268,0.003212904,0.016734245,3.027847321,0.013848915,2.041875749,1
cavern2.jpg,10,225,0.000111472,0.000849844,0.003000725,0.016586741,2.992101567,0.013165955,1.845470295,1
cavern2.jpg,10,230,0.000106281,0.000822505,0.002893438,0.016595574,2.97689658,0.013212043,1.862382187,1
cavern2.jpg,10,235,0.000100752,0.000790282,0.002775975,0.016266796,2.906096728,0.012922852,1.729657786,1
cavern2.jpg,10,240,9.51E-05,0.000755309,0.002665085,0.015943533,2.819636741,0.013015252,1.755479215,1
cavern2.jpg,10,245,8.96E-05,0.000719015,0.002473394,0.015843433,2.812907473,0.012547489,1.588922732,1
cavern2.jpg,10,250,8.45E-05,0.00068465,0.002458659,0.015689475,2.782996498,0.011666065,1.420107139,1
cavern2.jpg,10,255,7.98E-05,0.000656814,0.002483177,0.015833753,2.854814173,0.012024803,1.44152624,1
cavern2.jpg,10,260,7.44E-05,0.000618414,0.0023491,0.015936951,2.895360334,0.011537769,1.369719749,1
cavern2.jpg,10,265,7.00E-05,0.000587154,0.002172071,0.015981702,2.878271,0.010659058,1.177172632,1
cavern2.jpg,10,270,6.65E-05,0.000562656,0.001985193,0.015882401,2.858457421,0.009910869,1.002155774,1
cavern2.jpg,10,275,6.39E-05,0.000545665,0.001878625,0.015779125,2.829711368,0.009469774,0.895518295,1
cavern2.jpg,10,280,6.18E-05,0.000530638,0.001827973,0.015728225,2.79616936,0.009379489,0.859819684,1
cavern2.jpg,10,285,5.98E-05,0.000516344,0.001753334,0.015793542,2.769355279,0.009401923,0.83042939,1
cavern2.jpg,10,290,5.80E-05,0.000502239,0.001714819,0.015779638,2.792983389,0.008921397,0.782453985,1
cavern2.jpg,10,295,5.74E-05,0.000497273,0.001629142,0.015742312,2.721352429,0.00889774,0.698540248,1
cavern2.jpg,10,300,5.62E-05,0.000489307,0.001574712,0.015776134,2.7030072,0.00860047,0.643319217,1
cavern2.jpg,10,305,5.47E-05,0.000477776,0.001523018,0.015773844,2.679873903,0.008443575,0.638176365,1
cavern2.jpg,10,310,5.33E-05,0.000465654,0.001400714,0.015906391,2.710325653,0.007845553,0.547181345,1
cavern2.jpg,10,315,5.28E-05,0.000461072,0.001318171,0.015962571,2.735419255,0.006829375,0.468511372,1
cavern2.jpg,10,320,5.39E-05,0.000466826,0.001329427,0.015903305,2.722647965,0.006660966,0.446952586,1
cavern2.jpg,10,325,5.51E-05,0.000471885,0.001284438,0.015821326,2.679834821,0.006610861,0.436957774,1
cavern2.jpg,10,330,5.65E-05,0.000477493,0.001283198,0.015787375,2.650557341,0.006656108,0.449229078,1
cavern2.jpg,10,335,5.80E-05,0.000484403,0.001328895,0.015724013,2.638217467,0.006991974,0.549106331,1
cavern2.jpg,10,340,5.96E-05,0.000493791,0.001260349,0.01574157,2.640392966,0.006971095,0.490035125,1
cavern2.jpg,10,345,6.06E-05,0.000499207,0.001266697,0.015853833,2.649146141,0.006933809,0.505631076,1
cavern2.jpg,10,350,6.12E-05,0.00050278,0.001261165,0.015917207,2.626666253,0.007082556,0.522136081,1
cavern2.jpg,10,355,6.17E-05,0.000505562,0.001228197,0.015889601,2.601445225,0.006965389,0.501298322,1
cavern2.jpg,10,360,6.27E-05,0.000511151,0.001216474,0.015793184,2.555905279,0.007101379,0.523159512,1
cavern2.jpg,10,365,6.47E-05,0.000520914,0.001217845,0.015738212,2.532888386,0.007357672,0.546783943,1
cavern2.jpg,10,370,6.67E-05,0.000530911,0.001204646,0.015605662,2.480779384,0.007503146,0.557386035,1
cavern2.jpg,10,375,6.86E-05,0.000539741,0.001194183,0.015449769,2.435671519,0.007501393,0.554965202,1
cavern2.jpg,10,380,7.01E-05,0.000546097,0.001202579,0.015295024,2.383761134,0.007437151,0.539420562,1
cavern2.jpg,10,385,7.16E-05,0.000552924,0.00122396,0.01522545,2.348922436,0.007660235,0.59041493,1
cavern2.jpg,10,390,7.42E-05,0.000569804,0.001362783,0.01518984,2.338769966,0.008679792,0.70248284,1
cavern2.jpg,10,395,7.71E-05,0.00059179,0.001340463,0.015068275,2.261187091,0.009252612,0.751749351,1
cavern2.jpg,10,400,8.02E-05,0.000617112,0.001382282,0.014733558,2.156100437,0.009665819,0.780604998,1
cavern2.jpg,10,405,8.36E-05,0.00064439,0.001411897,0.014401277,2.034365863,0.009918085,0.783218247,1
cavern2.jpg,10,410,8.67E-05,0.000667034,0.00134827,0.014069312,1.917542228,0.009696734,0.728231504,1
cavern2.jpg,10,415,8.88E-05,0.000681171,0.001251617,0.013681841,1.788204104,0.009304823,0.672714036,1
cavern2.jpg,10,420,9.03E-05,0.000690483,0.001229778,0.013435351,1.710794568,0.00917825,0.647447209,1
cavern2.jpg,10,425,9.13E-05,0.000697006,0.001158523,0.013170138,1.639545951,0.008910202,0.600188901,1
cavern2.jpg,10,430,9.22E-05,0.000702381,0.001128569,0.012943732,1.564968983,0.008691513,0.578254206,1
cavern2.jpg,10,435,9.34E-05,0.000708651,0.00103509,0.012647235,1.466767248,0.008536582,0.53743612,1
cavern2.jpg,10,440,9.49E-05,0.000716071,0.00100712,0.012423341,1.415202906,0.008429043,0.525384037,1
cavern2.jpg,10,445,9.65E-05,0.000723773,0.000967069,0.012199243,1.362500405,0.008241321,0.513057845,1
cavern2.jpg,10,450,9.87E-05,0.000733301,0.000947891,0.011999633,1.285301528,0.008320093,0.519901377,1
cavern2.jpg,10,455,0.000100724,0.000742288,0.000921503,0.011812887,1.221412322,0.008272222,0.491902848,1
cavern2.jpg,10,460,0.000102628,0.000749964,0.000896054,0.011515366,1.139790818,0.008224199,0.476631137,1
cavern2.jpg,10,465,0.000104297,0.000756296,0.000858304,0.011205411,1.052084975,0.008059317,0.447041784,1
cavern2.jpg,10,470,0.000105866,0.000762145,0.000829106,0.010947427,1.001348162,0.007895508,0.421241618,1
cavern2.jpg,10,475,0.000107194,0.000766702,0.000795622,0.010621747,0.951267613,0.007582575,0.381119317,1
cavern2.jpg,10,480,0.000108395,0.000770564,0.000765962,0.010250895,0.904150702,0.00745668,0.342988606,1
cavern2.jpg,10,485,0.000108508,0.000769814,0.000788891,0.00985808,0.818151102,0.007249907,0.351101307,1
cavern2.jpg,10,490,0.000107763,0.000766201,0.000732067,0.00952401,0.746800587,0.006850348,0.295644261,1
cavern2.jpg,10,495,0.00010632,0.000760416,0.000736078,0.00904644,0.684731249,0.006707932,0.291181818,1
cavern2.jpg,10,500,0.000104317,0.000752615,0.000640729,0.008608471,0.621336739,0.005985826,0.23287266,1
cavern2.jpg,10,505,0.000102816,0.000746537,0.000607843,0.00831281,0.576499716,0.00603573,0.203722231,1
cavern2.jpg,10,510,0.000100468,0.000736697,0.000619664,0.00813316,0.539417502,0.006161185,0.215498145,1
cavern2.jpg,10,515,9.73E-05,0.000722703,0.000617502,0.007847963,0.494415425,0.006130299,0.209513051,1
cavern2.jpg,10,520,9.37E-05,0.000706452,0.000617915,0.007700535,0.468440543,0.006174211,0.218826355,1
cavern2.jpg,10,525,8.98E-05,0.000687764,0.000643737,0.007572551,0.443976636,0.0061323,0.230168668,1
cavern2.jpg,10,530,8.68E-05,0.000676338,0.000660569,0.007575461,0.430287122,0.006570149,0.237503281,1
cavern2.jpg,10,535,8.33E-05,0.00066103,0.000740733,0.007597672,0.426651186,0.007517666,0.329256414,1
cavern2.jpg,10,540,7.88E-05,0.00063613,0.000742541,0.00753613,0.410394712,0.007810346,0.35571704,1
cavern2.jpg,10,545,7.43E-05,0.000607102,0.000705006,0.00747813,0.395350147,0.007849904,0.372393761,1
cavern2.jpg,10,550,6.99E-05,0.00057831,0.000620301,0.00748348,0.379684598,0.007204043,0.31562033,1
cavern2.jpg,10,555,6.62E-05,0.000557027,0.000532517,0.007546639,0.371340674,0.00634085,0.241501743,1
cavern2.jpg,10,560,6.32E-05,0.000545281,0.00046968,0.00768843,0.370606123,0.005627556,0.18390813,1
cavern2.jpg,10,565,6.07E-05,0.000539485,0.000452606,0.007770805,0.364539855,0.00567063,0.175585467,1
cavern2.jpg,10,570,5.82E-05,0.000534322,0.000434257,0.007818491,0.352712585,0.005605859,0.158857829,1
cavern2.jpg,10,575,5.57E-05,0.000530196,0.000430128,0.007882943,0.342439648,0.00579248,0.159013979,1
cavern2.jpg,10,580,5.31E-05,0.000524469,0.000433349,0.007898308,0.327088586,0.006091424,0.16731696,1
cavern2.jpg,10,585,5.01E-05,0.000516389,0.000422755,0.007922286,0.312298272,0.006361577,0.160165625,1
cavern2.jpg,10,590,4.68E-05,0.000505022,0.000413757,0.007910318,0.29183659,0.006603349,0.157332107,1
cavern2.jpg,10,595,4.33E-05,0.000489951,0.000406926,0.007862607,0.276111745,0.007074521,0.169113903,1
cavern2.jpg,10,600,3.92E-05,0.000466934,0.000398506,0.007729073,0.254793359,0.007440794,0.179448172,1
cavern2.jpg,10,605,3.47E-05,0.000435637,0.000366326,0.007639953,0.233675556,0.007504772,0.176189939,1
cavern2.jpg,10,610,3.02E-05,0.000399837,0.000318125,0.007555438,0.203293574,0.007333864,0.150236897,1
cavern2.jpg,10,615,2.58E-05,0.000361002,0.000268913,0.00762971,0.18568252,0.007000939,0.129431085,1
cavern2.jpg,10,620,2.15E-05,0.000322535,0.000207729,0.007751468,0.169867383,0.006322634,0.093325816,1
cavern2.jpg,10,625,1.77E-05,0.000289753,0.000170919,0.008006511,0.160829493,0.005868147,0.078117037,1
cavern2.jpg,10,630,1.43E-05,0.000261643,0.000132432,0.008152875,0.148018851,0.004976063,0.050267804,1
cavern2.jpg,10,635,1.17E-05,0.00024341,0.000106789,0.008197207,0.133515564,0.004772351,0.041055007,1
cavern2.jpg,10,640,9.43E-06,0.000230101,8.20E-05,0.00840466,0.121603077,0.00441217,0.033164135,1
cavern2.jpg,10,645,7.82E-06,0.000226322,7.03E-05,0.008735843,0.10994454,0.004599804,0.027024364,1
cavern2.jpg,10,650,6.37E-06,0.000221529,6.29E-05,0.009296879,0.10735685,0.004849669,0.02379935,1
cavern2.jpg,10,655,5.00E-06,0.000211834,5.07E-05,0.009486355,0.091186822,0.004671043,0.018996996,1
cavern2.jpg,10,660,3.99E-06,0.000219627,3.99E-05,0.010775214,0.088203625,0.004850562,0.016969394,1
cavern2.jpg,10,665,3.47E-06,0.00026754,2.95E-05,0.013952707,0.092743117,0.005603331,0.011225516,1
cavern2.jpg,10,670,3.57E-06,0.000486115,4.48E-05,0.024951155,0.131956721,0.014255295,0.02496721,1
cavern2.jpg,10,675,0,0,0,0,0,0,0,1
cavern2.jpg,10,680,0,0,0,0,0,0,0,1
cavern2.jpg,10,685,0,0,0,0,0,0,0,1
cavern2.jpg,10,690,0,0,0,0,0,0,0,1
cavern2.jpg,10,695,0,0,0,0,0,0,0,1
cavern2.jpg,10,700,0,0,0,0,0,0,0,1
cavern2.jpg,10,705,0,0,0,0,0,0,0,1
cavern2.jpg,10,710,0,0,0,0,0,0,0,1
cavern2.jpg,10,715,0,0,0,0,0,0,0,1
cavern2.jpg,10,720,0,0,0,0,0,0,0,1
cavern2.jpg,10,725,0,0,0,0,0,0,0,1
cavern2.jpg,10,730,0,0,0,0,0,0,0,1
cavern2.jpg,10,735,0,0,0,0,0,0,0,1
cavern2.jpg,10,740,0,0,0,0,0,0,0,1
cavern2.jpg,10,745,0,0,0,0,0,0,0,1
cavern2.jpg,10,750,0,0,0,0,0,0,0,1
cavern2.jpg,10,755,0,0,0,0,0,0,0,1
cavern2.jpg,10,760,0,0,0,0,0,0,0,1
cavern2.jpg,10,765,0,0,0,0,0,0,0,1
cavern2.jpg,10,770,0,0,0,0,0,0,0,1
cavern2.jpg,10,775,0,0,0,0,0,0,0,1
cavern2.jpg,10,780,0,0,0,0,0,0,0,1
cavern2.jpg,10,785,0,0,0,0,0,0,0,1
cavern2.jpg,10,790,0,0,0,0,0,0,0,1
cavern2.jpg,10,795,0,0,0,0,0,0,0,1
cavern2.jpg,15,0,0.000186016,0.001653954,0.003152975,0.019572138,1.976347061,0.02245835,2.55320086,1
cavern2.jpg,15,5,0.00018708,0.00159607,0.002882348,0.018646067,1.978155927,0.021414825,2.529011388,1
cavern2.jpg,15,10,0.00018701,0.001537157,0.002804497,0.017718695,1.922697956,0.019850667,2.393316607,1
cavern2.jpg,15,15,0.000187569,0.001488162,0.002981883,0.017310946,2.051613161,0.019212052,2.473903714,1
cavern2.jpg,15,20,0.000188862,0.001448673,0.003060966,0.016897755,2.069193878,0.01869248,2.50528028,1
cavern2.jpg,15,25,0.000191107,0.001421208,0.003116904,0.016966639,2.206296678,0.018348798,2.522920058,1
cavern2.jpg,15,30,0.000193608,0.001398463,0.002814469,0.01660247,2.096752683,0.017964331,2.431540755,1
