Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,5,135,0.0003242345300683725,0.00225600085329894,0.00672349070615476,0.024070560413047396,3.3710342692606776,0.018911202130566983,2.222705608983582,
computerlab4.jpg,5,140,0.00032135098134431433,0.002239722909489332,0.0067279944393805625,0.024147117842881982,3.3746600437530367,0.01901837939308171,2.2252916164040344,
computerlab4.jpg,5,145,0.0003177292152266998,0.0022180223350223073,0.006606281270241299,0.024105121775595106,3.361473186201161,0.018732110922591243,2.1376226090718298,
computerlab4.jpg,5,150,0.0003131265064401395,0.0021901806687504395,0.006489243652900718,0.024052350824660174,3.3373514473236723,0.018413455895308378,2.0898814240727313,
computerlab4.jpg,5,155,0.00030795524944749467,0.00215888196782728,0.006419837816682559,0.023968308489481394,3.306891404592883,0.018300297769733565,2.0780559567453603,
computerlab4.jpg,5,160,0.00030250303100935803,0.0021256009521268228,0.006280883077991284,0.02388019717592977,3.2930414143274778,0.018052297055704217,2.1237770921340906,
computerlab4.jpg,5,165,0.00029703144812493517,0.0020934140632284056,0.00587770900237289,0.023628147807680452,3.2008343376975343,0.01693374816248365,1.8738768717554708,
computerlab4.jpg,5,170,0.0002923928927535481,0.0020665182781556247,0.0055903427642880815,0.023414724429196985,3.1181707864506443,0.016634487687738383,1.7492285236119258,
computerlab4.jpg,5,175,0.0002877988779395007,0.0020399528966795182,0.005398145246505072,0.02322807076416934,3.0337715054681427,0.016351257345281825,1.6845738305305202,
computerlab4.jpg,5,180,0.00028333666951552193,0.0020144363037800867,0.005261209621974931,0.023005577269683844,2.944568106756436,0.016026012100952104,1.6239971533509059,
computerlab4.jpg,5,185,0.00027916511814116504,0.001990109942919843,0.005099147381670544,0.022735441280140704,2.8478466225869057,0.01585918065664986,1.5836138445254018,
computerlab4.jpg,5,190,0.00027513887996823084,0.0019664073196085444,0.004963239647182984,0.022517948566197987,2.7785940864229395,0.015759345847674307,1.552349562072432,
computerlab4.jpg,5,195,0.00027132141929106664,0.0019432495963840077,0.004913389835598464,0.022329468278915077,2.709346119802272,0.015830015556856633,1.5717852196208437,
computerlab4.jpg,5,200,0.0002676574014123416,0.001920546611716928,0.004858742700389825,0.022125370727691003,2.6332303341025676,0.015853847007294766,1.575563684625006,
computerlab4.jpg,5,205,0.00026439521370731037,0.0018993948670200877,0.004778133093330411,0.021925233566411604,2.5621174497948687,0.015898373459924793,1.5775306588145694,
computerlab4.jpg,5,210,0.0002614824542888221,0.001879677177413604,0.004689605251291529,0.02176427212455824,2.50686075283177,0.01592765657579734,1.5801071750386566,
computerlab4.jpg,5,215,0.0002587462334680065,0.0018611309108751927,0.004596751729451591,0.02161909284769985,2.448865584522166,0.01593157027754002,1.563325471547897,
computerlab4.jpg,5,220,0.00025615698724921446,0.0018433439248375478,0.00450375178412314,0.021462720460340843,2.389290515982041,0.015894966623688302,1.5679576881683301,
computerlab4.jpg,5,225,0.0002538561699299009,0.0018271293659231876,0.004413301276507586,0.02130347743467914,2.32950739625135,0.01589567019593873,1.5675269450871157,
computerlab4.jpg,5,230,0.000251693923521185,0.0018120272064518625,0.004343812156758459,0.021156357685391352,2.285771568136162,0.0157940445072291,1.5417384215135577,
computerlab4.jpg,5,235,0.0002495085925359991,0.0017972230987229692,0.004237247511697532,0.02103799273396979,2.234799602772062,0.015731254691482975,1.5058947945083276,
computerlab4.jpg,5,240,0.00024749814673331264,0.001782970432238558,0.0042186300506127025,0.020987770721950717,2.216951656494611,0.01574927907515369,1.5207284893681106,
computerlab4.jpg,5,245,0.0002459025613798819,0.0017704914700110979,0.0043652538453183565,0.020985709742228527,2.2656942550998074,0.01591515024681622,1.5855642562665224,
computerlab4.jpg,5,250,0.00024470811751096374,0.0017596310199073657,0.004371213923840074,0.021040629745223298,2.2609922941099345,0.016065604492780272,1.5825266042316533,
computerlab4.jpg,5,255,0.00024371702234193176,0.00174958362440732,0.004402747274563142,0.021037865752071998,2.2608945488435577,0.016082005862029125,1.5991270490175769,
computerlab4.jpg,5,260,0.00024305363077972302,0.0017407980680321157,0.004407871928691757,0.020968828745683586,2.2501195208615528,0.016048663014048586,1.5884616366625615,
computerlab4.jpg,5,265,0.0002428710113867882,0.0017342976362203389,0.004441711101604889,0.020878084863409967,2.2693565567567955,0.016070931308795316,1.5975959716994523,
computerlab4.jpg,5,270,0.00024308483567284786,0.0017303845295951925,0.00452135876424422,0.020855338006402244,2.292642413990267,0.016256743730646197,1.6512235535584794,
computerlab4.jpg,5,275,0.00024345618028937457,0.0017275886131707247,0.00455968351673359,0.02078984868520108,2.292212141411755,0.016401062258908326,1.6824165110347578,
computerlab4.jpg,5,280,0.0002440276088608032,0.00172604988837216,0.0045788417543560465,0.020724388389085347,2.3144023416445823,0.016511331184201828,1.6859215629568238,
computerlab4.jpg,5,285,0.00024472328075900407,0.0017255824973003806,0.004588582895354602,0.02060646155842188,2.315869237381583,0.01644940421926856,1.719624519435524,
computerlab4.jpg,5,290,0.0002460148228961635,0.0017290581017244656,0.004574719257316408,0.020509030355649,2.329768383361524,0.016182172012070506,1.6816924349463416,
computerlab4.jpg,5,295,0.0002479715604388964,0.001737125351802832,0.00444459486394873,0.02028667319004862,2.2717156870182373,0.015813033684260513,1.5954240841457845,
computerlab4.jpg,5,300,0.0002506567606357263,0.0017498239865436642,0.00429738483207575,0.019926066943013125,2.171090774370651,0.015765197444717192,1.54149514169458,
computerlab4.jpg,5,305,0.00025373172545668007,0.0017651618554193405,0.004350321167072609,0.01967015988083291,2.1560147811511143,0.015802104097370935,1.5444001580778957,
computerlab4.jpg,5,310,0.0002568566613574364,0.0017812867704259413,0.004417311831334144,0.019499032742303395,2.1582030335752487,0.01593448930267961,1.5852624823505266,
computerlab4.jpg,5,315,0.0002603528877033046,0.001799509591289887,0.004514508298800949,0.019354161462234884,2.194412313411221,0.016154040818190486,1.6281644701704707,
computerlab4.jpg,5,320,0.00026409816443074684,0.0018193229637147575,0.004575372197354633,0.019269370705689844,2.208346307191005,0.016329781572386744,1.6702134539348736,
computerlab4.jpg,5,325,0.00026821462520287305,0.001841184837498041,0.00463963572992004,0.019202298048873453,2.2170076429778853,0.016511260270067787,1.6970168810502202,
computerlab4.jpg,5,330,0.0002723725953071584,0.00186322051038362,0.004592397441005359,0.01914644639019085,2.2115971642686394,0.016547150288452862,1.7029343614631411,
computerlab4.jpg,5,335,0.0002764573183207293,0.0018848023091384864,0.004540935867918826,0.019039797067420428,2.1968734737796702,0.016589761497500716,1.7084717926397857,
computerlab4.jpg,5,340,0.0002801588472063953,0.0019044553306618549,0.004781109283695096,0.018809428057121165,2.2312531085138776,0.01656444894174494,1.7224073968560916,
computerlab4.jpg,5,345,0.0002837868298715426,0.0019240157922319502,0.004900368864329905,0.018852345332368573,2.2400260354009283,0.016781226328818406,1.7757260309115188,
computerlab4.jpg,5,350,0.00028715447205531955,0.001941856107683402,0.004870211117393889,0.01867400707678309,2.225262263459372,0.016648043454164405,1.7721041135743636,
computerlab4.jpg,5,355,0.00028969474170378813,0.001954268160156386,0.0045874155175012294,0.018350904825617225,2.160446009648812,0.016143043373412158,1.6335791465232457,
computerlab4.jpg,5,360,0.00029119683625988466,0.001960673547665224,0.0045543702351204425,0.018016603283449346,2.091786089006793,0.015931464198430147,1.593872202366564,
computerlab4.jpg,5,365,0.0002918990266411133,0.001962571540649441,0.004490234205597378,0.01769397266364648,2.0335582016495377,0.015823785575978553,1.5848098040908414,
computerlab4.jpg,5,370,0.0002918747030284194,0.001960602468419048,0.004468122796141659,0.017370011698375345,1.983455131511715,0.0157918618916682,1.6461898864198807,
computerlab4.jpg,5,375,0.0002913105703321938,0.0019559927633540078,0.004411228686231637,0.017174974913678358,1.972138932492756,0.015761627096364205,1.6591268739136942,
computerlab4.jpg,5,380,0.00029040903691425804,0.0019495838251509551,0.004428321506110814,0.017002199254710394,1.957342309481873,0.01583762116743441,1.6643185648483871,
computerlab4.jpg,5,385,0.0002890045171621948,0.0019405496171219206,0.004394484347477649,0.01681559668079,1.931345322694727,0.015808848367835835,1.7029257039646089,
computerlab4.jpg,5,390,0.0002873909449566628,0.0019299486727578851,0.004357712556106572,0.016532552416696104,1.8873233563928937,0.015781600624758627,1.6919723000141962,
computerlab4.jpg,5,395,0.00028552140526261265,0.0019176821675510416,0.004300401813111739,0.016243744961652578,1.813303083904051,0.01564454414778453,1.6728514019821128,
computerlab4.jpg,5,400,0.0002833658251752478,0.0019038286145497596,0.004177618860348733,0.015943435585476166,1.768607189777451,0.015491217085296929,1.6651709497814915,
computerlab4.jpg,5,405,0.00028122864782969024,0.0018898014027613273,0.0041685444169143,0.015692330045100247,1.693171431329721,0.015512044422581542,1.6862392013517196,
computerlab4.jpg,5,410,0.00027894113790186126,0.0018747235310574372,0.004117953423302432,0.015384373654434765,1.647572334473977,0.015288668737867965,1.6261563031162831,
computerlab4.jpg,5,415,0.0002765814902102973,0.0018589060053281644,0.003998467876670736,0.015050083726250144,1.558453267980402,0.01507295002017551,1.573782935548726,
computerlab4.jpg,5,420,0.000274191397104527,0.0018423373471033943,0.0038416462588019055,0.01478901445883133,1.4565334555680123,0.014685899888626383,1.502462441536118,
computerlab4.jpg,5,425,0.0002718130207793777,0.001825295268689485,0.003600282247158496,0.014489721269275632,1.3613704951912342,0.014402479974493173,1.4281271250350116,
computerlab4.jpg,5,430,0.0002693002883386857,0.001807365529192297,0.0035166379787507696,0.014216291159815216,1.2897014305697976,0.01426188244261391,1.361277278988302,
computerlab4.jpg,5,435,0.0002664914842967644,0.0017875809115695963,0.0033316846409283314,0.014114309681294063,1.2853741770443146,0.01436509405286903,1.3485461158687952,
computerlab4.jpg,5,440,0.00026289433466279916,0.001763000201303288,0.003299599888777091,0.013843584829000083,1.2575679706319913,0.014467986379800127,1.37456042786545,
computerlab4.jpg,5,445,0.000258600975301288,0.0017350772047794378,0.0032005853065700802,0.013522711844337171,1.172315933181381,0.014696829055090989,1.3842009345588209,
computerlab4.jpg,5,450,0.00025218202134914884,0.0016994553188005646,0.003047486456362156,0.013295238410895523,1.1708079819006572,0.014467682670221426,1.3412504916433583,
computerlab4.jpg,5,455,0.0002451780920870887,0.001662487597633441,0.0030816916354898766,0.013097680040964189,1.1704625417812922,0.01502732911414871,1.4703636643377032,
computerlab4.jpg,5,460,0.00024099883283262532,0.0016413104593562648,0.0035687212117131123,0.012947306822113426,1.1694162212917116,0.01838367481028422,2.097875576005924,
computerlab4.jpg,5,465,0.00023771355040747263,0.001626557954442738,0.0034538478575428773,0.012963741097017733,1.1619598210334923,0.018749919603765382,2.0663773504974468,
computerlab4.jpg,5,470,0.00023515312446044406,0.0016171593591486145,0.0036175019599818574,0.013570399917072382,1.2319493000368207,0.01923734931818461,2.194280570950885,
computerlab4.jpg,5,475,0.00023351879877585557,0.0016140027381766368,0.003635291671110209,0.01428131669960162,1.2879387432701277,0.019580070005606715,2.237352843195936,
computerlab4.jpg,5,480,0.00023230358524120302,0.0016145303923230739,0.0035376296995878512,0.015031265292476469,1.342988920214006,0.019422048333967802,2.1626165951575214,
computerlab4.jpg,5,485,0.0002312804372129563,0.001617290803995809,0.0035056069843284188,0.01574781716787425,1.4043665159154004,0.019227625562982294,2.1276673885685127,
computerlab4.jpg,5,490,0.00022936936228806247,0.0016158274987418263,0.0033056194509862606,0.016063141424373057,1.4076490419057852,0.019044664436115372,2.0728447665473406,
computerlab4.jpg,5,495,0.0002285817150972064,0.0016210254487711618,0.003833786018031269,0.017265433928780313,1.8085605475988915,0.019814619881289776,2.4588317624822067,
computerlab4.jpg,5,500,0.00022834889844262573,0.0016292378037812399,0.003869131273436511,0.018175237272213273,1.9555710921490403,0.019804449730800644,2.459120552668332,
computerlab4.jpg,5,505,0.00022837898472840914,0.0016390878269602232,0.003874112696621972,0.019008814723210754,2.034935521084931,0.01980970607571971,2.470027219565208,
computerlab4.jpg,5,510,0.0002288332299544183,0.0016510469249735738,0.004018818162748082,0.019868911066538392,2.1737512972551865,0.01982631168557592,2.4748937539087827,
computerlab4.jpg,5,515,0.00022964768055699434,0.0016650389343139844,0.00402827894898178,0.02088872812487869,2.323200815776583,0.01976290036148024,2.4487897854629725,
computerlab4.jpg,5,520,0.00023059893319002733,0.0016799828993757024,0.004033725274836,0.02176353356691753,2.4336069913939125,0.01971868246731055,2.425636295279533,
computerlab4.jpg,5,525,0.00023155902295724545,0.001694614398985501,0.003902028448095378,0.022594899605026614,2.5509319772363583,0.017898217791059795,2.406188848957006,
computerlab4.jpg,5,530,0.0002310953412710915,0.0017117127796099476,0.003510378297140143,0.023618566618626626,2.6376567227189436,0.017037333609368103,1.8141115445264584,
computerlab4.jpg,5,535,0.0002306884973285443,0.0017349235636908856,0.003598329611598214,0.0247046031896831,2.7853515610030084,0.017281238326031376,1.892861732203456,
computerlab4.jpg,5,540,0.00023093553334983862,0.0017660790075725355,0.0034895092609135547,0.025791527258249416,2.8842750557235997,0.017128375145562123,1.8087585764197711,
computerlab4.jpg,5,545,0.00023091240337000076,0.0018003451130255625,0.0033434346644511128,0.026784365467866986,2.9773698489593214,0.01713162939384225,1.7285493821332851,
computerlab4.jpg,5,550,0.0002305954396517997,0.001838234272160061,0.003335723205298026,0.027828580490828005,3.088372871760684,0.017476028789962614,1.70053561396786,
computerlab4.jpg,5,555,0.0002307920050813008,0.0018838825523411805,0.003353725371272771,0.029049841278539296,3.1914647077251517,0.017945986730158518,1.716779839204821,
computerlab4.jpg,5,560,0.00023154991440897142,0.001937381410562415,0.003312364310690183,0.03028455979769143,3.2277919264306463,0.018400570662825227,1.7325312298882647,
computerlab4.jpg,5,565,0.00023260792210530988,0.001998583994170752,0.003200310029487001,0.031386534334742165,3.207624373972906,0.018644138983231466,1.6847799004408026,
computerlab4.jpg,5,570,0.00023429819757537568,0.002070563373802982,0.003155250784621787,0.03255309510782215,3.287447432626948,0.01911065772818217,1.698586810882781,
computerlab4.jpg,5,575,0.0002368990277777778,0.002155480771696302,0.0030472722917179217,0.033961317830458776,3.3643048098366197,0.01958130350944122,1.6881824569739279,
computerlab4.jpg,5,580,0.0002407969115840911,0.002257410725943474,0.0030752160534656867,0.03581425758564797,3.45310585488494,0.02020521703800362,1.7294412356712885,
computerlab4.jpg,5,585,0.000245166395850738,0.0023727707092167627,0.003367625035721296,0.03812483180273748,3.6917366961178977,0.020776784727960285,1.7158861903841258,
computerlab4.jpg,5,590,0.00024998675459399797,0.002500239965885137,0.0038453482760277356,0.040223806445141064,3.935882696105197,0.02087004329151776,1.8645707407147398,
computerlab4.jpg,5,595,0.0002578864015005463,0.0026525617554095243,0.003554384355385957,0.042161840633628836,3.9674656397916372,0.020288632874633988,1.5223000721431628,
computerlab4.jpg,5,600,0.00026849266088591723,0.0028337825572777894,0.0037142312380775873,0.04397683079634694,3.759012669826087,0.022784945662668466,1.6767965513115244,
computerlab4.jpg,5,605,0.0002748688041495668,0.003010755580015668,0.004594718001342216,0.045678893132869006,3.7678048820070726,0.02662598330972392,2.1801460691727703,
computerlab4.jpg,5,610,0.00027673966434604445,0.00317717193545736,0.004851207361842719,0.04764903626917538,3.636703423036517,0.028461609010783824,2.073477930743566,
computerlab4.jpg,5,615,0.0002790241043233956,0.0033683463824284747,0.00538068669377281,0.05044553777195341,3.8236325112348326,0.03167584819895297,2.2533395762889556,
computerlab4.jpg,5,620,0.00028046045772077985,0.0035824728998872725,0.005882532429707049,0.052702641720171285,3.8255035887454514,0.03550220887343632,2.5189226457393974,
computerlab4.jpg,5,625,0.00028212763231981984,0.003835533713384901,0.006143756498315579,0.05491269467090631,3.7084330692796077,0.04011478984569402,2.855471571431694,
